#	x_axis	y_axis
	 3964	-1
	 3965	-1
	 3966	6
	 3967	7
	 3968	-1
	 3969	23
	 3970	25
	 3971	29
	 3972	30
	 3973	43
	 3974	13
	 3975	9
	 3976	20
	 3977	8
	 3978	23
	 3979	23
	 3980	33
	 3981	23
	 3982	10
	 3983	56
	 3984	7
	 3985	20
	 3986	47
	 3987	11
	 3988	15
	 3989	54
	 3990	86
	 3991	36
	 3992	78
	 3993	63
	 3994	56
	 3995	70
	 3996	76
	 3997	74
	 3998	54
	 3999	61
	 4000	91
	 4001	71
	 4002	83
	 4003	57
	 4004	71
	 4005	76
	 4006	79
	 4007	55
	 4008	29
	 4009	33
	 4010	23
	 4011	70
	 4012	73
	 4013	43
	 4014	60
	 4015	57
	 4016	69
	 4017	79
	 4018	37
	 4019	41
	 4020	68
	 4021	38
	 4022	76
	 4023	56
	 4024	56
	 4025	61
	 4026	72
	 4027	84
	 4028	45
	 4029	26
	 4030	82
	 4031	28
	 4032	41
	 4033	62
	 4034	64
	 4035	41
	 4036	56
	 4037	70
	 4038	39
	 4039	53
	 4040	40
	 4041	33
	 4042	42
	 4043	47
	 4044	33
	 4045	-1
	 4046	21
	 4047	-1
	 4048	-1
	 4049	14
	 4050	-1
	 4051	-1
	 4052	-1
	 4053	-1
	 4054	-1
	 4055	-1
	 4056	-1
	 4057	-1
	 4058	-1
	 4059	-1
	 4060	-1
	 4061	-1
	 4062	-1
	 4063	-1
	 4064	-1
	 4065	-1
	 4066	-1
	 4067	-1
	 4068	-1
	 4069	-1
	 4070	-1
	 4071	-1
	 4072	-1
	 4073	-1
	 4074	-1
	 4075	12
	 4076	1
	 4077	20
	 4078	15
	 4079	28
	 4080	34
	 4081	33
	 4082	56
	 4083	30
	 4084	36
	 4085	69
	 4086	64
	 4087	73
	 4088	79
	 4089	47
	 4090	74
	 4091	66
	 4092	51
	 4093	45
	 4094	73
	 4095	92
	 4096	9
	 4097	108
	 4098	94
	 4099	37
	 4100	72
	 4101	105
	 4102	62
	 4103	53
	 4104	36
	 4105	49
	 4106	65
	 4107	64
	 4108	88
	 4109	73
	 4110	57
	 4111	104
	 4112	61
	 4113	50
	 4114	81
	 4115	62
	 4116	74
	 4117	64
	 4118	70
	 4119	95
	 4120	65
	 4121	109
	 4122	56
	 4123	93
	 4124	60
	 4125	117
	 4126	60
	 4127	44
	 4128	94
	 4129	65
	 4130	61
	 4131	90
	 4132	58
	 4133	57
	 4134	60
	 4135	24
	 4136	22
	 4137	53
	 4138	46
	 4139	78
	 4140	60
	 4141	38
	 4142	14
	 4143	29
	 4144	30
	 4145	12
	 4146	20
	 4147	49
	 4148	8
	 4149	22
	 4150	33
	 4151	53
	 4152	17
	 4153	-1
	 4154	0
	 4155	-1
	 4156	20
	 4157	8
	 4158	19
	 4159	-1
	 4160	-1
	 4161	38
	 4162	-1
	 4163	-1
	 4164	-1
	 4165	-1
	 4166	-1
	 4167	-1
	 4168	-1
	 4169	-1
	 4170	-1
	 4171	-1
	 4172	-1
	 4173	-1
	 4174	-1
	 4175	-1
	 4176	-1
	 4177	-1
	 4178	-1
	 4179	-1
	 4180	-1
	 4181	-1
	 4182	-1
	 4183	-1
	 4184	-1
	 4185	-1
	 4186	-1
	 4187	-1
	 4188	-1
	 4189	-1
	 4190	-1
	 4191	-1
	 4192	-1
	 4193	-1
	 4194	-1
	 4195	-1
	 4196	-1
	 4197	-1
	 4198	-1
	 4199	-1
	 4200	-1
	 4201	-1
	 4202	-1
	 4203	-1
	 4204	-1
	 4205	-1
	 4206	-1
	 4207	-1
	 4208	-1
	 4209	-1
	 4210	-1
	 4211	-1
	 4212	-1
	 4213	-1
	 4214	-1
	 4215	-1
	 4216	-1
	 4217	-1
	 4218	-1
	 4219	-1
	 4220	-1
	 4221	-1
	 4222	-1
	 4223	-1
	 4224	-1
	 4225	-1
	 4226	-1
	 4227	-1
	 4228	-1
	 4229	-1
	 4230	-1
	 4231	-1
	 4232	-1
	 4233	-1
	 4234	-1
	 4235	-1
	 4236	-1
	 4237	-1
	 4238	-1
	 4239	-1
	 4240	-1
	 4241	-1
	 4242	-1
	 4243	-1
	 4244	-1
	 4245	-1
	 4246	-1
	 4247	-1
	 4248	-1
	 4249	-1
	 4250	-1
	 4251	-1
	 4252	-1
	 4253	-1
	 4254	-1
	 4255	-1
	 4256	-1
	 4257	-1
	 4258	-1
	 4259	-1
	 4260	-1
	 4261	-1
	 4262	-1
	 4263	-1
	 4264	-1
	 4265	-1
	 4266	-1
	 4267	-1
	 4268	-1
	 4269	-1
	 4270	-1
	 4271	-1
	 4272	-1
	 4273	-1
	 4274	-1
	 4275	-1
	 4276	-1
	 4277	-1
	 4278	-1
	 4279	-1
	 4280	-1
	 4281	-1
	 4282	-1
	 4283	-1
	 4284	-1
	 4285	-1
	 4286	-1
	 4287	-1
	 4288	-1
	 4289	-1
	 4290	-1
	 4291	-1
	 4292	-1
	 4293	-1
	 4294	-1
	 4295	-1
	 4296	-1
	 4297	-1
	 4298	-1
	 4299	-1
	 4300	-1
	 4301	-1
	 4302	-1
	 4303	-1
	 4304	-1
	 4305	-1
	 4306	-1
	 4307	-1
	 4308	-1
	 4309	-1
	 4310	-1
	 4311	-1
	 4312	-1
	 4313	-1
	 4314	22
	 4315	3
	 4316	-1
	 4317	-1
	 4318	16
	 4319	6
	 4320	0
	 4321	-1
	 4322	-1
	 4323	-1
	 4324	-1
	 4325	-1
	 4326	-1
	 4327	-1
	 4328	-1
	 4329	-1
	 4330	-1
	 4331	-1
	 4332	-1
	 4333	-1
	 4334	6
	 4335	3
	 4336	-1
	 4337	-1
	 4338	-1
	 4339	-1
	 4340	-1
	 4341	-1
	 4342	-1
	 4343	-1
	 4344	-1
	 4345	-1
	 4346	-1
	 4347	1
	 4348	2
	 4349	-1
	 4350	-1
	 4351	2
	 4352	4
	 4353	-1
	 4354	-1
	 4355	-1
	 4356	1
	 4357	-1
	 4358	-1
	 4359	10
	 4360	-1
	 4361	-1
	 4362	-1
	 4363	-1
	 4364	-1
	 4365	-1
	 4366	-1
	 4367	-1
	 4368	-1
	 4369	-1
	 4370	-1
	 4371	-1
	 4372	-1
	 4373	-1
	 4374	-1
	 4375	-1
	 4376	-1
	 4377	-1
	 4378	-1
	 4379	-1
	 4380	-1
	 4381	-1
	 4382	-1
	 4383	-1
	 4384	-1
	 4385	-1
	 4386	10
	 4387	1
	 4388	12
	 4389	16
	 4390	14
	 4391	13
	 4392	32
	 4393	42
	 4394	54
	 4395	47
	 4396	38
	 4397	81
	 4398	85
	 4399	69
	 4400	80
	 4401	89
	 4402	96
	 4403	99
	 4404	97
	 4405	113
	 4406	98
	 4407	97
	 4408	73
	 4409	72
	 4410	87
	 4411	129
	 4412	133
	 4413	122
	 4414	116
	 4415	132
	 4416	113
	 4417	128
	 4418	149
	 4419	136
	 4420	146
	 4421	144
	 4422	146
	 4423	151
	 4424	145
	 4425	169
	 4426	180
	 4427	176
	 4428	164
	 4429	166
	 4430	212
	 4431	181
	 4432	194
	 4433	182
	 4434	128
	 4435	161
	 4436	178
	 4437	172
	 4438	166
	 4439	166
	 4440	206
	 4441	208
	 4442	200
	 4443	202
	 4444	197
	 4445	191
	 4446	171
	 4447	167
	 4448	166
	 4449	198
	 4450	177
	 4451	147
	 4452	166
	 4453	208
	 4454	215
	 4455	161
	 4456	193
	 4457	202
	 4458	171
	 4459	187
	 4460	160
	 4461	177
	 4462	215
	 4463	198
	 4464	166
	 4465	185
	 4466	180
	 4467	170
	 4468	183
	 4469	205
	 4470	217
	 4471	183
	 4472	167
	 4473	182
	 4474	197
	 4475	187
	 4476	195
	 4477	157
	 4478	152
	 4479	154
	 4480	186
	 4481	169
	 4482	133
	 4483	124
	 4484	123
	 4485	186
	 4486	123
	 4487	94
	 4488	86
	 4489	113
	 4490	129
	 4491	130
	 4492	85
	 4493	68
	 4494	107
	 4495	72
	 4496	36
	 4497	22
	 4498	9
	 4499	3
	 4500	47
	 4501	66
	 4502	44
	 4503	46
	 4504	48
	 4505	27
	 4506	22
	 4507	84
	 4508	68
	 4509	50
	 4510	66
	 4511	72
	 4512	105
	 4513	53
	 4514	64
	 4515	71
	 4516	82
	 4517	106
	 4518	136
	 4519	102
	 4520	145
	 4521	141
	 4522	149
	 4523	157
	 4524	184
	 4525	167
	 4526	168
	 4527	176
	 4528	167
	 4529	159
	 4530	157
	 4531	201
	 4532	203
	 4533	178
	 4534	179
	 4535	191
	 4536	179
	 4537	180
	 4538	167
	 4539	164
	 4540	202
	 4541	217
	 4542	175
	 4543	180
	 4544	188
	 4545	230
	 4546	203
	 4547	168
	 4548	201
	 4549	185
	 4550	185
	 4551	173
	 4552	151
	 4553	143
	 4554	133
	 4555	132
	 4556	174
	 4557	173
	 4558	116
	 4559	172
	 4560	182
	 4561	158
	 4562	161
	 4563	116
	 4564	168
	 4565	159
	 4566	168
	 4567	163
	 4568	170
	 4569	168
	 4570	178
	 4571	144
	 4572	160
	 4573	213
	 4574	173
	 4575	149
	 4576	177
	 4577	137
	 4578	155
	 4579	151
	 4580	170
	 4581	172
	 4582	138
	 4583	154
	 4584	198
	 4585	188
	 4586	181
	 4587	176
	 4588	164
	 4589	188
	 4590	184
	 4591	182
	 4592	193
	 4593	196
	 4594	186
	 4595	168
	 4596	181
	 4597	175
	 4598	163
	 4599	174
	 4600	158
	 4601	185
	 4602	143
	 4603	127
	 4604	119
	 4605	162
	 4606	171
	 4607	131
	 4608	155
	 4609	131
	 4610	69
	 4611	114
	 4612	131
	 4613	60
	 4614	42
	 4615	73
	 4616	37
	 4617	21
	 4618	23
	 4619	8
	 4620	35
	 4621	15
	 4622	5
	 4623	36
	 4624	5
	 4625	-1
	 4626	-1
	 4627	15
	 4628	1
	 4629	7
	 4630	7
	 4631	-1
	 4632	27
	 4633	23
	 4634	0
	 4635	9
	 4636	6
	 4637	17
	 4638	16
	 4639	30
	 4640	41
	 4641	65
	 4642	54
	 4643	53
	 4644	39
	 4645	67
	 4646	108
	 4647	91
	 4648	141
	 4649	151
	 4650	130
	 4651	137
	 4652	183
	 4653	177
	 4654	186
	 4655	172
	 4656	188
	 4657	161
	 4658	178
	 4659	224
	 4660	173
	 4661	217
	 4662	216
	 4663	207
	 4664	241
	 4665	245
	 4666	196
	 4667	221
	 4668	200
	 4669	188
	 4670	166
	 4671	177
	 4672	178
	 4673	217
	 4674	205
	 4675	234
	 4676	206
	 4677	165
	 4678	171
	 4679	156
	 4680	151
	 4681	157
	 4682	135
	 4683	155
	 4684	178
	 4685	148
	 4686	163
	 4687	167
	 4688	154
	 4689	214
	 4690	178
	 4691	172
	 4692	227
	 4693	207
	 4694	194
	 4695	205
	 4696	176
	 4697	157
	 4698	178
	 4699	187
	 4700	178
	 4701	151
	 4702	207
	 4703	204
	 4704	180
	 4705	198
	 4706	229
	 4707	209
	 4708	226
	 4709	211
	 4710	194
	 4711	204
	 4712	222
	 4713	203
	 4714	238
	 4715	215
	 4716	228
	 4717	254
	 4718	218
	 4719	183
	 4720	231
	 4721	246
	 4722	239
	 4723	242
	 4724	244
	 4725	237
	 4726	239
	 4727	249
	 4728	193
	 4729	210
	 4730	219
	 4731	210
	 4732	205
	 4733	196
	 4734	232
	 4735	164
	 4736	183
	 4737	170
	 4738	114
	 4739	144
	 4740	154
	 4741	160
	 4742	123
	 4743	52
	 4744	105
	 4745	88
	 4746	35
	 4747	66
	 4748	74
	 4749	35
	 4750	89
	 4751	66
	 4752	68
	 4753	41
	 4754	24
	 4755	10
	 4756	29
	 4757	25
	 4758	60
	 4759	64
	 4760	68
	 4761	50
	 4762	56
	 4763	51
	 4764	42
	 4765	54
	 4766	78
	 4767	141
	 4768	102
	 4769	119
	 4770	131
	 4771	120
	 4772	132
	 4773	145
	 4774	156
	 4775	182
	 4776	169
	 4777	184
	 4778	202
	 4779	208
	 4780	209
	 4781	209
	 4782	170
	 4783	218
	 4784	254
	 4785	216
	 4786	238
	 4787	244
	 4788	232
	 4789	241
	 4790	254
	 4791	254
	 4792	254
	 4793	230
	 4794	237
	 4795	254
	 4796	249
	 4797	221
	 4798	226
	 4799	231
	 4800	224
	 4801	224
	 4802	221
	 4803	254
	 4804	223
	 4805	242
	 4806	243
	 4807	215
	 4808	214
	 4809	236
	 4810	229
	 4811	223
	 4812	224
	 4813	223
	 4814	188
	 4815	185
	 4816	225
	 4817	250
	 4818	237
	 4819	223
	 4820	184
	 4821	221
	 4822	221
	 4823	220
	 4824	182
	 4825	213
	 4826	223
	 4827	220
	 4828	228
	 4829	229
	 4830	194
	 4831	208
	 4832	254
	 4833	242
	 4834	222
	 4835	254
	 4836	254
	 4837	241
	 4838	254
	 4839	254
	 4840	254
	 4841	254
	 4842	252
	 4843	254
	 4844	254
	 4845	254
	 4846	254
	 4847	254
	 4848	254
	 4849	254
	 4850	254
	 4851	254
	 4852	254
	 4853	254
	 4854	254
	 4855	254
	 4856	254
	 4857	254
	 4858	242
	 4859	254
	 4860	221
	 4861	219
	 4862	213
	 4863	205
	 4864	197
	 4865	190
	 4866	182
	 4867	190
	 4868	142
	 4869	203
	 4870	181
	 4871	122
	 4872	140
	 4873	127
	 4874	139
	 4875	116
	 4876	105
	 4877	89
	 4878	80
	 4879	81
	 4880	80
	 4881	134
	 4882	124
	 4883	127
	 4884	107
	 4885	87
	 4886	89
	 4887	118
	 4888	120
	 4889	149
	 4890	147
	 4891	143
	 4892	167
	 4893	141
	 4894	179
	 4895	197
	 4896	223
	 4897	216
	 4898	225
	 4899	226
	 4900	251
	 4901	254
	 4902	254
	 4903	254
	 4904	254
	 4905	254
	 4906	254
	 4907	254
	 4908	254
	 4909	254
	 4910	254
	 4911	254
	 4912	254
	 4913	254
	 4914	254
	 4915	254
	 4916	254
	 4917	254
	 4918	254
	 4919	254
	 4920	254
	 4921	254
	 4922	254
	 4923	254
	 4924	254
	 4925	254
	 4926	254
	 4927	254
	 4928	254
	 4929	254
	 4930	254
	 4931	254
	 4932	249
	 4933	254
	 4934	254
	 4935	254
	 4936	254
	 4937	254
	 4938	254
	 4939	254
	 4940	254
	 4941	254
	 4942	235
	 4943	252
	 4944	254
	 4945	254
	 4946	254
	 4947	254
	 4948	238
	 4949	217
	 4950	254
	 4951	254
	 4952	254
	 4953	254
	 4954	254
	 4955	254
	 4956	254
	 4957	234
	 4958	253
	 4959	254
	 4960	254
	 4961	254
	 4962	254
	 4963	254
	 4964	254
	 4965	254
	 4966	254
	 4967	254
	 4968	254
	 4969	254
	 4970	254
	 4971	254
	 4972	254
	 4973	254
	 4974	254
	 4975	254
	 4976	254
	 4977	254
	 4978	254
	 4979	254
	 4980	254
	 4981	254
	 4982	254
	 4983	254
	 4984	254
	 4985	254
	 4986	254
	 4987	254
	 4988	254
	 4989	254
	 4990	224
	 4991	254
	 4992	246
	 4993	230
	 4994	210
	 4995	192
	 4996	182
	 4997	230
	 4998	209
	 4999	152
	 5000	156
	 5001	137
	 5002	132
	 5003	146
	 5004	135
	 5005	110
	 5006	105
	 5007	100
	 5008	109
	 5009	152
	 5010	137
	 5011	114
	 5012	131
	 5013	129
	 5014	167
	 5015	152
	 5016	157
	 5017	158
	 5018	164
	 5019	185
	 5020	185
	 5021	217
	 5022	242
	 5023	228
	 5024	254
	 5025	243
	 5026	254
	 5027	247
	 5028	254
	 5029	254
	 5030	254
	 5031	254
	 5032	254
	 5033	254
	 5034	254
	 5035	254
	 5036	254
	 5037	254
	 5038	254
	 5039	254
	 5040	254
	 5041	254
	 5042	254
	 5043	254
	 5044	254
	 5045	254
	 5046	254
	 5047	254
	 5048	254
	 5049	254
	 5050	254
	 5051	254
	 5052	254
	 5053	254
	 5054	254
	 5055	254
	 5056	254
	 5057	254
	 5058	254
	 5059	254
	 5060	254
	 5061	254
	 5062	254
	 5063	254
	 5064	254
	 5065	254
	 5066	254
	 5067	254
	 5068	254
	 5069	254
	 5070	254
	 5071	254
	 5072	254
	 5073	254
	 5074	254
	 5075	254
	 5076	254
	 5077	254
	 5078	254
	 5079	254
	 5080	254
	 5081	254
	 5082	254
	 5083	254
	 5084	254
	 5085	254
	 5086	254
	 5087	254
	 5088	254
	 5089	254
	 5090	254
	 5091	254
	 5092	254
	 5093	254
	 5094	254
	 5095	254
	 5096	254
	 5097	254
	 5098	254
	 5099	254
	 5100	254
	 5101	254
	 5102	254
	 5103	254
	 5104	254
	 5105	254
	 5106	254
	 5107	254
	 5108	254
	 5109	254
	 5110	254
	 5111	254
	 5112	254
	 5113	254
	 5114	254
	 5115	254
	 5116	254
	 5117	254
	 5118	254
	 5119	254
	 5120	254
	 5121	254
	 5122	254
	 5123	254
	 5124	241
	 5125	211
	 5126	182
	 5127	205
	 5128	200
	 5129	165
	 5130	169
	 5131	164
	 5132	195
	 5133	209
	 5134	184
	 5135	199
	 5136	181
	 5137	167
	 5138	166
	 5139	183
	 5140	192
	 5141	178
	 5142	214
	 5143	210
	 5144	254
	 5145	252
	 5146	252
	 5147	246
	 5148	242
	 5149	254
	 5150	254
	 5151	254
	 5152	254
	 5153	254
	 5154	254
	 5155	254
	 5156	254
	 5157	254
	 5158	254
	 5159	254
	 5160	254
	 5161	254
	 5162	254
	 5163	254
	 5164	254
	 5165	254
	 5166	254
	 5167	254
	 5168	254
	 5169	254
	 5170	254
	 5171	254
	 5172	254
	 5173	254
	 5174	254
	 5175	254
	 5176	254
	 5177	254
	 5178	254
	 5179	254
	 5180	254
	 5181	254
	 5182	254
	 5183	254
	 5184	254
	 5185	254
	 5186	254
	 5187	254
	 5188	254
	 5189	254
	 5190	254
	 5191	254
	 5192	254
	 5193	254
	 5194	254
	 5195	254
	 5196	254
	 5197	254
	 5198	254
	 5199	254
	 5200	254
	 5201	254
	 5202	254
	 5203	254
	 5204	254
	 5205	254
	 5206	254
	 5207	254
	 5208	254
	 5209	254
	 5210	254
	 5211	254
	 5212	254
	 5213	254
	 5214	254
	 5215	254
	 5216	254
	 5217	254
	 5218	254
	 5219	254
	 5220	254
	 5221	254
	 5222	254
	 5223	254
	 5224	254
	 5225	254
	 5226	254
	 5227	254
	 5228	254
	 5229	254
	 5230	254
	 5231	254
	 5232	254
	 5233	254
	 5234	254
	 5235	254
	 5236	254
	 5237	254
	 5238	254
	 5239	254
	 5240	254
	 5241	254
	 5242	254
	 5243	254
	 5244	254
	 5245	254
	 5246	254
	 5247	254
	 5248	254
	 5249	254
	 5250	254
	 5251	254
	 5252	254
	 5253	254
	 5254	254
	 5255	254
	 5256	254
	 5257	254
	 5258	254
	 5259	254
	 5260	254
	 5261	254
	 5262	254
	 5263	254
	 5264	254
	 5265	254
	 5266	254
	 5267	254
	 5268	254
	 5269	254
	 5270	254
	 5271	254
	 5272	254
	 5273	254
	 5274	254
	 5275	254
	 5276	254
	 5277	254
	 5278	254
	 5279	254
	 5280	254
	 5281	254
	 5282	254
	 5283	227
	 5284	172
	 5285	173
	 5286	179
	 5287	149
	 5288	187
	 5289	180
	 5290	120
	 5291	110
	 5292	172
	 5293	113
	 5294	144
	 5295	109
	 5296	126
	 5297	130
	 5298	139
	 5299	153
	 5300	122
	 5301	128
	 5302	119
	 5303	137
	 5304	142
	 5305	138
	 5306	147
	 5307	141
	 5308	156
	 5309	158
	 5310	137
	 5311	181
	 5312	161
	 5313	165
	 5314	142
	 5315	148
	 5316	152
	 5317	159
	 5318	172
	 5319	178
	 5320	176
	 5321	191
	 5322	157
	 5323	166
	 5324	163
	 5325	145
	 5326	177
	 5327	153
	 5328	102
	 5329	101
	 5330	100
	 5331	89
	 5332	71
	 5333	55
	 5334	65
	 5335	67
	 5336	68
	 5337	60
	 5338	7
	 5339	-1
	 5340	27
	 5341	-1
	 5342	-1
	 5343	-1
	 5344	-1
	 5345	-1
	 5346	-1
	 5347	-1
	 5348	-1
	 5349	-1
	 5350	-1
	 5351	-1
	 5352	-1
	 5353	-1
	 5354	-1
	 5355	-1
	 5356	-1
	 5357	-1
	 5358	-1
	 5359	-1
	 5360	-1
	 5361	-1
	 5362	-1
	 5363	-1
	 5364	-1
	 5365	-1
	 5366	-1
	 5367	-1
	 5368	-1
	 5369	-1
	 5370	-1
	 5371	-1
	 5372	-1
	 5373	-1
	 5374	-1
	 5375	-1
	 5376	-1
	 5377	-1
	 5378	-1
	 5379	22
	 5380	5
	 5381	-1
	 5382	28
	 5383	-1
	 5384	-1
	 5385	6
	 5386	1
	 5387	8
	 5388	-1
	 5389	-1
	 5390	-1
	 5391	-1
	 5392	-1
	 5393	-1
	 5394	-1
	 5395	-1
	 5396	-1
	 5397	-1
	 5398	-1
	 5399	-1
	 5400	-1
	 5401	-1
	 5402	-1
	 5403	-1
	 5404	-1
	 5405	-1
	 5406	9
	 5407	21
	 5408	34
	 5409	15
	 5410	56
	 5411	62
	 5412	71
	 5413	105
	 5414	103
	 5415	102
	 5416	174
	 5417	143
	 5418	169
	 5419	147
	 5420	134
	 5421	202
	 5422	165
	 5423	183
	 5424	203
	 5425	183
	 5426	176
	 5427	187
	 5428	175
	 5429	176
	 5430	174
	 5431	208
	 5432	209
	 5433	194
	 5434	201
	 5435	188
	 5436	170
	 5437	178
	 5438	159
	 5439	192
	 5440	207
	 5441	194
	 5442	206
	 5443	186
	 5444	203
	 5445	226
	 5446	221
	 5447	211
	 5448	218
	 5449	232
	 5450	186
	 5451	215
	 5452	220
	 5453	246
	 5454	254
	 5455	254
	 5456	252
	 5457	251
	 5458	248
	 5459	253
	 5460	251
	 5461	254
	 5462	254
	 5463	254
	 5464	254
	 5465	254
	 5466	254
	 5467	254
	 5468	254
	 5469	254
	 5470	254
	 5471	254
	 5472	254
	 5473	254
	 5474	254
	 5475	254
	 5476	254
	 5477	254
	 5478	254
	 5479	254
	 5480	254
	 5481	254
	 5482	254
	 5483	254
	 5484	254
	 5485	254
	 5486	254
	 5487	254
	 5488	254
	 5489	254
	 5490	254
	 5491	254
	 5492	254
	 5493	254
	 5494	254
	 5495	254
	 5496	254
	 5497	254
	 5498	254
	 5499	254
	 5500	254
	 5501	254
	 5502	254
	 5503	254
	 5504	254
	 5505	254
	 5506	254
	 5507	254
	 5508	254
	 5509	254
	 5510	254
	 5511	254
	 5512	254
	 5513	254
	 5514	254
	 5515	254
	 5516	254
	 5517	254
	 5518	254
	 5519	254
	 5520	254
	 5521	254
	 5522	254
	 5523	254
	 5524	254
	 5525	254
	 5526	254
	 5527	254
	 5528	254
	 5529	230
	 5530	224
	 5531	254
	 5532	217
	 5533	188
	 5534	164
	 5535	184
	 5536	167
	 5537	137
	 5538	110
	 5539	101
	 5540	100
	 5541	53
	 5542	38
	 5543	85
	 5544	63
	 5545	59
	 5546	60
	 5547	39
	 5548	58
	 5549	49
	 5550	72
	 5551	-1
	 5552	-1
	 5553	21
	 5554	4
	 5555	2
	 5556	5
	 5557	29
	 5558	3
	 5559	-1
	 5560	15
	 5561	-1
	 5562	-1
	 5563	-1
	 5564	-1
	 5565	6
	 5566	-1
	 5567	-1
	 5568	-1
	 5569	-1
	 5570	-1
	 5571	-1
	 5572	-1
	 5573	-1
	 5574	-1
	 5575	-1
	 5576	-1
	 5577	-1
	 5578	-1
	 5579	-1
	 5580	-1
	 5581	-1
	 5582	-1
	 5583	-1
	 5584	-1
	 5585	-1
	 5586	-1
	 5587	-1
	 5588	-1
	 5589	-1
	 5590	-1
	 5591	-1
	 5592	-1
	 5593	-1
	 5594	-1
	 5595	-1
	 5596	-1
	 5597	-1
	 5598	-1
	 5599	-1
	 5600	-1
	 5601	-1
	 5602	-1
	 5603	-1
	 5604	-1
	 5605	2
	 5606	-1
	 5607	-1
	 5608	22
	 5609	4
	 5610	8
	 5611	34
	 5612	-1
	 5613	25
	 5614	16
	 5615	35
	 5616	27
	 5617	13
	 5618	30
	 5619	42
	 5620	28
	 5621	5
	 5622	-1
	 5623	6
	 5624	30
	 5625	-1
	 5626	27
	 5627	-1
	 5628	-1
	 5629	-1
	 5630	0
	 5631	-1
	 5632	9
	 5633	3
	 5634	-1
	 5635	-1
	 5636	-1
	 5637	3
	 5638	-1
	 5639	6
	 5640	44
	 5641	42
	 5642	21
	 5643	-1
	 5644	45
	 5645	51
	 5646	84
	 5647	83
	 5648	87
	 5649	82
	 5650	140
	 5651	139
	 5652	172
	 5653	190
	 5654	159
	 5655	196
	 5656	220
	 5657	217
	 5658	254
	 5659	254
	 5660	254
	 5661	254
	 5662	254
	 5663	254
	 5664	254
	 5665	254
	 5666	254
	 5667	254
	 5668	254
	 5669	254
	 5670	254
	 5671	254
	 5672	254
	 5673	254
	 5674	254
	 5675	254
	 5676	254
	 5677	254
	 5678	254
	 5679	254
	 5680	254
	 5681	254
	 5682	254
	 5683	254
	 5684	254
	 5685	254
	 5686	254
	 5687	254
	 5688	254
	 5689	254
	 5690	254
	 5691	254
	 5692	254
	 5693	254
	 5694	254
	 5695	254
	 5696	254
	 5697	254
	 5698	254
	 5699	254
	 5700	254
	 5701	254
	 5702	247
	 5703	242
	 5704	254
	 5705	254
	 5706	254
	 5707	231
	 5708	245
	 5709	229
	 5710	238
	 5711	208
	 5712	200
	 5713	217
	 5714	183
	 5715	163
	 5716	152
	 5717	152
	 5718	157
	 5719	162
	 5720	112
	 5721	109
	 5722	102
	 5723	108
	 5724	82
	 5725	67
	 5726	82
	 5727	55
	 5728	65
	 5729	30
	 5730	26
	 5731	36
	 5732	34
	 5733	7
	 5734	57
	 5735	43
	 5736	-1
	 5737	14
	 5738	20
	 5739	7
	 5740	14
	 5741	16
	 5742	16
	 5743	18
	 5744	0
	 5745	5
	 5746	2
	 5747	5
	 5748	-1
	 5749	-1
	 5750	-1
	 5751	14
	 5752	28
	 5753	21
	 5754	-1
	 5755	0
	 5756	37
	 5757	45
	 5758	-1
	 5759	18
	 5760	13
	 5761	5
	 5762	5
	 5763	-1
	 5764	0
	 5765	-1
	 5766	2
	 5767	-1
	 5768	-1
	 5769	-1
	 5770	-1
	 5771	-1
	 5772	-1
	 5773	-1
	 5774	-1
	 5775	-1
	 5776	-1
	 5777	-1
	 5778	-1
	 5779	-1
	 5780	-1
	 5781	-1
	 5782	-1
	 5783	-1
	 5784	-1
	 5785	-1
	 5786	-1
	 5787	-1
	 5788	-1
	 5789	-1
	 5790	-1
	 5791	-1
	 5792	-1
	 5793	-1
	 5794	29
	 5795	58
	 5796	30
	 5797	43
	 5798	84
	 5799	75
	 5800	68
	 5801	91
	 5802	94
	 5803	81
	 5804	120
	 5805	119
	 5806	94
	 5807	179
	 5808	174
	 5809	106
	 5810	141
	 5811	139
	 5812	137
	 5813	168
	 5814	180
	 5815	161
	 5816	180
	 5817	170
	 5818	201
	 5819	184
	 5820	158
	 5821	182
	 5822	165
	 5823	188
	 5824	216
	 5825	226
	 5826	225
	 5827	216
	 5828	174
	 5829	249
	 5830	254
	 5831	218
	 5832	224
	 5833	254
	 5834	254
	 5835	254
	 5836	254
	 5837	254
	 5838	254
	 5839	254
	 5840	254
	 5841	254
	 5842	254
	 5843	254
	 5844	254
	 5845	254
	 5846	254
	 5847	254
	 5848	254
	 5849	254
	 5850	254
	 5851	254
	 5852	254
	 5853	254
	 5854	254
	 5855	254
	 5856	254
	 5857	254
	 5858	254
	 5859	254
	 5860	254
	 5861	254
	 5862	254
	 5863	254
	 5864	254
	 5865	254
	 5866	254
	 5867	254
	 5868	254
	 5869	254
	 5870	254
	 5871	254
	 5872	254
	 5873	254
	 5874	254
	 5875	254
	 5876	254
	 5877	254
	 5878	254
	 5879	254
	 5880	254
	 5881	254
	 5882	254
	 5883	254
	 5884	254
	 5885	254
	 5886	254
	 5887	254
	 5888	254
	 5889	254
	 5890	254
	 5891	254
	 5892	254
	 5893	254
	 5894	254
	 5895	254
	 5896	254
	 5897	254
	 5898	254
	 5899	254
	 5900	254
	 5901	254
	 5902	221
	 5903	252
