#	x_axis	y_axis
	 2048	231
	 2049	230
	 2050	221
	 2051	215
	 2052	209
	 2053	194
	 2054	190
	 2055	186
	 2056	174
	 2057	169
	 2058	163
	 2059	151
	 2060	132
	 2061	148
	 2062	123
	 2063	111
	 2064	116
	 2065	105
	 2066	73
	 2067	82
	 2068	22
	 2069	34
	 2070	56
	 2071	21
	 2072	-1
	 2073	36
	 2074	23
	 2075	-1
	 2076	-1
	 2077	-1
	 2078	-1
	 2079	-1
	 2080	-1
	 2081	-1
	 2082	-1
	 2083	-1
	 2084	-1
	 2085	-1
	 2086	-1
	 2087	-1
	 2088	-1
	 2089	-1
	 2090	-1
	 2091	-1
	 2092	-1
	 2093	-1
	 2094	-1
	 2095	-1
	 2096	-1
	 2097	-1
	 2098	-1
	 2099	-1
	 2100	-1
	 2101	-1
	 2102	-1
	 2103	-1
	 2104	-1
	 2105	-1
	 2106	-1
	 2107	-1
	 2108	-1
	 2109	-1
	 2110	-1
	 2111	-1
	 2112	-1
	 2113	-1
	 2114	-1
	 2115	-1
	 2116	-1
	 2117	-1
	 2118	-1
	 2119	-1
	 2120	-1
	 2121	-1
	 2122	-1
	 2123	-1
	 2124	-1
	 2125	-1
	 2126	-1
	 2127	-1
	 2128	-1
	 2129	-1
	 2130	-1
	 2131	-1
	 2132	-1
	 2133	-1
	 2134	-1
	 2135	-1
	 2136	-1
	 2137	-1
	 2138	-1
	 2139	-1
	 2140	-1
	 2141	-1
	 2142	-1
	 2143	-1
	 2144	-1
	 2145	-1
	 2146	-1
	 2147	-1
	 2148	-1
	 2149	-1
	 2150	-1
	 2151	-1
	 2152	-1
	 2153	-1
	 2154	-1
	 2155	-1
	 2156	-1
	 2157	-1
	 2158	-1
	 2159	-1
	 2160	-1
	 2161	-1
	 2162	-1
	 2163	-1
	 2164	-1
	 2165	-1
	 2166	-1
	 2167	-1
	 2168	-1
	 2169	-1
	 2170	-1
	 2171	-1
	 2172	-1
	 2173	-1
	 2174	-1
	 2175	-1
	 2176	-1
	 2177	-1
	 2178	-1
	 2179	-1
	 2180	-1
	 2181	-1
	 2182	-1
	 2183	-1
	 2184	-1
	 2185	-1
	 2186	-1
	 2187	-1
	 2188	-1
	 2189	-1
	 2190	-1
	 2191	-1
	 2192	-1
	 2193	-1
	 2194	-1
	 2195	-1
	 2196	-1
	 2197	-1
	 2198	-1
	 2199	-1
	 2200	-1
	 2201	-1
	 2202	-1
	 2203	-1
	 2204	-1
	 2205	-1
	 2206	4
	 2207	0
	 2208	-1
	 2209	7
	 2210	-1
	 2211	-1
	 2212	-1
	 2213	-1
	 2214	-1
	 2215	-1
	 2216	-1
	 2217	-1
	 2218	-1
	 2219	-1
	 2220	-1
	 2221	-1
	 2222	-1
	 2223	-1
	 2224	-1
	 2225	-1
	 2226	-1
	 2227	-1
	 2228	-1
	 2229	-1
	 2230	-1
	 2231	-1
	 2232	-1
	 2233	-1
	 2234	-1
	 2235	-1
	 2236	-1
	 2237	-1
	 2238	-1
	 2239	-1
	 2240	-1
	 2241	-1
	 2242	-1
	 2243	-1
	 2244	-1
	 2245	-1
	 2246	-1
	 2247	-1
	 2248	-1
	 2249	-1
	 2250	-1
	 2251	-1
	 2252	-1
	 2253	-1
	 2254	-1
	 2255	-1
	 2256	-1
	 2257	-1
	 2258	-1
	 2259	-1
	 2260	-1
	 2261	-1
	 2262	-1
	 2263	-1
	 2264	-1
	 2265	-1
	 2266	-1
	 2267	-1
	 2268	-1
	 2269	-1
	 2270	-1
	 2271	-1
	 2272	-1
	 2273	-1
	 2274	-1
	 2275	-1
	 2276	-1
	 2277	-1
	 2278	-1
	 2279	-1
	 2280	-1
	 2281	-1
	 2282	-1
	 2283	-1
	 2284	-1
	 2285	-1
	 2286	-1
	 2287	-1
	 2288	-1
	 2289	-1
	 2290	-1
	 2291	-1
	 2292	-1
	 2293	-1
	 2294	-1
	 2295	-1
	 2296	-1
	 2297	-1
	 2298	-1
	 2299	-1
	 2300	-1
	 2301	-1
	 2302	-1
	 2303	-1
	 2304	-1
	 2305	-1
	 2306	-1
	 2307	-1
	 2308	-1
	 2309	-1
	 2310	-1
	 2311	-1
	 2312	-1
	 2313	-1
	 2314	-1
	 2315	-1
	 2316	-1
	 2317	-1
	 2318	-1
	 2319	-1
	 2320	-1
	 2321	-1
	 2322	-1
	 2323	-1
	 2324	-1
	 2325	-1
	 2326	-1
	 2327	-1
	 2328	-1
	 2329	-1
	 2330	-1
	 2331	-1
	 2332	-1
	 2333	-1
	 2334	-1
	 2335	-1
	 2336	-1
	 2337	-1
	 2338	-1
	 2339	-1
	 2340	-1
	 2341	-1
	 2342	-1
	 2343	-1
	 2344	-1
	 2345	-1
	 2346	-1
	 2347	-1
	 2348	-1
	 2349	-1
	 2350	-1
	 2351	-1
	 2352	-1
	 2353	-1
	 2354	-1
	 2355	-1
	 2356	-1
	 2357	-1
	 2358	-1
	 2359	-1
	 2360	-1
	 2361	-1
	 2362	-1
	 2363	-1
	 2364	-1
	 2365	-1
	 2366	-1
	 2367	-1
	 2368	-1
	 2369	-1
	 2370	-1
	 2371	-1
	 2372	-1
	 2373	-1
	 2374	-1
	 2375	-1
	 2376	-1
	 2377	-1
	 2378	-1
	 2379	-1
	 2380	-1
	 2381	-1
	 2382	-1
	 2383	-1
	 2384	-1
	 2385	-1
	 2386	-1
	 2387	-1
	 2388	-1
	 2389	-1
	 2390	-1
	 2391	-1
	 2392	-1
	 2393	-1
	 2394	-1
	 2395	-1
	 2396	-1
	 2397	-1
	 2398	-1
	 2399	-1
	 2400	-1
	 2401	-1
	 2402	-1
	 2403	-1
	 2404	-1
	 2405	-1
	 2406	-1
	 2407	-1
	 2408	-1
	 2409	-1
	 2410	-1
	 2411	-1
	 2412	-1
	 2413	-1
	 2414	-1
	 2415	-1
	 2416	-1
	 2417	-1
	 2418	-1
	 2419	-1
	 2420	-1
	 2421	-1
	 2422	-1
	 2423	-1
	 2424	-1
	 2425	-1
	 2426	-1
	 2427	-1
	 2428	-1
	 2429	-1
	 2430	-1
	 2431	-1
	 2432	-1
	 2433	-1
	 2434	-1
	 2435	-1
	 2436	-1
	 2437	-1
	 2438	-1
	 2439	-1
	 2440	-1
	 2441	-1
	 2442	-1
	 2443	-1
	 2444	-1
	 2445	-1
	 2446	-1
	 2447	-1
	 2448	-1
	 2449	10
	 2450	18
	 2451	-1
	 2452	-1
	 2453	-1
	 2454	-1
	 2455	6
	 2456	-1
	 2457	-1
	 2458	-1
	 2459	19
	 2460	27
	 2461	10
	 2462	-1
	 2463	-1
	 2464	29
	 2465	11
	 2466	11
	 2467	5
	 2468	-1
	 2469	-1
	 2470	-1
	 2471	-1
	 2472	1
	 2473	-1
	 2474	-1
	 2475	-1
	 2476	-1
	 2477	5
	 2478	-1
	 2479	-1
	 2480	-1
	 2481	-1
	 2482	-1
	 2483	-1
	 2484	-1
	 2485	-1
	 2486	-1
	 2487	-1
	 2488	18
	 2489	11
	 2490	18
	 2491	-1
	 2492	-1
	 2493	-1
	 2494	47
	 2495	20
	 2496	36
	 2497	69
	 2498	7
	 2499	45
	 2500	90
	 2501	87
	 2502	25
	 2503	14
	 2504	65
	 2505	76
	 2506	94
	 2507	101
	 2508	44
	 2509	33
	 2510	32
	 2511	83
	 2512	111
	 2513	67
	 2514	62
	 2515	26
	 2516	65
	 2517	84
	 2518	83
	 2519	5
	 2520	32
	 2521	80
	 2522	33
	 2523	-1
	 2524	0
	 2525	66
	 2526	37
	 2527	-1
	 2528	-1
	 2529	1
	 2530	-1
	 2531	-1
	 2532	-1
	 2533	-1
	 2534	-1
	 2535	-1
	 2536	-1
	 2537	-1
	 2538	-1
	 2539	-1
	 2540	-1
	 2541	6
	 2542	2
	 2543	-1
	 2544	-1
	 2545	-1
	 2546	-1
	 2547	-1
	 2548	-1
	 2549	-1
	 2550	-1
	 2551	-1
	 2552	-1
	 2553	-1
	 2554	-1
	 2555	-1
	 2556	33
	 2557	46
	 2558	27
	 2559	25
	 2560	31
	 2561	37
	 2562	44
	 2563	56
	 2564	61
	 2565	80
	 2566	156
	 2567	105
	 2568	124
	 2569	136
	 2570	128
	 2571	175
	 2572	179
	 2573	148
	 2574	200
	 2575	193
	 2576	196
	 2577	198
	 2578	220
	 2579	215
	 2580	195
	 2581	220
	 2582	214
	 2583	221
	 2584	218
	 2585	215
	 2586	233
	 2587	220
	 2588	214
	 2589	251
	 2590	252
	 2591	226
	 2592	208
	 2593	213
	 2594	229
	 2595	210
	 2596	213
	 2597	211
	 2598	198
	 2599	195
	 2600	184
	 2601	191
	 2602	203
	 2603	186
	 2604	189
	 2605	173
	 2606	153
	 2607	161
	 2608	169
	 2609	177
	 2610	184
	 2611	191
	 2612	200
	 2613	206
	 2614	181
	 2615	192
	 2616	211
	 2617	243
	 2618	183
	 2619	211
	 2620	254
	 2621	214
	 2622	226
	 2623	248
	 2624	228
	 2625	229
	 2626	241
	 2627	235
	 2628	245
	 2629	254
	 2630	254
	 2631	254
	 2632	254
	 2633	253
	 2634	254
	 2635	254
	 2636	236
	 2637	239
	 2638	236
	 2639	254
	 2640	238
	 2641	228
	 2642	215
	 2643	217
	 2644	223
	 2645	224
	 2646	202
	 2647	160
	 2648	193
	 2649	179
	 2650	185
	 2651	180
	 2652	161
	 2653	140
	 2654	161
	 2655	166
	 2656	137
	 2657	97
	 2658	99
	 2659	111
	 2660	104
	 2661	113
	 2662	115
	 2663	104
	 2664	94
	 2665	67
	 2666	88
	 2667	79
	 2668	45
	 2669	79
	 2670	55
	 2671	33
	 2672	62
	 2673	78
	 2674	56
	 2675	68
	 2676	74
	 2677	79
	 2678	94
	 2679	58
	 2680	43
	 2681	80
	 2682	48
	 2683	83
	 2684	69
	 2685	64
	 2686	75
	 2687	86
	 2688	90
	 2689	100
	 2690	66
	 2691	82
	 2692	128
	 2693	127
	 2694	93
	 2695	121
	 2696	155
	 2697	163
	 2698	147
	 2699	131
	 2700	135
	 2701	111
	 2702	134
	 2703	138
	 2704	139
	 2705	169
	 2706	148
	 2707	138
	 2708	162
	 2709	157
	 2710	165
	 2711	119
	 2712	186
	 2713	159
	 2714	107
	 2715	148
	 2716	157
	 2717	125
	 2718	109
	 2719	126
	 2720	80
	 2721	115
	 2722	123
	 2723	92
	 2724	55
	 2725	65
	 2726	77
	 2727	73
	 2728	43
	 2729	71
	 2730	47
	 2731	34
	 2732	45
	 2733	48
	 2734	63
	 2735	47
	 2736	0
	 2737	15
	 2738	25
	 2739	50
	 2740	-1
	 2741	-1
	 2742	5
	 2743	-1
	 2744	13
	 2745	-1
	 2746	-1
	 2747	-1
	 2748	6
	 2749	7
	 2750	-1
	 2751	11
	 2752	3
	 2753	-1
	 2754	-1
	 2755	-1
	 2756	-1
	 2757	-1
	 2758	-1
	 2759	-1
	 2760	-1
	 2761	-1
	 2762	-1
	 2763	-1
	 2764	-1
	 2765	-1
	 2766	-1
	 2767	-1
	 2768	-1
	 2769	-1
	 2770	-1
	 2771	-1
	 2772	-1
	 2773	-1
	 2774	-1
	 2775	-1
	 2776	-1
	 2777	-1
	 2778	-1
	 2779	-1
	 2780	-1
	 2781	-1
	 2782	-1
	 2783	-1
	 2784	-1
	 2785	-1
	 2786	-1
	 2787	-1
	 2788	-1
	 2789	-1
	 2790	6
	 2791	-1
	 2792	-1
	 2793	5
	 2794	22
	 2795	26
	 2796	21
	 2797	57
	 2798	28
	 2799	-1
	 2800	10
	 2801	50
	 2802	51
	 2803	53
	 2804	68
	 2805	32
	 2806	86
	 2807	53
	 2808	64
	 2809	79
	 2810	76
	 2811	91
	 2812	58
	 2813	102
	 2814	113
	 2815	88
	 2816	100
	 2817	91
	 2818	92
	 2819	81
	 2820	70
	 2821	58
	 2822	83
	 2823	122
	 2824	103
	 2825	84
	 2826	101
	 2827	93
	 2828	84
	 2829	79
	 2830	118
	 2831	100
	 2832	99
	 2833	111
	 2834	131
	 2835	111
	 2836	99
	 2837	91
	 2838	77
	 2839	104
	 2840	131
	 2841	76
	 2842	151
	 2843	127
	 2844	110
	 2845	132
	 2846	154
	 2847	153
	 2848	156
	 2849	151
	 2850	147
	 2851	140
	 2852	134
	 2853	126
	 2854	144
	 2855	187
	 2856	225
	 2857	193
	 2858	163
	 2859	194
	 2860	179
	 2861	183
	 2862	208
	 2863	199
	 2864	207
	 2865	207
	 2866	217
	 2867	216
	 2868	236
	 2869	210
	 2870	242
	 2871	254
	 2872	239
	 2873	245
	 2874	246
	 2875	254
	 2876	237
	 2877	250
	 2878	253
	 2879	254
	 2880	254
	 2881	254
	 2882	249
	 2883	254
	 2884	254
	 2885	254
	 2886	254
	 2887	254
	 2888	254
	 2889	254
	 2890	254
	 2891	254
	 2892	254
	 2893	254
	 2894	254
	 2895	254
	 2896	254
	 2897	254
	 2898	254
	 2899	254
	 2900	254
	 2901	254
	 2902	254
	 2903	254
	 2904	254
	 2905	254
	 2906	254
	 2907	254
	 2908	254
	 2909	254
	 2910	254
	 2911	254
	 2912	254
	 2913	254
	 2914	254
	 2915	254
	 2916	254
	 2917	254
	 2918	254
	 2919	254
	 2920	254
	 2921	254
	 2922	254
	 2923	254
	 2924	254
	 2925	254
	 2926	254
	 2927	254
	 2928	254
	 2929	254
	 2930	254
	 2931	254
	 2932	254
	 2933	254
	 2934	254
	 2935	254
	 2936	254
	 2937	254
	 2938	254
	 2939	254
	 2940	254
	 2941	254
	 2942	254
	 2943	254
	 2944	254
	 2945	254
	 2946	254
	 2947	254
	 2948	254
	 2949	254
	 2950	254
	 2951	254
	 2952	254
	 2953	254
	 2954	254
	 2955	254
	 2956	254
	 2957	254
	 2958	254
	 2959	254
	 2960	254
	 2961	254
	 2962	254
	 2963	254
	 2964	254
	 2965	254
	 2966	254
	 2967	254
	 2968	254
	 2969	254
	 2970	254
	 2971	254
	 2972	254
	 2973	254
	 2974	254
	 2975	254
	 2976	254
	 2977	254
	 2978	254
	 2979	254
	 2980	254
	 2981	254
	 2982	254
	 2983	254
	 2984	254
	 2985	254
	 2986	254
	 2987	254
	 2988	254
	 2989	254
	 2990	254
	 2991	254
	 2992	254
	 2993	254
	 2994	254
	 2995	254
	 2996	254
	 2997	254
	 2998	254
	 2999	254
	 3000	254
	 3001	254
	 3002	254
	 3003	254
	 3004	254
	 3005	239
	 3006	230
	 3007	254
	 3008	254
	 3009	209
	 3010	254
	 3011	244
	 3012	230
	 3013	210
	 3014	229
	 3015	214
	 3016	184
	 3017	177
	 3018	192
	 3019	200
	 3020	189
	 3021	190
	 3022	163
	 3023	204
	 3024	160
	 3025	143
	 3026	160
	 3027	149
	 3028	130
	 3029	131
	 3030	98
	 3031	123
	 3032	116
	 3033	68
	 3034	119
	 3035	141
	 3036	78
	 3037	79
	 3038	87
	 3039	95
	 3040	70
	 3041	85
	 3042	87
	 3043	81
	 3044	66
	 3045	62
	 3046	79
	 3047	65
	 3048	31
	 3049	89
	 3050	106
	 3051	62
	 3052	50
	 3053	59
	 3054	56
	 3055	68
	 3056	70
	 3057	42
	 3058	41
	 3059	56
	 3060	72
	 3061	20
	 3062	46
	 3063	57
	 3064	41
	 3065	19
	 3066	81
	 3067	57
	 3068	17
	 3069	37
	 3070	70
	 3071	46
	 3072	56
	 3073	50
	 3074	51
	 3075	71
	 3076	58
	 3077	48
	 3078	72
	 3079	24
	 3080	88
	 3081	99
	 3082	58
	 3083	84
	 3084	90
	 3085	88
	 3086	81
	 3087	80
	 3088	88
	 3089	68
	 3090	112
	 3091	91
	 3092	114
	 3093	106
	 3094	67
	 3095	103
	 3096	117
	 3097	81
	 3098	88
	 3099	107
	 3100	110
	 3101	106
	 3102	93
	 3103	79
	 3104	66
	 3105	68
	 3106	84
	 3107	53
	 3108	45
	 3109	71
	 3110	73
	 3111	73
	 3112	76
	 3113	58
	 3114	55
	 3115	79
	 3116	56
	 3117	56
	 3118	56
	 3119	83
	 3120	49
	 3121	29
	 3122	53
	 3123	45
	 3124	48
	 3125	54
	 3126	49
	 3127	70
	 3128	15
	 3129	46
	 3130	26
	 3131	43
	 3132	79
	 3133	47
	 3134	34
	 3135	48
	 3136	42
	 3137	43
	 3138	33
	 3139	22
	 3140	6
	 3141	32
	 3142	14
	 3143	-1
	 3144	-1
	 3145	-1
	 3146	-1
	 3147	-1
	 3148	-1
	 3149	-1
	 3150	-1
	 3151	-1
	 3152	-1
	 3153	-1
	 3154	-1
	 3155	-1
	 3156	-1
	 3157	-1
	 3158	-1
	 3159	-1
	 3160	-1
	 3161	-1
	 3162	-1
	 3163	-1
	 3164	-1
	 3165	-1
	 3166	-1
	 3167	-1
	 3168	-1
	 3169	-1
	 3170	-1
	 3171	-1
	 3172	-1
	 3173	-1
	 3174	-1
	 3175	-1
	 3176	-1
	 3177	-1
	 3178	-1
	 3179	-1
	 3180	-1
	 3181	-1
	 3182	-1
	 3183	-1
	 3184	-1
	 3185	-1
	 3186	-1
	 3187	-1
	 3188	-1
	 3189	-1
	 3190	-1
	 3191	-1
	 3192	-1
	 3193	-1
	 3194	-1
	 3195	-1
	 3196	-1
	 3197	-1
	 3198	-1
	 3199	-1
	 3200	-1
	 3201	-1
	 3202	-1
	 3203	-1
	 3204	-1
	 3205	-1
	 3206	-1
	 3207	-1
	 3208	-1
	 3209	-1
	 3210	-1
	 3211	-1
	 3212	-1
	 3213	-1
	 3214	-1
	 3215	-1
	 3216	-1
	 3217	-1
	 3218	-1
	 3219	-1
	 3220	-1
	 3221	-1
	 3222	-1
	 3223	-1
	 3224	-1
	 3225	-1
	 3226	-1
	 3227	-1
	 3228	-1
	 3229	-1
	 3230	-1
	 3231	-1
	 3232	-1
	 3233	-1
	 3234	-1
	 3235	-1
	 3236	-1
	 3237	-1
	 3238	-1
	 3239	-1
	 3240	-1
	 3241	-1
	 3242	-1
	 3243	-1
	 3244	-1
	 3245	-1
	 3246	-1
	 3247	-1
	 3248	-1
	 3249	-1
	 3250	-1
	 3251	-1
	 3252	-1
	 3253	-1
	 3254	-1
	 3255	-1
	 3256	-1
	 3257	-1
	 3258	-1
	 3259	-1
	 3260	-1
	 3261	-1
	 3262	-1
	 3263	-1
	 3264	-1
	 3265	-1
	 3266	-1
	 3267	-1
	 3268	-1
	 3269	-1
	 3270	-1
	 3271	12
	 3272	-1
	 3273	20
	 3274	18
	 3275	-1
	 3276	36
	 3277	47
	 3278	43
	 3279	77
	 3280	78
	 3281	69
	 3282	107
	 3283	121
	 3284	117
	 3285	111
	 3286	98
	 3287	113
	 3288	135
	 3289	91
	 3290	129
	 3291	174
	 3292	180
	 3293	151
	 3294	184
	 3295	151
	 3296	167
	 3297	169
	 3298	136
	 3299	154
	 3300	154
	 3301	186
	 3302	247
	 3303	189
	 3304	197
	 3305	227
	 3306	169
	 3307	180
	 3308	181
	 3309	176
	 3310	220
	 3311	254
	 3312	225
	 3313	195
	 3314	231
	 3315	222
	 3316	187
	 3317	221
	 3318	229
	 3319	220
	 3320	228
	 3321	224
	 3322	203
	 3323	194
	 3324	213
	 3325	171
	 3326	174
	 3327	185
	 3328	162
	 3329	165
	 3330	194
	 3331	205
	 3332	209
	 3333	188
	 3334	169
	 3335	170
	 3336	145
	 3337	173
	 3338	192
	 3339	156
	 3340	149
	 3341	150
	 3342	137
	 3343	121
	 3344	180
	 3345	140
	 3346	116
	 3347	178
	 3348	173
	 3349	184
	 3350	201
	 3351	175
	 3352	192
	 3353	147
	 3354	188
	 3355	185
	 3356	208
	 3357	187
	 3358	191
	 3359	254
	 3360	213
	 3361	217
	 3362	191
	 3363	212
	 3364	254
	 3365	246
	 3366	249
	 3367	243
	 3368	247
	 3369	226
	 3370	221
	 3371	254
	 3372	254
	 3373	247
	 3374	249
	 3375	254
	 3376	217
	 3377	172
	 3378	200
	 3379	199
	 3380	253
	 3381	233
	 3382	195
	 3383	229
	 3384	198
	 3385	211
	 3386	151
	 3387	186
	 3388	244
	 3389	187
	 3390	238
	 3391	254
	 3392	200
	 3393	191
	 3394	202
	 3395	249
	 3396	245
	 3397	249
	 3398	254
	 3399	223
	 3400	222
	 3401	217
	 3402	235
	 3403	254
	 3404	254
	 3405	254
	 3406	254
	 3407	254
	 3408	254
	 3409	254
	 3410	254
	 3411	254
	 3412	254
	 3413	254
	 3414	254
	 3415	254
	 3416	254
	 3417	254
	 3418	254
	 3419	254
	 3420	254
	 3421	254
	 3422	254
	 3423	254
	 3424	254
	 3425	254
	 3426	254
	 3427	254
	 3428	254
	 3429	254
	 3430	254
	 3431	254
	 3432	254
	 3433	254
	 3434	254
	 3435	254
	 3436	254
	 3437	254
	 3438	254
	 3439	254
	 3440	254
	 3441	254
	 3442	254
	 3443	254
	 3444	254
	 3445	254
	 3446	254
	 3447	254
	 3448	254
	 3449	254
	 3450	254
	 3451	254
	 3452	254
	 3453	254
	 3454	254
	 3455	254
	 3456	254
	 3457	254
	 3458	233
	 3459	225
	 3460	221
	 3461	212
	 3462	216
	 3463	254
	 3464	222
	 3465	227
	 3466	212
	 3467	206
	 3468	175
	 3469	224
	 3470	221
	 3471	239
	 3472	223
	 3473	205
	 3474	216
	 3475	225
	 3476	254
	 3477	244
	 3478	235
	 3479	254
	 3480	251
	 3481	237
	 3482	254
	 3483	254
	 3484	254
	 3485	254
	 3486	254
	 3487	254
	 3488	254
	 3489	254
	 3490	254
	 3491	254
	 3492	254
	 3493	254
	 3494	254
	 3495	254
	 3496	254
	 3497	254
	 3498	254
	 3499	254
	 3500	227
	 3501	250
	 3502	254
	 3503	254
	 3504	216
	 3505	244
	 3506	230
	 3507	243
	 3508	225
	 3509	241
	 3510	225
	 3511	201
	 3512	217
	 3513	197
	 3514	217
	 3515	242
	 3516	186
	 3517	223
	 3518	194
	 3519	206
	 3520	227
	 3521	227
	 3522	249
	 3523	217
	 3524	234
	 3525	208
	 3526	234
	 3527	254
	 3528	254
	 3529	254
	 3530	254
	 3531	254
	 3532	254
	 3533	254
	 3534	254
	 3535	254
	 3536	254
	 3537	254
	 3538	254
	 3539	254
	 3540	254
	 3541	254
	 3542	254
	 3543	254
	 3544	254
	 3545	254
	 3546	254
	 3547	254
	 3548	254
	 3549	254
	 3550	254
	 3551	254
	 3552	254
	 3553	254
	 3554	254
	 3555	254
	 3556	254
	 3557	254
	 3558	254
	 3559	254
	 3560	254
	 3561	254
	 3562	254
	 3563	254
	 3564	254
	 3565	254
	 3566	254
	 3567	254
	 3568	254
	 3569	254
	 3570	254
	 3571	254
	 3572	254
	 3573	254
	 3574	254
	 3575	254
	 3576	254
	 3577	254
	 3578	254
	 3579	254
	 3580	254
	 3581	254
	 3582	254
	 3583	254
	 3584	254
	 3585	254
	 3586	218
	 3587	250
	 3588	243
	 3589	231
	 3590	254
	 3591	254
	 3592	226
	 3593	241
	 3594	209
	 3595	254
	 3596	254
	 3597	210
	 3598	228
	 3599	235
	 3600	224
	 3601	234
	 3602	254
	 3603	254
	 3604	254
	 3605	254
	 3606	247
	 3607	254
	 3608	254
	 3609	254
	 3610	254
	 3611	254
	 3612	254
	 3613	254
	 3614	254
	 3615	254
	 3616	254
	 3617	254
	 3618	254
	 3619	254
	 3620	254
	 3621	254
	 3622	254
	 3623	254
	 3624	254
	 3625	254
	 3626	254
	 3627	254
	 3628	254
	 3629	254
	 3630	254
	 3631	254
	 3632	254
	 3633	254
	 3634	254
	 3635	254
	 3636	250
	 3637	254
	 3638	254
	 3639	254
	 3640	254
	 3641	254
	 3642	254
	 3643	254
	 3644	254
	 3645	254
	 3646	236
	 3647	254
	 3648	254
	 3649	254
	 3650	254
	 3651	254
	 3652	254
	 3653	254
	 3654	254
	 3655	254
	 3656	254
	 3657	254
	 3658	254
	 3659	254
	 3660	254
	 3661	254
	 3662	254
	 3663	254
	 3664	254
	 3665	254
	 3666	254
	 3667	254
	 3668	254
	 3669	254
	 3670	254
	 3671	254
	 3672	254
	 3673	254
	 3674	254
	 3675	254
	 3676	254
	 3677	254
	 3678	254
	 3679	254
	 3680	254
	 3681	254
	 3682	254
	 3683	254
	 3684	254
	 3685	254
	 3686	254
	 3687	254
	 3688	254
	 3689	254
	 3690	254
	 3691	254
	 3692	254
	 3693	254
	 3694	254
	 3695	254
	 3696	254
	 3697	254
	 3698	254
	 3699	254
	 3700	254
	 3701	254
	 3702	254
	 3703	254
	 3704	254
	 3705	254
	 3706	254
	 3707	254
	 3708	254
	 3709	254
	 3710	254
	 3711	254
	 3712	254
	 3713	254
	 3714	254
	 3715	254
	 3716	254
	 3717	254
	 3718	254
	 3719	254
	 3720	254
	 3721	254
	 3722	254
	 3723	254
	 3724	254
	 3725	254
	 3726	254
	 3727	254
	 3728	254
	 3729	254
	 3730	254
	 3731	254
	 3732	254
	 3733	254
	 3734	254
	 3735	254
	 3736	254
	 3737	254
	 3738	248
	 3739	254
	 3740	254
	 3741	254
	 3742	254
	 3743	254
	 3744	254
	 3745	254
	 3746	254
	 3747	254
	 3748	254
	 3749	254
	 3750	254
	 3751	254
	 3752	254
	 3753	254
	 3754	254
	 3755	254
	 3756	254
	 3757	254
	 3758	254
	 3759	253
	 3760	221
	 3761	232
	 3762	254
	 3763	249
	 3764	254
	 3765	245
	 3766	239
	 3767	246
	 3768	254
	 3769	254
	 3770	223
	 3771	218
	 3772	234
	 3773	254
	 3774	254
	 3775	254
	 3776	243
	 3777	249
	 3778	206
	 3779	244
	 3780	254
	 3781	254
	 3782	254
	 3783	254
	 3784	251
	 3785	254
	 3786	254
	 3787	254
	 3788	254
	 3789	254
	 3790	254
	 3791	254
	 3792	254
	 3793	254
	 3794	254
	 3795	254
	 3796	254
	 3797	254
	 3798	254
	 3799	254
	 3800	254
	 3801	254
	 3802	254
	 3803	254
	 3804	254
	 3805	254
	 3806	254
	 3807	254
	 3808	254
	 3809	254
	 3810	254
	 3811	254
	 3812	254
	 3813	254
	 3814	254
	 3815	254
	 3816	254
	 3817	254
	 3818	254
	 3819	254
	 3820	254
	 3821	254
	 3822	248
	 3823	209
	 3824	220
	 3825	194
	 3826	252
	 3827	232
	 3828	231
	 3829	211
	 3830	184
	 3831	245
	 3832	190
	 3833	157
	 3834	181
	 3835	138
	 3836	160
	 3837	174
	 3838	166
	 3839	148
	 3840	80
	 3841	121
	 3842	138
	 3843	168
	 3844	124
	 3845	109
	 3846	81
	 3847	74
	 3848	117
	 3849	108
	 3850	65
	 3851	115
	 3852	77
	 3853	94
	 3854	120
	 3855	66
	 3856	58
	 3857	100
	 3858	85
	 3859	140
	 3860	151
	 3861	116
	 3862	69
	 3863	96
	 3864	66
	 3865	119
	 3866	125
	 3867	79
	 3868	70
	 3869	70
	 3870	69
	 3871	100
	 3872	79
	 3873	65
	 3874	84
	 3875	49
	 3876	96
	 3877	118
	 3878	41
	 3879	44
	 3880	30
	 3881	55
	 3882	62
	 3883	39
	 3884	40
	 3885	29
	 3886	25
	 3887	0
	 3888	61
	 3889	64
	 3890	15
	 3891	24
	 3892	37
	 3893	37
	 3894	46
	 3895	31
	 3896	20
	 3897	15
	 3898	31
	 3899	54
	 3900	57
	 3901	23
	 3902	35
	 3903	1
	 3904	36
	 3905	37
	 3906	36
	 3907	23
	 3908	53
	 3909	7
	 3910	15
	 3911	66
	 3912	53
	 3913	62
	 3914	48
	 3915	26
	 3916	52
	 3917	72
	 3918	64
	 3919	44
	 3920	54
	 3921	80
	 3922	128
	 3923	92
	 3924	112
	 3925	74
	 3926	86
	 3927	114
	 3928	86
	 3929	94
	 3930	104
	 3931	94
	 3932	105
	 3933	107
	 3934	77
	 3935	151
	 3936	85
	 3937	87
	 3938	123
	 3939	123
	 3940	122
	 3941	131
	 3942	93
	 3943	86
	 3944	112
	 3945	33
	 3946	66
	 3947	63
	 3948	13
	 3949	36
	 3950	41
	 3951	24
	 3952	7
	 3953	30
	 3954	0
	 3955	11
	 3956	9
	 3957	11
	 3958	-1
