#	x_axis	y_axis
	 1424	2.49707
	 1425	0.261846
	 1426	1.01586
	 1427	-0.205649
	 1428	-2.21441
	 1429	0.178917
	 1430	1.03992
	 1431	-0.765034
	 1432	4.14947
	 1433	8.69944
	 1434	4.49755
	 1435	6.83538
	 1436	0.223238
	 1437	1.27877
	 1438	2.50993
	 1439	-1.36489
	 1440	-2.1654
	 1441	1.82847
	 1442	-0.909404
	 1443	-2.28486
	 1444	4.07582
	 1445	1.78692
	 1446	-0.382032
	 1447	16.7575
	 1448	4.68127
	 1449	12.2238
	 1450	-0.857407
	 1451	0.535788
	 1452	1.01512
	 1453	-1.06497
	 1454	-0.598927
	 1455	-0.317968
	 1456	0.66009
	 1457	-0.881161
	 1458	-1.25612
	 1459	3.81786
	 1460	-1.24785
	 1461	-6.68462
	 1462	18.2396
	 1463	2.79641
	 1464	22.4007
	 1465	-8.13835
	 1466	-0.948286
	 1467	6.37446
	 1468	-4.31212
	 1469	-2.56375
	 1470	4.68889
	 1471	-3.20585
	 1472	-3.388
	 1473	6.93694
	 1474	-2.46659
	 1475	-8.89485
	 1476	21.808
	 1477	1.52721
	 1478	21.4234
	 1479	-7.99951
	 1480	1.34328
	 1481	6.28981
	 1482	-1.95101
	 1483	-0.285439
	 1484	2.26768
	 1485	-2.06771
	 1486	0.334821
	 1487	0.928936
	 1488	-1.75369
	 1489	-0.94485
	 1490	0.270866
	 1491	-0.467436
	 1492	-0.188445
	 1493	0.185151
	 1494	-0.0673232
	 1495	0.753105
	 1496	0.785336
	 1497	1.26217
	 1498	-1.68448
	 1499	-2.15992
	 1500	5.63462
	 1501	0.863192
	 1502	7.43152
	 1503	-1.9365
	 1504	1.79724
	 1505	1.61604
	 1506	-0.0722555
	 1507	0.988722
	 1508	1.26478
	 1509	-0.17511
	 1510	-0.387736
	 1511	0.339046
	 1512	-0.303114
	 1513	-0.50723
	 1514	0.433812
	 1515	-1.24395
	 1516	-0.427735
	 1517	0.413233
	 1518	-0.657639
	 1519	-0.422877
	 1520	0.579617
	 1521	-0.0361248
	 1522	0.066991
	 1523	0.501502
	 1524	-0.803871
	 1525	1.2784
	 1526	4.80601
	 1527	5.12926
	 1528	3.2033
	 1529	0.494058
	 1530	1.36138
	 1531	0.335263
	 1532	-0.248907
	 1533	0.866409
	 1534	-0.798167
	 1535	-0.374757
	 1536	1.32107
	 1537	-0.965189
	 1538	-0.672843
	 1539	0.94883
	 1540	-1.86194
	 1541	-0.734553
	 1542	1.9694
	 1543	-1.97518
	 1544	-0.792002
	 1545	3.30585
	 1546	-2.56819
	 1547	-0.615613
	 1548	5.5538
	 1549	-6.33719
	 1550	-1.69644
	 1551	16.7911
	 1552	-19.4145
	 1553	7.84796
	 1554	-21.28
	 1555	12.7687
	 1556	1.88682
	 1557	-5.50792
	 1558	4.9722
	 1559	1.05497
	 1560	-3.29463
	 1561	2.20994
	 1562	0.244519
	 1563	-1.96772
	 1564	1.70142
	 1565	-0.0374711
	 1566	-1.95285
	 1567	0.993071
	 1568	-0.118671
	 1569	-1.04532
	 1570	0.678885
	 1571	-0.125295
	 1572	-0.526507
	 1573	0.226752
	 1574	0.184506
	 1575	0.144322
	 1576	-0.517982
	 1577	-0.535552
	 1578	0.538216
	 1579	-0.567278
	 1580	-0.184064
	 1581	1.60306
	 1582	-0.801605
	 1583	-0.17116
	 1584	2.082
	 1585	-1.58622
	 1586	-1.04574
	 1587	2.11007
	 1588	-2.39855
	 1589	-0.0035927
	 1590	5.86497
	 1591	-1.34914
	 1592	-1.96029
	 1593	7.34531
	 1594	-4.33181
	 1595	-7.35243
	 1596	32.8234
	 1597	-2.10988
	 1598	36.3219
	 1599	-19.3349
	 1600	-16.4318
	 1601	39.4869
	 1602	-2.78405
	 1603	34.7379
	 1604	-10.4974
	 1605	-3.74365
	 1606	7.21396
	 1607	-2.55084
	 1608	-1.69606
	 1609	4.63205
	 1610	-0.393581
	 1611	-3.08295
	 1612	-0.689771
	 1613	-2.34479
	 1614	-1.3335
	 1615	5.08215
	 1616	-0.811203
	 1617	-1.27584
	 1618	2.03941
	 1619	-0.82728
	 1620	-0.909845
	 1621	1.33496
	 1622	-0.716848
	 1623	-0.584308
	 1624	1.03406
	 1625	-0.31565
	 1626	-0.439027
	 1627	0.321169
	 1628	-0.836406
	 1629	-0.748431
	 1630	0.54245
	 1631	-0.376645
	 1632	-0.307752
	 1633	0.219512
	 1634	-0.610588
	 1635	-0.0542263
	 1636	0.139103
	 1637	-0.146437
	 1638	0.391248
	 1639	-0.360471
	 1640	-0.237722
	 1641	3.36024
	 1642	1.72676
	 1643	4.44017
	 1644	0.944722
	 1645	4.12857
	 1646	2.7835
	 1647	0.674314
	 1648	1.49474
	 1649	-0.518445
	 1650	-1.08932
	 1651	0.539675
	 1652	1.36813
	 1653	-0.131326
	 1654	-0.47873
	 1655	-0.0910326
	 1656	-0.549931
	 1657	0.0211702
	 1658	0.114458
	 1659	-1.07655
	 1660	-0.00485762
	 1661	0.590207
	 1662	-0.88622
	 1663	0.634607
	 1664	0.719282
	 1665	-2.26646
	 1666	4.31206
	 1667	6.20443
	 1668	3.94988
	 1669	0.0752137
	 1670	-0.185137
	 1671	4.00958
	 1672	3.60428
	 1673	-0.435511
	 1674	-1.75215
	 1675	-2.28592
	 1676	-1.75169
	 1677	2.77929
	 1678	1.90871
	 1679	-0.555623
	 1680	0.433618
	 1681	-0.360474
	 1682	0.070664
	 1683	0.0599689
	 1684	-0.80071
	 1685	-0.621372
	 1686	0.255646
	 1687	0.133781
	 1688	0.114368
	 1689	0.147432
	 1690	-0.572123
	 1691	-0.228456
	 1692	-0.34616
	 1693	0.186015
	 1694	0.114178
	 1695	-0.305282
	 1696	0.292304
	 1697	0.676874
	 1698	0.378562
	 1699	-0.210473
	 1700	-0.920726
	 1701	0.389605
	 1702	0.153243
	 1703	-0.526388
	 1704	1.50442
	 1705	1.18919
	 1706	0.340185
	 1707	-1.15452
	 1708	-0.380594
	 1709	1.62023
	 1710	0.837044
	 1711	-0.0934763
	 1712	-1.66621
	 1713	-0.259447
	 1714	0.0449633
	 1715	-0.456696
	 1716	1.13993
	 1717	1.63931
	 1718	1.13679
	 1719	0.302974
	 1720	-1.44349
	 1721	0.969097
	 1722	1.13792
	 1723	0.0743484
	 1724	-0.472015
	 1725	-1.51529
	 1726	-0.609226
	 1727	0.741696
	 1728	-0.0438712
	 1729	1.42729
	 1730	5.67103
	 1731	3.82189
	 1732	2.41663
	 1733	-5.37667
	 1734	8.34532
	 1735	1.3197
	 1736	2.92183
	 1737	-5.31943
	 1738	0.117689
	 1739	1.54198
	 1740	-2.27289
	 1741	3.28817
	 1742	1.51165
	 1743	2.75124
	 1744	1.08237
	 1745	-1.29169
	 1746	1.66621
	 1747	-2.11551
	 1748	-1.17018
	 1749	-3.77839
	 1750	-1.28335
	 1751	-0.446159
	 1752	-0.986981
	 1753	-0.223909
	 1754	1.10504
	 1755	0.0442003
	 1756	1.49063
	 1757	2.50041
	 1758	-0.0880461
	 1759	-0.0381861
	 1760	-2.23627
	 1761	-0.847136
	 1762	-1.62277
	 1763	-0.0764725
	 1764	0.317955
	 1765	-0.488152
	 1766	-0.189823
	 1767	-0.155341
	 1768	-0.300574
	 1769	0.852079
	 1770	0.427898
	 1771	0.0372016
	 1772	-0.919767
	 1773	-0.172265
	 1774	0.404968
	 1775	0.0875448
	 1776	0.0890344
	 1777	-0.177786
	 1778	0.17793
	 1779	0.341996
	 1780	0.0808347
	 1781	-0.153271
	 1782	-0.320927
	 1783	-0.233272
	 1784	0.151596
	 1785	0.157197
	 1786	0.511578
	 1787	0.378688
	 1788	0.00978079
	 1789	-0.149793
	 1790	0.000176314
	 1791	0.0370531
	 1792	0.308745
	 1793	0.0447575
	 1794	-0.434894
	 1795	-0.023517
	 1796	0.290259
	 1797	-0.0782221
	 1798	0.348036
	 1799	0.506197
	 1800	-0.170149
	 1801	-0.293074
	 1802	0.494412
	 1803	-1.1219
	 1804	-1.75266
	 1805	-0.858672
	 1806	-0.221229
	 1807	0.278756
	 1808	0.132094
	 1809	-4.89066
	 1810	-2.81066
	 1811	-5.65941
	 1812	-1.8128
	 1813	-1.12598
	 1814	-0.768822
	 1815	0.275399
	 1816	0.0339629
	 1817	0.228611
	 1818	0.320491
	 1819	-0.162063
	 1820	0.209167
	 1821	0.353698
	 1822	0.0261789
	 1823	0.749813
	 1824	0.213876
	 1825	-0.47039
	 1826	-0.027126
	 1827	-3.84371
	 1828	-3.56108
	 1829	-5.65566
	 1830	-1.87722
	 1831	-0.857068
	 1832	-1.37809
	 1833	-0.196397
	 1834	-1.02697
	 1835	-0.282225
	 1836	0.820437
	 1837	0.707042
	 1838	0.445056
	 1839	0.554301
	 1840	-0.3861
	 1841	-0.499604
	 1842	-2.13246
	 1843	-6.21599
	 1844	-4.5154
	 1845	-5.05569
	 1846	-0.544013
	 1847	-2.66132
	 1848	-1.70589
	 1849	0.178044
	 1850	-0.198544
	 1851	0.723426
	 1852	0.957449
	 1853	-0.264779
	 1854	0.438956
	 1855	0.635795
	 1856	-0.970676
	 1857	-0.198925
	 1858	0.666942
	 1859	-3.52904
	 1860	-2.73458
	 1861	-6.07691
	 1862	-1.63715
	 1863	-1.2471
	 1864	-1.36511
	 1865	1.17865
	 1866	1.08888
	 1867	-0.771048
	 1868	0.877823
	 1869	1.14752
	 1870	-1.64173
	 1871	0.964542
	 1872	2.3889
	 1873	-8.72281
	 1874	-1.88531
	 1875	-11.9606
	 1876	3.16341
	 1877	-1.66633
	 1878	-3.78995
	 1879	3.21725
	 1880	0.619952
	 1881	-2.90787
	 1882	3.36138
	 1883	0.598121
	 1884	-4.08333
	 1885	4.10619
	 1886	1.2299
	 1887	-5.86434
	 1888	5.1803
	 1889	1.03346
	 1890	-18.6576
	 1891	18.8722
	 1892	-8.19349
	 1893	20.8223
	 1894	-14.9319
	 1895	-0.303138
	 1896	6.96224
	 1897	-2.60561
	 1898	-3.33848
	 1899	1.26257
	 1900	-2.72715
	 1901	-1.14142
	 1902	2.36023
	 1903	-1.22697
	 1904	-0.734819
	 1905	1.70141
	 1906	-0.866843
	 1907	-0.696174
	 1908	1.30444
	 1909	-0.267701
	 1910	-0.508861
	 1911	0.979466
	 1912	-0.689613
	 1913	-0.651309
	 1914	1.01253
	 1915	-0.248937
	 1916	-0.648055
	 1917	0.685654
	 1918	0.216084
	 1919	-0.60331
	 1920	1.0795
	 1921	2.43391
	 1922	0.533578
	 1923	2.33529
	 1924	-1.05177
	 1925	-2.26655
	 1926	2.01491
	 1927	-0.153178
	 1928	-2.80453
	 1929	2.42045
	 1930	1.53257
	 1931	-3.08658
	 1932	10.457
	 1933	3.88561
	 1934	7.33418
	 1935	0.125398
	 1936	1.28132
	 1937	-10.9465
	 1938	-6.66581
	 1939	-5.55743
	 1940	6.91048
	 1941	1.7491
	 1942	-0.499489
	 1943	5.08355
	 1944	0.384333
	 1945	-0.000534382
	 1946	2.79665
	 1947	-0.4963
	 1948	-0.8521
	 1949	1.09249
	 1950	-0.583211
	 1951	-0.536764
	 1952	0.769352
	 1953	-0.612937
	 1954	-0.442611
	 1955	0.184703
	 1956	-0.675258
	 1957	-0.140446
	 1958	-0.275341
	 1959	-0.427875
	 1960	0.883954
	 1961	0.172491
	 1962	0.74091
	 1963	1.58424
	 1964	-0.827773
	 1965	1.02522
	 1966	6.71059
	 1967	4.32381
	 1968	7.65973
	 1969	0.690086
	 1970	-0.31891
	 1971	1.55077
	 1972	-1.09303
	 1973	-2.03743
	 1974	1.33546
	 1975	-0.0606503
	 1976	-1.83826
	 1977	1.839
	 1978	4.287
	 1979	-0.445457
	 1980	10.8868
	 1981	1.00891
	 1982	-3.47888
	 1983	5.91137
	 1984	-2.02759
	 1985	-6.70151
	 1986	8.38575
	 1987	-1.67579
	 1988	-10.298
	 1989	15.4688
	 1990	-1.18718
	 1991	-26.0455
	 1992	61.4138
	 1993	4.57123
	 1994	61.7758
	 1995	-27.3969
	 1996	-0.249335
	 1997	14.4056
	 1998	-11.8524
	 1999	-1.16162
	 2000	8.27463
	 2001	-7.22236
	 2002	-1.23418
	 2003	6.97592
	 2004	-4.93016
	 2005	-2.90683
	 2006	13.0427
	 2007	0.404304
	 2008	11.3293
	 2009	0.479334
	 2010	-1.74291
	 2011	2.4742
	 2012	0.627943
	 2013	-2.20273
	 2014	0.900139
	 2015	0.523361
	 2016	-1.5785
	 2017	0.479787
	 2018	0.0970302
	 2019	-1.49946
	 2020	0.378972
	 2021	0.942808
	 2022	0.0551111
	 2023	4.03535
	 2024	-1.28783
	 2025	3.76017
	 2026	0.0896229
	 2027	1.65794
	 2028	0.95136
	 2029	-0.353423
	 2030	1.57526
	 2031	1.64436
	 2032	-0.515414
	 2033	-0.58113
	 2034	0.191495
	 2035	-0.701926
	 2036	-0.484849
	 2037	0.941451
	 2038	-1.10703
	 2039	-1.03149
	 2040	1.88324
	 2041	-0.715093
	 2042	-1.40728
	 2043	2.47779
	 2044	-1.37965
	 2045	-1.36211
	 2046	6.34093
	 2047	0.27946
	 2048	-5.51463
	 2049	16.7274
	 2050	1.85904
	 2051	17.2662
	 2052	-2.66662
	 2053	-8.59239
	 2054	-0.203631
	 2055	-9.87083
	 2056	5.87201
	 2057	5.03883
	 2058	-2.86285
	 2059	1.84433
	 2060	1.33038
	 2061	-2.37091
	 2062	1.04999
	 2063	0.751412
	 2064	-1.77376
	 2065	0.799372
	 2066	0.718116
	 2067	-1.21344
	 2068	0.637529
	 2069	0.180267
	 2070	-1.26161
	 2071	-0.11699
	 2072	0.389141
	 2073	-0.493734
	 2074	0.215858
	 2075	0.212606
	 2076	-0.541194
	 2077	0.0572875
	 2078	0.383907
	 2079	0.0228008
	 2080	0.478453
	 2081	-0.141478
	 2082	-0.633664
	 2083	-0.383887
	 2084	0.0145439
	 2085	0.0327498
	 2086	-0.108032
	 2087	0.041311
	 2088	0.0303096
	 2089	-0.288096
	 2090	-0.0697125
	 2091	0.240161
	 2092	0.14688
	 2093	0.217273
	 2094	-0.295611
	 2095	-0.70082
	 2096	-0.301657
	 2097	0.321696
	 2098	-0.391511
	 2099	-0.0324151
	 2100	0.450392
	 2101	0.274826
	 2102	1.05352
	 2103	1.9945
	 2104	-1.51609
	 2105	-2.42295
	 2106	6.53362
	 2107	1.49354
	 2108	10.1063
	 2109	-1.49418
	 2110	0.228448
	 2111	4.12201
	 2112	-1.75228
	 2113	-1.73133
	 2114	3.34887
	 2115	-2.33128
	 2116	-2.77002
	 2117	5.09462
	 2118	-2.432
	 2119	-4.73785
	 2120	8.08737
	 2121	-2.88654
	 2122	-10.624
	 2123	37.3033
	 2124	3.05937
	 2125	39.3128
	 2126	-14.9005
	 2127	-2.48006
	 2128	13.0501
	 2129	-6.72545
	 2130	-5.6512
	 2131	10.8949
	 2132	-4.9583
	 2133	-9.86534
	 2134	14.7786
	 2135	-3.27614
	 2136	-20.1922
	 2137	53.9394
	 2138	4.95251
	 2139	47.8102
	 2140	-18.3715
	 2141	0.658757
	 2142	10.5113
	 2143	-5.55253
	 2144	-0.427497
	 2145	3.2701
	 2146	-2.51974
	 2147	-1.07373
	 2148	-0.370667
	 2149	1.68606
	 2150	0.406183
	 2151	-4.9922
	 2152	21.9913
	 2153	4.90783
	 2154	26.7538
	 2155	-10.8546
	 2156	2.12077
	 2157	7.52366
	 2158	-6.3149
	 2159	0.0286622
	 2160	3.33395
	 2161	-4.75883
	 2162	0.750217
	 2163	3.03257
	 2164	-3.51897
	 2165	3.17348
	 2166	3.47487
	 2167	-4.9901
	 2168	11.6902
	 2169	5.07958
	 2170	11.2214
	 2171	-2.34493
	 2172	2.27714
	 2173	1.39297
	 2174	-2.37987
	 2175	0.429645
	 2176	0.260764
	 2177	-1.37233
	 2178	0.585904
	 2179	0.0419045
	 2180	-0.842311
	 2181	0.453032
	 2182	-0.0611026
	 2183	-0.783826
	 2184	0.614769
	 2185	0.536794
	 2186	0.694915
	 2187	2.55667
	 2188	1.50688
	 2189	-0.140542
	 2190	-0.13061
	 2191	0.630238
	 2192	-0.748511
	 2193	-1.09187
	 2194	0.108403
	 2195	-0.887351
	 2196	8.33816
	 2197	3.52392
	 2198	13.3971
	 2199	-6.99578
	 2200	5.82975
	 2201	6.70988
	 2202	-14.3145
	 2203	-0.701402
	 2204	-7.196
	 2205	-1.55907
	 2206	-9.19236
	 2207	10.2806
	 2208	-5.4585
	 2209	8.63971
	 2210	-2.81979
	 2211	-0.358887
	 2212	4.76597
	 2213	5.75337
	 2214	-18.3567
	 2215	0.996903
	 2216	-19.9311
	 2217	8.34019
	 2218	-1.49622
	 2219	-6.72812
	 2220	1.18954
	 2221	3.80942
	 2222	-3.66583
	 2223	-4.85375
	 2224	17.6928
	 2225	0.384866
	 2226	16.7611
	 2227	-11.1849
	 2228	-3.07578
	 2229	5.10089
	 2230	-3.76187
	 2231	-1.08857
	 2232	3.05156
	 2233	-2.23563
	 2234	-0.418144
	 2235	1.97369
	 2236	-1.50315
	 2237	0.52764
	 2238	2.04389
	 2239	-0.913467
	 2240	-1.48449
	 2241	1.191
	 2242	-0.378784
	 2243	-0.608978
	 2244	0.920495
	 2245	-0.383766
	 2246	-0.29481
	 2247	0.793858
	 2248	-0.451131
	 2249	-0.297952
	 2250	0.663785
	 2251	-0.271467
	 2252	-0.174786
	 2253	0.407627
	 2254	0.197602
	 2255	0.125942
	 2256	0.0373318
	 2257	-0.0537142
	 2258	0.115402
	 2259	0.278647
	 2260	0.114196
	 2261	-0.0897722
	 2262	-0.410373
	 2263	-0.0175725
	 2264	0.178201
	 2265	0.206874
	 2266	0.546339
	 2267	0.468415
	 2268	-0.120018
	 2269	0.191012
	 2270	0.0815549
	 2271	-0.136724
	 2272	0.412603
	 2273	0.00432373
	 2274	-0.445853
	 2275	0.184965
	 2276	0.140087
	 2277	-0.503614
	 2278	0.590974
	 2279	-0.381783
	 2280	-1.69752
	 2281	0.0535672
	 2282	0.6674
	 2283	-1.24121
	 2284	-0.566037
	 2285	-0.185293
	 2286	0.325258
	 2287	1.3091
	 2288	0.884211
	 2289	-1.29747
	 2290	0.325946
	 2291	-0.446091
	 2292	-5.01593
	 2293	-1.17258
	 2294	1.28115
	 2295	-3.52527
	 2296	0.765433
	 2297	-3.62996
	 2298	3.50305
	 2299	0.809781
	 2300	3.83965
	 2301	-4.61809
	 2302	-4.20506
	 2303	-9.17146
	 2304	1.64837
	 2305	-1.95638
	 2306	-1.79771
	 2307	2.14153
	 2308	-0.868138
	 2309	-0.585554
	 2310	2.13511
	 2311	-0.886147
	 2312	-0.755193
	 2313	1.33254
	 2314	-0.948552
	 2315	0.0531846
	 2316	1.92834
	 2317	-0.792417
	 2318	0.329143
	 2319	1.28467
	 2320	-1.5735
	 2321	0.19063
	 2322	1.80046
	 2323	-2.8661
	 2324	0.582271
	 2325	3.40985
	 2326	-4.73072
	 2327	1.35373
	 2328	6.90508
	 2329	-21.7307
	 2330	1.70876
	 2331	-16.3097
	 2332	22.031
	 2333	-8.7366
	 2334	-7.92737
	 2335	-8.54397
	 2336	8.14945
	 2337	-1.70949
	 2338	13.9285
	 2339	-2.95425
	 2340	-4.75497
	 2341	-0.976154
	 2342	-2.7376
	 2343	-4.44551
	 2344	5.34887
	 2345	1.29635
	 2346	-2.4928
	 2347	3.12012
	 2348	-2.66471
	 2349	-6.56997
	 2350	20.2966
	 2351	0.850007
	 2352	15.7856
	 2353	-16.0623
	 2354	-0.978139
	 2355	4.28231
	 2356	-6.29347
	 2357	3.466
	 2358	4.96124
	 2359	-6.14081
	 2360	1.73643
	 2361	2.60536
	 2362	-8.74397
	 2363	20.0253
	 2364	10.2377
	 2365	14.9485
	 2366	-16.0089
	 2367	3.70956
	 2368	0.971493
	 2369	-5.57835
	 2370	10.9894
	 2371	3.28983
	 2372	-10.4045
	 2373	6.9539
	 2374	-0.396396
	 2375	-7.75512
	 2376	19.0007
	 2377	6.19514
	 2378	-23.3784
	 2379	22.4512
	 2380	-2.62062
	 2381	-49.5806
	 2382	106.076
	 2383	2.28097
	 2384	99.8433
	 2385	-57.6894
	 2386	-0.550758
	 2387	27.5389
	 2388	-17.5945
	 2389	4.59481
	 2390	15.575
	 2391	-15.3743
	 2392	-5.25696
	 2393	4.96219
	 2394	-9.24378
	 2395	5.27783
	 2396	5.66836
	 2397	-6.26419
	 2398	1.00085
	 2399	3.74911
	 2400	-4.0024
	 2401	0.820913
	 2402	2.52492
	 2403	-3.87197
	 2404	1.20142
	 2405	2.58323
	 2406	-2.93203
	 2407	0.514591
	 2408	1.23328
	 2409	-2.02096
	 2410	0.318488
	 2411	1.33679
	 2412	-1.0188
	 2413	-0.619857
	 2414	0.0531318
	 2415	-0.916658
	 2416	0.0949244
	 2417	0.792504
	 2418	0.613309
	 2419	-0.972764
	 2420	-0.228261
	 2421	0.719249
	 2422	-1.28637
	 2423	-0.0503743
	 2424	1.73065
	 2425	-2.10171
	 2426	0.809487
	 2427	5.21592
	 2428	0.452525
	 2429	-1.24169
	 2430	-0.0368994
	 2431	-1.44322
	 2432	-1.05114
	 2433	4.37657
	 2434	-1.60065
	 2435	-2.82744
	 2436	5.41737
	 2437	-4.13783
	 2438	-4.80701
	 2439	20.3881
	 2440	-0.807644
	 2441	12.1177
	 2442	-5.30627
	 2443	-6.21173
	 2444	2.86319
	 2445	4.95566
	 2446	-6.93897
	 2447	1.45873
	 2448	9.67117
	 2449	-14.6898
	 2450	-0.490642
	 2451	32.7133
	 2452	-56.0375
	 2453	3.63647
	 2454	-63.9527
	 2455	25.8038
	 2456	1.23869
	 2457	-15.9519
	 2458	13.1616
	 2459	4.99463
	 2460	-6.69533
	 2461	2.9202
	 2462	3.69184
	 2463	-3.10024
	 2464	11.715
	 2465	-0.116683
	 2466	-1.96318
	 2467	1.93546
	 2468	-5.87766
	 2469	-5.42858
	 2470	2.35971
	 2471	3.9436
	 2472	-1.9097
	 2473	1.32014
	 2474	0.723267
	 2475	-2.24224
	 2476	2.16637
	 2477	0.585536
	 2478	-2.69223
	 2479	1.04648
	 2480	1.07293
	 2481	-1.39794
	 2482	0.731299
	 2483	0.417888
	 2484	-1.83729
	 2485	0.224886
	 2486	1.16091
	 2487	-1.302
	 2488	-0.295805
	 2489	0.951231
	 2490	-1.12853
	 2491	0.408575
	 2492	2.55011
	 2493	-2.20961
	 2494	-1.56588
	 2495	6.69189
	 2496	-3.73604
	 2497	7.6225
	 2498	-6.49288
	 2499	4.32688
	 2500	1.76645
	 2501	0.718899
	 2502	1.17235
	 2503	-0.238116
	 2504	-1.64878
	 2505	0.582241
	 2506	0.35542
	 2507	-0.993996
	 2508	0.216241
	 2509	-0.0255669
	 2510	-0.206589
	 2511	2.59034
	 2512	3.30876
	 2513	4.50312
	 2514	4.13562
	 2515	-0.684002
	 2516	0.341763
	 2517	-0.653569
	 2518	-1.40795
	 2519	1.14594
	 2520	-0.738922
	 2521	-1.68083
	 2522	8.77681
	 2523	5.52527
	 2524	10.0365
	 2525	-2.30286
	 2526	1.83986
	 2527	0.856231
	 2528	-4.00953
	 2529	1.86453
	 2530	1.07804
	 2531	-3.47307
	 2532	8.1119
	 2533	3.49048
	 2534	7.90678
	 2535	0.677941
	 2536	0.836917
	 2537	-0.0558635
	 2538	-0.711729
	 2539	-0.616854
	 2540	-1.83448
	 2541	5.80629
	 2542	2.38054
	 2543	7.66118
	 2544	-1.33123
	 2545	3.46152
	 2546	2.35819
	 2547	-1.9106
	 2548	0.511677
	 2549	-0.557232
	 2550	-2.44709
	 2551	3.75616
	 2552	2.04382
	 2553	6.38941
	 2554	0.664571
	 2555	0.559484
	 2556	0.991922
	 2557	-1.53205
	 2558	-0.965955
	 2559	1.18727
	 2560	-1.86632
	 2561	0.818859
	 2562	8.22981
	 2563	5.86146
	 2564	7.15472
	 2565	-1.42988
	 2566	0.114207
	 2567	-0.864835
	 2568	-0.27756
	 2569	-0.0447759
	 2570	-1.58626
	 2571	4.68183
	 2572	3.25107
	 2573	8.37245
	 2574	0.420217
	 2575	0.799657
	 2576	0.917439
	 2577	-3.06135
	 2578	1.34463
	 2579	4.16353
	 2580	4.48816
	 2581	2.83609
	 2582	1.17045
	 2583	0.314372
	 2584	-1.83832
	 2585	-0.608491
	 2586	2.02284
	 2587	0.419606
	 2588	7.45742
	 2589	0.355498
	 2590	-1.71051
	 2591	2.61101
	 2592	-2.33151
	 2593	-4.43158
	 2594	12.6194
	 2595	-0.0616447
	 2596	13.5529
	 2597	-2.95775
	 2598	0.744609
	 2599	3.00299
	 2600	-2.61753
	 2601	-3.08391
	 2602	5.6348
	 2603	1.85849
	 2604	5.63348
	 2605	1.1001
	 2606	1.62979
	 2607	-1.20617
	 2608	-1.1713
	 2609	1.28529
	 2610	-2.63635
	 2611	0.719766
	 2612	5.40213
	 2613	3.10335
	 2614	3.70665
	 2615	2.95388
	 2616	-2.91499
	 2617	-1.5591
	 2618	4.12351
	 2619	-5.08475
	 2620	-1.75301
	 2621	14.3385
	 2622	-16.917
	 2623	6.24052
	 2624	-15.8755
	 2625	10.0215
	 2626	0.696784
	 2627	-4.40868
	 2628	0.904286
	 2629	0.624891
	 2630	0.880578
	 2631	0.0204032
	 2632	8.90455
	 2633	5.16016
	 2634	14.2182
	 2635	-7.38884
	 2636	5.08483
	 2637	3.02516
	 2638	-10.6816
	 2639	9.10453
	 2640	1.26042
	 2641	-21.5959
	 2642	46.0715
	 2643	7.52779
	 2644	46.8465
	 2645	-19.4604
	 2646	4.20333
	 2647	11.1208
	 2648	-8.01698
	 2649	1.18396
	 2650	4.35631
	 2651	-5.87098
	 2652	0.706539
	 2653	2.28074
	 2654	-3.00268
	 2655	2.44235
	 2656	2.44488
	 2657	2.81047
	 2658	8.94525
	 2659	11.4356
	 2660	2.75299
	 2661	0.606607
	 2662	4.17709
	 2663	-0.638778
	 2664	0.145227
	 2665	1.59983
	 2666	-1.87488
	 2667	-0.543148
	 2668	1.10924
	 2669	-1.11351
	 2670	-0.227189
	 2671	0.955806
	 2672	-0.706859
	 2673	-0.0576627
	 2674	0.563265
	 2675	-0.831455
	 2676	-0.228368
	 2677	0.244954
	 2678	-0.654135
	 2679	0.175443
	 2680	0.292909
	 2681	-0.361985
	 2682	0.446977
	 2683	0.0362916
	 2684	-0.645998
	 2685	0.447077
	 2686	0.0129611
	 2687	-0.579346
	 2688	0.765921
	 2689	0.432094
	 2690	0.943316
	 2691	2.76318
	 2692	0.103029
	 2693	-1.66989
	 2694	4.44901
	 2695	1.02036
	 2696	0.0815759
	 2697	-0.755316
	 2698	-1.33909
	 2699	-1.42846
	 2700	7.98317
	 2701	3.78264
	 2702	10.2373
	 2703	-0.661123
	 2704	0.177659
	 2705	2.02231
	 2706	-1.49605
	 2707	1.3112
	 2708	1.33624
	 2709	-1.211
	 2710	0.0358314
	 2711	0.474146
	 2712	-0.368451
	 2713	0.201548
	 2714	-0.305066
	 2715	-0.654497
	 2716	-0.48415
	 2717	0.0687659
	 2718	0.378226
	 2719	-0.627646
	 2720	-0.461154
	 2721	0.428632
	 2722	-0.433889
	 2723	-0.12261
	 2724	1.10295
	 2725	-1.01354
	 2726	-0.675275
	 2727	1.6048
	 2728	-0.7458
	 2729	-0.0243842
	 2730	2.67599
	 2731	-1.87387
	 2732	0.240464
	 2733	4.75305
	 2734	-2.68901
	 2735	-3.13858
	 2736	6.01995
	 2737	-4.2006
	 2738	-4.9229
	 2739	21.619
	 2740	-10.7158
	 2741	15.8151
	 2742	-14.5994
	 2743	4.70814
	 2744	6.10839
	 2745	-5.73912
	 2746	0.129655
	 2747	-4.73471
	 2748	5.55266
	 2749	-9.33949
	 2750	-0.172095
	 2751	19.3219
	 2752	-35.1301
	 2753	4.19138
	 2754	-33.3673
