#	x_axis	y_axis
	 2654	0.0573349
	 2655	0.0548134
	 2656	0.0429729
	 2657	0.0220256
	 2658	0.0404728
	 2659	0.0468338
	 2660	0.0502719
	 2661	0.0256749
	 2662	0.0264484
	 2663	0.0179297
	 2664	0.0353237
	 2665	0.0235745
	 2666	0.00793518
	 2667	0.0166157
	 2668	0.0136256
	 2669	0.0141409
	 2670	0.0277732
	 2671	0.0172278
	 2672	0.0344588
	 2673	0.0201288
	 2674	0.0489455
	 2675	0.0336344
	 2676	0.0399791
	 2677	0.0301413
	 2678	0.0382535
	 2679	0.0417502
	 2680	0.033508
	 2681	0.0117334
	 2682	0.0226299
	 2683	0.0240575
	 2684	0.0306172
	 2685	0.0298679
	 2686	0.0123987
	 2687	0.00623055
	 2688	0.0235833
	 2689	0.0414499
	 2690	0.0333749
	 2691	0.0322445
	 2692	0.0268179
	 2693	0.0458699
	 2694	0.0432029
	 2695	0.0476809
	 2696	0.0422139
	 2697	0.0378442
	 2698	0.0424478
	 2699	0.0350787
	 2700	0.0361053
	 2701	0.0120082
	 2702	0.0268173
	 2703	0.0242081
	 2704	0.0184025
	 2705	0.0167955
	 2706	0.00921431
	 2707	0.0166825
	 2708	0.0113135
	 2709	0.0178877
	 2710	0.0457425
	 2711	0.028455
	 2712	0.0225602
	 2713	0.0412984
	 2714	0.0587538
	 2715	0.0456414
	 2716	0.0396541
	 2717	0.0194568
	 2718	0.0503369
	 2719	0.0330088
	 2720	0.0409057
	 2721	0.0174316
	 2722	0.0147447
	 2723	0.0226162
	 2724	0.0254594
	 2725	0.0235579
	 2726	0.0256009
	 2727	0.0220206
	 2728	0.0219356
	 2729	0.0212275
	 2730	0.0348421
	 2731	0.0172153
	 2732	0.0363398
	 2733	0.0531799
	 2734	0.0463921
	 2735	0.0487423
	 2736	0.0528584
	 2737	0.0371576
	 2738	0.054723
	 2739	0.0501238
	 2740	0.0489179
	 2741	0.0415135
	 2742	0.0252038
	 2743	0.0264802
	 2744	0.00497628
	 2745	0.0104723
	 2746	0.0150217
	 2747	0.00838775
	 2748	0.0309593
	 2749	0.0393824
	 2750	0.0294768
	 2751	0.03595
	 2752	0.0346333
	 2753	0.0539816
	 2754	0.0542941
	 2755	0.0354578
	 2756	0.0560074
	 2757	0.0265663
	 2758	0.0545619
	 2759	0.0273092
	 2760	0.0367275
	 2761	0.0106862
	 2762	0.0221988
	 2763	0.0135032
	 2764	0.013429
	 2765	0.0210424
	 2766	0.0240507
	 2767	0.00493541
	 2768	0.0180238
	 2769	0.0368107
	 2770	0.050284
	 2771	0.0480613
	 2772	0.0271836
	 2773	0.0464051
	 2774	0.0435686
	 2775	0.0454673
	 2776	0.039503
	 2777	0.0219549
	 2778	0.0387757
	 2779	0.0320643
	 2780	0.0165049
	 2781	0.0263951
	 2782	0.00548967
	 2783	0.0140416
	 2784	0.0108033
	 2785	0.0351496
	 2786	0.0184996
	 2787	0.00779366
	 2788	0.0394872
	 2789	0.0517154
	 2790	0.0389319
	 2791	0.0458144
	 2792	0.0313926
	 2793	0.0477699
	 2794	0.0446112
	 2795	0.0235628
	 2796	0.0306818
	 2797	0.0462073
	 2798	0.0307686
	 2799	0.0217902
	 2800	0.022091
	 2801	0.0191737
	 2802	0.0316453
	 2803	0.0099949
	 2804	0.0399007
	 2805	0.0137801
	 2806	0.0172183
	 2807	0.0209161
	 2808	0.0260633
	 2809	0.0575107
	 2810	0.0355206
	 2811	0.048263
	 2812	0.0537722
	 2813	0.0549858
	 2814	0.0596986
	 2815	0.0616171
	 2816	0.0315046
	 2817	0.0503271
	 2818	0.0240668
	 2819	0.0397245
	 2820	0.0087463
	 2821	0.0050261
	 2822	0.0149027
	 2823	0.0219402
	 2824	0.0134528
	 2825	0.0164026
	 2826	0.0305554
	 2827	0.0300457
	 2828	0.0105218
	 2829	0.0402976
	 2830	0.0542218
	 2831	0.0337797
	 2832	0.0106305
	 2833	0.0420484
	 2834	0.0361215
	 2835	0.0486522
	 2836	0.0202626
	 2837	0.0622696
	 2838	0.0343013
	 2839	0.0278208
	 2840	0.0111043
	 2841	0.0340474
	 2842	0.0105484
	 2843	0.00663861
	 2844	0.0274556
	 2845	0.0462237
	 2846	0.040587
	 2847	0.0319382
	 2848	0.0331107
	 2849	0.0537695
	 2850	0.0480741
	 2851	0.0315049
	 2852	0.0421689
	 2853	0.0503085
	 2854	0.0538057
	 2855	0.0417575
	 2856	0.0213343
	 2857	0.0549577
	 2858	0.0116408
	 2859	0.0341032
	 2860	0.0168108
	 2861	0.0266493
	 2862	0.0102955
	 2863	0.00676636
	 2864	0.0461165
	 2865	0.0233112
	 2866	0.0265775
	 2867	0.0126813
	 2868	0.0401306
	 2869	0.0522279
	 2870	0.0417078
	 2871	0.0570936
	 2872	0.0542209
	 2873	0.0406821
	 2874	0.0498159
	 2875	0.0473394
	 2876	0.0151686
	 2877	0.0377976
	 2878	0.0417155
	 2879	0.0203289
	 2880	0.00657211
	 2881	0.0220118
	 2882	0.0138928
	 2883	0.0161766
	 2884	0.0413739
	 2885	0.0335854
	 2886	0.0318333
	 2887	0.0179877
	 2888	0.0488258
	 2889	0.0477646
	 2890	0.0423627
	 2891	0.0343883
	 2892	0.0370917
	 2893	0.043277
	 2894	0.0297618
	 2895	0.0268322
	 2896	0.0345362
	 2897	0.0317966
	 2898	0.0434036
	 2899	0.0177167
	 2900	0.0166095
	 2901	0.0152996
	 2902	0.00954122
	 2903	0.0192774
	 2904	0.0272461
	 2905	0.0224986
	 2906	0.0251127
	 2907	0.0268078
	 2908	0.0473828
	 2909	0.0531534
	 2910	0.0203133
	 2911	0.0356279
	 2912	0.0441811
	 2913	0.0401773
	 2914	0.0303494
	 2915	0.0405362
	 2916	0.026163
	 2917	0.0360142
	 2918	0.0167912
	 2919	0.0225019
	 2920	0.00654929
	 2921	0.0108823
	 2922	0.011023
	 2923	0.0289688
	 2924	0.0400985
	 2925	0.023146
	 2926	0.0281485
	 2927	0.0285712
	 2928	0.040218
	 2929	0.0394961
	 2930	0.0227192
	 2931	0.0162306
	 2932	0.0506613
	 2933	0.0590262
	 2934	0.0278045
	 2935	0.0206978
	 2936	0.0176724
	 2937	0.0227161
	 2938	0.0348747
	 2939	0.0140674
	 2940	0.00488947
	 2941	0.00385654
	 2942	0.0100216
	 2943	0.0342078
	 2944	0.0373943
	 2945	0.0365314
	 2946	0.027285
	 2947	0.0463737
	 2948	0.0526744
	 2949	0.0313371
	 2950	0.0458947
	 2951	0.0400057
	 2952	0.0295928
	 2953	0.0439897
	 2954	0.0230404
	 2955	0.0226563
	 2956	0.0373647
	 2957	0.0305275
	 2958	0.0178101
	 2959	0.0237188
	 2960	0.00286255
	 2961	0.0190187
	 2962	0.0284577
	 2963	0.0257315
	 2964	0.0396016
	 2965	0.0169392
	 2966	0.0399388
	 2967	0.0430791
	 2968	0.0468126
	 2969	0.0376817
	 2970	0.0488335
	 2971	0.0260869
	 2972	0.0566673
	 2973	0.0366773
	 2974	0.0422692
	 2975	0.0106438
	 2976	0.0361928
	 2977	0.0197872
	 2978	0.0280891
	 2979	0.00998283
	 2980	0.01083
	 2981	0.0111941
	 2982	0.0231146
	 2983	0.0430971
	 2984	0.0431959
	 2985	0.0409051
	 2986	0.0159997
	 2987	0.0507458
	 2988	0.0723787
	 2989	0.0394754
	 2990	0.0263437
	 2991	0.0425701
	 2992	0.042917
	 2993	0.0315756
	 2994	0.0333931
	 2995	0.0140146
	 2996	0.0168652
	 2997	0.0103691
	 2998	0.0106156
	 2999	0.00890878
	 3000	0.0380482
	 3001	0.0229373
	 3002	0.00646698
	 3003	0.03434
	 3004	0.024522
	 3005	0.0151648
	 3006	0.0260034
	 3007	0.0530528
	 3008	0.057924
	 3009	0.0304931
	 3010	0.0324955
	 3011	0.034253
	 3012	0.0322865
	 3013	0.0132473
	 3014	0.03735
	 3015	0.0158036
	 3016	0.00956185
	 3017	0.0152274
	 3018	0.0297256
	 3019	0.0265211
	 3020	0.00962735
	 3021	0.0375492
	 3022	0.0277265
	 3023	0.0371764
	 3024	0.0422235
	 3025	0.048995
	 3026	0.0339843
	 3027	0.0385053
	 3028	0.0424106
	 3029	0.0334328
	 3030	0.0149843
	 3031	0.0272155
	 3032	0.0468124
	 3033	0.0325814
	 3034	0.0113672
	 3035	0.0151644
	 3036	0.0191981
	 3037	0.0167167
	 3038	0.0120526
	 3039	0.0265319
	 3040	0.00663116
	 3041	0.0261033
	 3042	0.0321938
	 3043	0.0512777
	 3044	0.0499463
	 3045	0.025439
	 3046	0.0246526
	 3047	0.0431025
	 3048	0.0589069
	 3049	0.0405574
	 3050	0.0242068
	 3051	0.0346032
	 3052	0.0337288
	 3053	0.0260503
	 3054	0.00683365
	 3055	0.00556446
	 3056	0.0216866
	 3057	0.0262738
	 3058	0.0207549
	 3059	0.0287392
	 3060	0.0134916
	 3061	0.018325
	 3062	0.0553795
	 3063	0.0409838
	 3064	0.036595
	 3065	0.0317921
	 3066	0.0452097
	 3067	0.0561019
	 3068	0.0432024
	 3069	0.0467205
	 3070	0.0471683
	 3071	0.0279887
	 3072	0.0309768
	 3073	0.0146467
	 3074	0.0277895
	 3075	0.024958
	 3076	0.0163707
	 3077	0.0171289
	 3078	0.0159833
	 3079	0.023582
	 3080	0.0204789
	 3081	0.0341667
	 3082	0.0419543
	 3083	0.0389339
	 3084	0.0329852
	 3085	0.041671
	 3086	0.0368229
	 3087	0.0449672
	 3088	0.0426912
	 3089	0.0287307
	 3090	0.0264371
	 3091	0.0396658
	 3092	0.0366902
	 3093	0.0141441
	 3094	0.0190107
	 3095	0.0056509
	 3096	0.020264
	 3097	0.0113334
	 3098	0.0338188
	 3099	0.0374697
	 3100	0.0183811
	 3101	0.0263645
	 3102	0.0457106
	 3103	0.0432047
	 3104	0.0273916
	 3105	0.0353015
	 3106	0.0484592
	 3107	0.0512965
	 3108	0.0544655
	 3109	0.0483713
	 3110	0.0149455
	 3111	0.0207856
	 3112	0.0256232
	 3113	0.0162799
	 3114	0.0119917
	 3115	0.00708874
	 3116	0.00372107
	 3117	0.0427358
	 3118	0.0312105
	 3119	0.0588211
	 3120	0.0326073
	 3121	0.0263526
	 3122	0.049076
	 3123	0.0548392
	 3124	0.0365304
	 3125	0.0480167
	 3126	0.0344097
	 3127	0.0519768
	 3128	0.00712382
	 3129	0.0174466
	 3130	0.0224631
	 3131	0.0336002
	 3132	0.010997
	 3133	0.0188959
	 3134	0.00930276
	 3135	0.00751914
	 3136	0.0112423
	 3137	0.0354691
	 3138	0.0339594
	 3139	0.0164942
	 3140	0.0336487
	 3141	0.0378178
	 3142	0.0448754
	 3143	0.0603388
	 3144	0.0388351
	 3145	0.0436201
	 3146	0.0266014
	 3147	0.0526637
	 3148	0.0346264
	 3149	0.0319958
	 3150	0.0121034
	 3151	0.0264046
	 3152	0.0154307
	 3153	0.0190355
	 3154	0.0239016
	 3155	0.0157787
	 3156	0.0389538
	 3157	0.0242769
	 3158	0.0447853
	 3159	0.0378965
	 3160	0.0338169
	 3161	0.0323825
	 3162	0.0406117
	 3163	0.0472857
	 3164	0.0222642
	 3165	0.0374538
	 3166	0.0364082
	 3167	0.0531781
	 3168	0.0486136
	 3169	0.0266905
	 3170	0.0218321
	 3171	0.0268932
	 3172	0.0245218
	 3173	0.0160935
	 3174	0.0132273
	 3175	0.0194257
	 3176	0.0251423
	 3177	0.0104804
	 3178	0.0198678
	 3179	0.0256175
	 3180	0.0497753
	 3181	0.0389162
	 3182	0.045834
	 3183	0.0580533
	 3184	0.0406599
	 3185	0.0369613
	 3186	0.0501518
	 3187	0.0336629
	 3188	0.0153557
	 3189	0.0335385
	 3190	0.0254179
	 3191	0.0302959
	 3192	0.0194608
	 3193	0.0216174
	 3194	0.0109981
	 3195	0.0184539
	 3196	0.0258148
	 3197	0.020575
	 3198	0.0392161
	 3199	0.0300683
	 3200	0.0483153
	 3201	0.0481279
	 3202	0.0465968
	 3203	0.0368935
	 3204	0.0388564
	 3205	0.0263118
	 3206	0.0499073
	 3207	0.050151
	 3208	0.0221674
	 3209	0.0196356
	 3210	0.0290189
	 3211	0.0145524
	 3212	0.00900249
	 3213	0.0167057
	 3214	0.0169944
	 3215	0.0151365
	 3216	0.0205646
	 3217	0.0443065
	 3218	0.0548303
	 3219	0.0368929
	 3220	0.0364363
	 3221	0.0472752
	 3222	0.0561952
	 3223	0.0373401
	 3224	0.0444007
	 3225	0.0418677
	 3226	0.0412536
	 3227	0.0209193
	 3228	0.0244473
	 3229	0.0213797
	 3230	0.0183497
	 3231	0.0275106
	 3232	0.00733336
	 3233	0.0151478
	 3234	0.0121986
	 3235	0.0210918
	 3236	0.0547343
	 3237	0.045067
	 3238	0.039565
	 3239	0.0265647
	 3240	0.0274042
	 3241	0.0671398
	 3242	0.0478026
	 3243	0.0387436
	 3244	0.0381095
	 3245	0.0389286
	 3246	0.0489761
	 3247	0.0280543
	 3248	0.0168309
	 3249	0.0230141
	 3250	0.0206561
	 3251	0.011746
	 3252	0.00437837
	 3253	0.0261032
	 3254	0.018125
	 3255	0.0241902
	 3256	0.0335863
	 3257	0.0470927
	 3258	0.0399339
	 3259	0.0433779
	 3260	0.0131173
	 3261	0.0587811
	 3262	0.0581612
	 3263	0.00677697
	 3264	0.0238039
	 3265	0.0356152
	 3266	0.0471077
	 3267	0.0306764
	 3268	0.0248403
	 3269	0.0138781
	 3270	0.0313611
	 3271	0.00533631
	 3272	0.0144084
	 3273	0.0210405
	 3274	0.0264106
	 3275	0.0319131
	 3276	0.0279761
	 3277	0.0438531
	 3278	0.0374764
	 3279	0.0393693
	 3280	0.0487625
	 3281	0.0421496
	 3282	0.0429664
	 3283	0.034628
	 3284	0.0384937
	 3285	0.0321833
	 3286	0.0419948
	 3287	0.024814
	 3288	0.0156042
	 3289	0.0221882
	 3290	0.0169714
	 3291	0.0251542
	 3292	0.0198915
	 3293	0.0210281
	 3294	0.0202421
	 3295	0.0321716
	 3296	0.0485788
	 3297	0.0313243
	 3298	0.0279597
	 3299	0.041138
	 3300	0.037909
	 3301	0.0271756
	 3302	0.0406148
	 3303	0.0287395
	 3304	0.0384525
	 3305	0.0302608
	 3306	0.047845
	 3307	0.024342
	 3308	0.00596072
	 3309	0.00294883
	 3310	0.0288312
	 3311	0.0253427
	 3312	0.015773
	 3313	0.0190811
	 3314	0.0133833
	 3315	0.0283413
	 3316	0.0380765
	 3317	0.0646327
	 3318	0.0381599
	 3319	0.0407924
	 3320	0.0642102
	 3321	0.0358972
	 3322	0.055562
	 3323	0.0367225
	 3324	0.0293683
	 3325	0.0352553
	 3326	0.0120489
	 3327	0.017816
	 3328	0.0204339
	 3329	0.0126011
	 3330	0.0308963
	 3331	0.0132186
	 3332	0.0310627
	 3333	0.0424762
	 3334	0.0195174
	 3335	0.0435426
	 3336	0.0438767
	 3337	0.0478857
	 3338	0.0213965
	 3339	0.0295802
	 3340	0.0569326
	 3341	0.048368
	 3342	0.0350865
	 3343	0.0405863
	 3344	0.0341061
	 3345	0.0335814
	 3346	0.0157397
	 3347	0.0173448
	 3348	0.0167944
	 3349	0.0110274
	 3350	0.0122664
	 3351	0.0181144
	 3352	0.0245975
	 3353	0.0264153
	 3354	0.0297536
	 3355	0.0435067
	 3356	0.0420169
	 3357	0.0495133
	 3358	0.0335342
	 3359	0.028736
	 3360	0.0330652
	 3361	0.0466168
	 3362	0.0429646
	 3363	0.0204942
	 3364	0.0162833
	 3365	0.0481079
	 3366	0.0195014
	 3367	0.0406259
	 3368	0.00317055
	 3369	0.0139061
	 3370	0.0222226
	 3371	0.0178851
	 3372	0.0324472
	 3373	0.027098
	 3374	0.0363842
	 3375	0.0148837
	 3376	0.0148093
	 3377	0.0473346
	 3378	0.0418425
	 3379	0.0317124
	 3380	0.0507831
	 3381	0.0514715
	 3382	0.0228573
	 3383	0.0281036
	 3384	0.00436121
	 3385	0.047492
	 3386	0.0180148
	 3387	0.00815158
	 3388	0.0132509
	 3389	0.0113741
	 3390	0.0317212
	 3391	0.0197852
	 3392	0.0553782
	 3393	0.0407681
	 3394	0.0301792
	 3395	0.0446476
	 3396	0.0377428
	 3397	0.0369607
	 3398	0.0495888
	 3399	0.0227874
	 3400	0.0356425
	 3401	0.0433276
	 3402	0.0233396
	 3403	0.022265
	 3404	0.0336901
	 3405	0.029454
	 3406	0.00343043
	 3407	0.0196208
	 3408	0.00621401
	 3409	0.0184264
	 3410	0.0219134
	 3411	0.030904
	 3412	0.0304425
	 3413	0.0258547
	 3414	0.0288921
	 3415	0.0253238
	 3416	0.0595413
	 3417	0.0568444
	 3418	0.0420986
	 3419	0.0339084
	 3420	0.0385417
	 3421	0.043734
	 3422	0.0117961
	 3423	0.0271921
	 3424	0.00643604
	 3425	0.0301054
	 3426	0.00269938
	 3427	0.0217838
	 3428	0.0184503
	 3429	0.0116578
	 3430	0.035538
	 3431	0.0443024
	 3432	0.031449
	 3433	0.0229769
	 3434	0.0317563
	 3435	0.0497321
	 3436	0.0533635
	 3437	0.0431365
	 3438	0.0341255
	 3439	0.0465115
	 3440	0.0443088
	 3441	0.0476097
	 3442	0.0128295
	 3443	0.03785
	 3444	0.0252736
	 3445	0.0123356
	 3446	0.0290295
	 3447	0.0093805
	 3448	0.0225631
	 3449	0.0170298
	 3450	0.0379642
	 3451	0.0399916
	 3452	0.0449024
	 3453	0.0488097
	 3454	0.0471729
	 3455	0.0635739
	 3456	0.0346252
	 3457	0.0191816
	 3458	0.00318087
	 3459	0.043679
	 3460	0.0337103
	 3461	0.0256659
	 3462	0.00927611
	 3463	0.0037528
	 3464	0.00749011
	 3465	0.00310169
	 3466	0.0249943
	 3467	0.0210073
	 3468	0.0241066
	 3469	0.0183121
	 3470	0.0303959
	 3471	0.0359741
	 3472	0.0415999
	 3473	0.0139131
	 3474	0.0482168
	 3475	0.0392027
	 3476	0.0364646
	 3477	0.0364846
	 3478	0.0297701
	 3479	0.043013
	 3480	0.0343832
	 3481	0.0183901
	 3482	0.00782848
	 3483	0.0163088
	 3484	0.0165229
	 3485	0.0246982
	 3486	0.0162239
	 3487	0.0278275
	 3488	0.0244183
	 3489	0.0105687
	 3490	0.0315436
	 3491	0.0561826
	 3492	0.0364774
	 3493	0.0411961
	 3494	0.0459973
	 3495	0.0618067
	 3496	0.0482734
	 3497	0.0267454
	 3498	0.0344975
	 3499	0.0424791
	 3500	0.0208062
	 3501	0.033744
	 3502	0.00769185
	 3503	0.00252941
	 3504	0.0111489
	 3505	0.024105
	 3506	0.0197051
	 3507	0.0152443
	 3508	0.0206934
	 3509	0.0206858
	 3510	0.0296449
	 3511	0.0322211
	 3512	0.0386686
	 3513	0.0429203
	 3514	0.052567
	 3515	0.0414527
	 3516	0.0472967
	 3517	0.0369932
	 3518	0.0307032
	 3519	0.0356349
	 3520	0.0410805
	 3521	0.0218329
	 3522	0.0267006
	 3523	0.0148504
	 3524	0.0203976
	 3525	0.00647881
	 3526	0.0172918
	 3527	0.0291956
	 3528	0.0331147
	 3529	0.047385
	 3530	0.0223836
	 3531	0.0525693
	 3532	0.0354432
	 3533	0.0385491
	 3534	0.040381
	 3535	0.0539843
	 3536	0.0366334
	 3537	0.0307244
	 3538	0.0273429
	 3539	0.0358211
	 3540	0.0416904
	 3541	0.0141916
	 3542	0.00722852
	 3543	0.00610707
	 3544	0.00770228
	 3545	0.0221283
	 3546	0.0384801
	 3547	0.0230969
	 3548	0.0340713
	 3549	0.0325169
	 3550	0.0387446
	 3551	0.0674823
	 3552	0.0392338
	 3553	0.0587553
	 3554	0.057129
	 3555	0.0352565
	 3556	0.0474553
	 3557	0.0144044
	 3558	0.0423559
	 3559	0.0242702
	 3560	0.030199
	 3561	0.00660978
	 3562	0.00315197
	 3563	0.0249743
	 3564	0.0129907
	 3565	0.0416919
	 3566	0.0312222
	 3567	0.0410647
	 3568	0.00651054
	 3569	0.0551001
	 3570	0.0412728
	 3571	0.0402742
	 3572	0.0270932
	 3573	0.0494679
	 3574	0.0348716
	 3575	0.0324165
	 3576	0.0287605
	 3577	0.0494842
	 3578	0.0324989
	 3579	0.0284116
	 3580	0.0158507
	 3581	0.00635381
	 3582	0.00486301
	 3583	0.00903676
	 3584	0.0163918
	 3585	0.0341014
	 3586	0.019219
	 3587	0.0220003
	 3588	0.026932
	 3589	0.0374249
	 3590	0.0523038
	 3591	0.0392048
	 3592	0.0422553
	 3593	0.0408975
	 3594	0.0333081
	 3595	0.0372688
	 3596	0.0395214
	 3597	0.019864
	 3598	0.0266874
	 3599	0.0392941
	 3600	0.0262373
	 3601	0.00939546
	 3602	0.0123735
	 3603	0.02808
	 3604	0.0249047
	 3605	0.0232688
	 3606	0.0307666
	 3607	0.0459317
	 3608	0.010498
	 3609	0.0282323
	 3610	0.0568785
	 3611	0.0495598
	 3612	0.036097
	 3613	0.0547108
	 3614	0.0589989
	 3615	0.0502648
	 3616	0.0412165
	 3617	0.0243106
	 3618	0.0495989
	 3619	0.00562326
	 3620	0.0206587
	 3621	0.0123899
	 3622	0.00781157
	 3623	0.00840547
	 3624	0.0219916
	 3625	0.055017
	 3626	0.025618
	 3627	0.0294241
	 3628	0.0379515
	 3629	0.0486933
	 3630	0.0374783
	 3631	0.0414988
	 3632	0.0279503
	 3633	0.0434302
	 3634	0.0270015
	 3635	0.0423414
	 3636	0.0204561
	 3637	0.0158707
	 3638	0.0294599
	 3639	0.0339826
	 3640	0.0126156
	 3641	0.0198684
	 3642	0.0116087
	 3643	0.0056335
	 3644	0.0211249
	 3645	0.0521215
	 3646	0.0204563
	 3647	0.0308347
	 3648	0.0527627
	 3649	0.0561147
	 3650	0.0527694
	 3651	0.0633966
	 3652	0.0530857
	 3653	0.0264588
	 3654	0.0432882
	 3655	0.040316
	 3656	0.0267526
	 3657	0.0218586
	 3658	0.0233635
	 3659	0.0314784
	 3660	0.00386687
	 3661	0.0289215
	 3662	0.0262086
	 3663	0.0346983
	 3664	0.0289985
	 3665	0.0546769
	 3666	0.0360323
	 3667	0.0239461
	 3668	0.0210723
	 3669	0.0508451
	 3670	0.0479845
	 3671	0.0460962
	 3672	0.0223091
	 3673	0.0594647
	 3674	0.0244582
	 3675	0.0379393
	 3676	0.0331541
	 3677	0.0275351
	 3678	0.00121839
	 3679	0.0183038
	 3680	0.0196411
	 3681	0.0137779
	 3682	0.0187495
	 3683	0.0138692
	 3684	0.0399477
	 3685	0.0342862
	 3686	0.045512
	 3687	0.0308164
	 3688	0.0504692
	 3689	0.0311353
	 3690	0.0512719
	 3691	0.0368841
	 3692	0.016312
	 3693	0.0262056
	 3694	0.0359113
	 3695	0.0252888
	 3696	0.011563
	 3697	0.0288136
	 3698	0.00924288
	 3699	0.0225609
	 3700	0.0206828
	 3701	0.0291463
	 3702	0.0190627
	 3703	0.0153461
	 3704	0.0385089
	 3705	0.0299208
	 3706	0.0374745
	 3707	0.0219812
	 3708	0.0141353
	 3709	0.0582864
	 3710	0.0412823
	 3711	0.0203462
	 3712	0.0295267
	 3713	0.0274603
	 3714	0.0222081
	 3715	0.0362066
	 3716	0.011924
	 3717	0.0128852
	 3718	0.00771448
	 3719	0.0290824
	 3720	0.0256614
	 3721	0.0192684
	 3722	0.0287928
	 3723	0.0193541
	 3724	0.0407512
	 3725	0.0420399
	 3726	0.0551266
	 3727	0.0401173
	 3728	0.0370484
	 3729	0.0223786
	 3730	0.0387836
	 3731	0.036829
	 3732	0.0351576
	 3733	0.0463585
	 3734	0.0270098
	 3735	0.0209293
	 3736	0.00756619
	 3737	0.0171816
	 3738	0.0124283
	 3739	0.0224555
	 3740	0.0252459
	 3741	0.0115197
	 3742	0.013874
	 3743	0.0199947
	 3744	0.0418358
	 3745	0.034104
	 3746	0.0442422
	 3747	0.029321
	 3748	0.0375301
	 3749	0.0587462
	 3750	0.0411961
	 3751	0.0335974
	 3752	0.0359839
	 3753	0.0449776
	 3754	0.0373708
	 3755	0.0126074
	 3756	0.0159709
	 3757	0.0167385
	 3758	0.0179795
	 3759	0.0179083
	 3760	0.0419153
	 3761	0.029662
	 3762	0.0193638
	 3763	0.0209763
	 3764	0.0511769
	 3765	0.046831
	 3766	0.0365028
	 3767	0.0294869
	 3768	0.0402497
	 3769	0.0645517
	 3770	0.0403544
	 3771	0.0302167
	 3772	0.0288749
	 3773	0.0274953
	 3774	0.017661
	 3775	0.0272254
	 3776	0.00119676
	 3777	0.0117798
	 3778	0.00409931
	 3779	0.0256257
	 3780	0.03474
	 3781	0.0172011
	 3782	0.035093
	 3783	0.0385476
	 3784	0.0524545
	 3785	0.0350875
	 3786	0.0426798
	 3787	0.0496634
	 3788	0.0407116
	 3789	0.04274
	 3790	0.043062
	 3791	0.0257285
	 3792	0.0359465
	 3793	0.0282986
	 3794	0.019181
	 3795	0.00355293
	 3796	0.0058115
	 3797	0.00923157
	 3798	0.0184881
	 3799	0.0367387
	 3800	0.0447777
	 3801	0.0407703
	 3802	0.031206
	 3803	0.0349558
	 3804	0.0381624
	 3805	0.0337161
	 3806	0.0335904
	 3807	0.0444546
	 3808	0.0522337
	 3809	0.046511
	 3810	0.0358506
	 3811	0.0153272
	 3812	0.0190963
	 3813	0.0272847
	 3814	0.0251945
	 3815	0.00554452
	 3816	0.00404754
	 3817	0.0219356
	 3818	0.0107719
	 3819	0.025189
	 3820	0.0293837
	 3821	0.0337242
	 3822	0.0242458
	 3823	0.0311787
	 3824	0.05619
	 3825	0.0604797
	 3826	0.0315397
	 3827	0.0426387
	 3828	0.059815
	 3829	0.00753368
	 3830	0.0459919
	 3831	0.0166067
	 3832	0.0285765
	 3833	0.0188576
	 3834	0.0232268
	 3835	0.0248223
	 3836	0.0171985
	 3837	0.029548
	 3838	0.0294105
	 3839	0.0248189
	 3840	0.0226511
	 3841	0.0260718
	 3842	0.036488
	 3843	0.0558405
	 3844	0.0283169
	 3845	0.051832
	 3846	0.0167094
	 3847	0.0557399
	 3848	0.0444105
	 3849	0.0245742
	 3850	0.0396162
	 3851	0.0348356
	 3852	0.0195513
	 3853	0.0217619
	 3854	0.0152562
	 3855	0.0218306
	 3856	0.00693077
	 3857	0.0207718
	 3858	0.0365583
	 3859	0.0499121
	 3860	0.0336354
	 3861	0.0399085
	 3862	0.0290763
	 3863	0.0448375
	 3864	0.0387293
	 3865	0.0400295
	 3866	0.0330188
	 3867	0.0317926
	 3868	0.0518233
	 3869	0.0442912
	 3870	0.025227
	 3871	0.0168075
	 3872	0.0173958
	 3873	0.0217837
	 3874	0.0121138
	 3875	0.0212599
	 3876	0.0124725
	 3877	0.0253569
	 3878	0.0116846
	 3879	0.0320424
	 3880	0.0314046
	 3881	0.0364618
	 3882	0.0255769
	 3883	0.0665054
	 3884	0.0428726
	 3885	0.0507776
	 3886	0.0275095
	 3887	0.0399945
	 3888	0.036721
	 3889	0.035379
	 3890	0.0107928
	 3891	0.0363841
	 3892	0.00320194
	 3893	0.00191257
	 3894	0.000941778
	 3895	0.0269988
	 3896	0.0249705
	 3897	0.0199782
	 3898	0.0398665
	 3899	0.0471587
	 3900	0.0281882
	 3901	0.0305163
	 3902	0.0385263
	 3903	0.0539397
	 3904	0.0254871
	 3905	0.020726
	 3906	0.0568613
	 3907	0.0643738
	 3908	0.0427667
	 3909	0.0331861
	 3910	0.0137217
	 3911	0.00471406
	 3912	0.0153356
	 3913	0.00812733
	 3914	0.00826298
	 3915	0.0365334
	 3916	0.0118948
	 3917	0.018405
	 3918	0.0444244
	 3919	0.0591301
	 3920	0.0292241
	 3921	0.0395146
	 3922	0.0414601
	 3923	0.0508018
	 3924	0.0622322
	 3925	0.0376555
	 3926	0.0292928
	 3927	0.0227674
	 3928	0.0314344
	 3929	0.023025
	 3930	0.0148357
	 3931	0.0167838
	 3932	0.0208839
	 3933	0.0336033
	 3934	0.0187612
