#	x_axis	y_axis
	 3959	254
	 3960	199
	 3961	254
	 3962	147
	 3963	254
	 3964	169
	 3965	254
	 3966	206
	 3967	254
	 3968	160
	 3969	254
	 3970	164
	 3971	254
	 3972	183
	 3973	254
	 3974	118
	 3975	254
	 3976	129
	 3977	254
	 3978	163
	 3979	254
	 3980	137
	 3981	254
	 3982	114
	 3983	254
	 3984	124
	 3985	254
	 3986	87
	 3987	254
	 3988	112
	 3989	254
	 3990	101
	 3991	254
	 3992	97
	 3993	254
	 3994	91
	 3995	254
	 3996	81
	 3997	254
	 3998	65
	 3999	254
	 4000	68
	 4001	254
	 4002	58
	 4003	254
	 4004	100
	 4005	254
	 4006	50
	 4007	254
	 4008	79
	 4009	254
	 4010	82
	 4011	254
	 4012	52
	 4013	254
	 4014	93
	 4015	254
	 4016	84
	 4017	254
	 4018	39
	 4019	254
	 4020	45
	 4021	254
	 4022	66
	 4023	254
	 4024	50
	 4025	254
	 4026	47
	 4027	254
	 4028	37
	 4029	254
	 4030	40
	 4031	254
	 4032	76
	 4033	254
	 4034	89
	 4035	254
	 4036	73
	 4037	254
	 4038	67
	 4039	254
	 4040	67
	 4041	254
	 4042	59
	 4043	254
	 4044	52
	 4045	254
	 4046	46
	 4047	254
	 4048	37
	 4049	254
	 4050	32
	 4051	254
	 4052	47
	 4053	254
	 4054	15
	 4055	254
	 4056	20
	 4057	254
	 4058	20
	 4059	254
	 4060	3
	 4061	254
	 4062	29
	 4063	254
	 4064	-1
	 4065	254
	 4066	-1
	 4067	254
	 4068	-1
	 4069	254
	 4070	2
	 4071	254
	 4072	2
	 4073	254
	 4074	-1
	 4075	254
	 4076	-1
	 4077	254
	 4078	3
	 4079	254
	 4080	-1
	 4081	254
	 4082	-1
	 4083	254
	 4084	-1
	 4085	254
	 4086	-1
	 4087	253
	 4088	-1
	 4089	254
	 4090	-1
	 4091	254
	 4092	-1
	 4093	250
	 4094	-1
	 4095	235
	 4096	-1
	 4097	231
	 4098	-1
	 4099	230
	 4100	-1
	 4101	221
	 4102	-1
	 4103	215
	 4104	-1
	 4105	209
	 4106	-1
	 4107	194
	 4108	-1
	 4109	190
	 4110	-1
	 4111	186
	 4112	-1
	 4113	174
	 4114	-1
	 4115	169
	 4116	-1
	 4117	163
	 4118	-1
	 4119	151
	 4120	-1
	 4121	132
	 4122	-1
	 4123	148
	 4124	-1
	 4125	123
	 4126	-1
	 4127	111
	 4128	-1
	 4129	116
	 4130	-1
	 4131	105
	 4132	-1
	 4133	73
	 4134	-1
	 4135	82
	 4136	-1
	 4137	22
	 4138	-1
	 4139	34
	 4140	-1
	 4141	56
	 4142	-1
	 4143	21
	 4144	-1
	 4145	-1
	 4146	-1
	 4147	36
	 4148	-1
	 4149	23
	 4150	-1
	 4151	-1
	 4152	-1
	 4153	-1
	 4154	-1
	 4155	-1
	 4156	-1
	 4157	-1
	 4158	-1
	 4159	-1
	 4160	16
	 4161	-1
	 4162	28
	 4163	-1
	 4164	48
	 4165	-1
	 4166	18
	 4167	-1
	 4168	-1
	 4169	-1
	 4170	60
	 4171	-1
	 4172	44
	 4173	-1
	 4174	19
	 4175	-1
	 4176	17
	 4177	-1
	 4178	25
	 4179	-1
	 4180	31
	 4181	-1
	 4182	38
	 4183	-1
	 4184	43
	 4185	-1
	 4186	58
	 4187	-1
	 4188	39
	 4189	-1
	 4190	39
	 4191	-1
	 4192	33
	 4193	-1
	 4194	29
	 4195	-1
	 4196	68
	 4197	-1
	 4198	23
	 4199	-1
	 4200	36
	 4201	-1
	 4202	38
	 4203	-1
	 4204	49
	 4205	-1
	 4206	58
	 4207	-1
	 4208	59
	 4209	-1
	 4210	68
	 4211	-1
	 4212	76
	 4213	-1
	 4214	71
	 4215	-1
	 4216	91
	 4217	-1
	 4218	93
	 4219	-1
	 4220	78
	 4221	-1
	 4222	118
	 4223	-1
	 4224	115
	 4225	-1
	 4226	123
	 4227	-1
	 4228	140
	 4229	-1
	 4230	143
	 4231	-1
	 4232	156
	 4233	-1
	 4234	154
	 4235	-1
	 4236	111
	 4237	-1
	 4238	113
	 4239	-1
	 4240	140
	 4241	-1
	 4242	186
	 4243	-1
	 4244	187
	 4245	-1
	 4246	147
	 4247	-1
	 4248	191
	 4249	-1
	 4250	218
	 4251	-1
	 4252	158
	 4253	-1
	 4254	162
	 4255	-1
	 4256	171
	 4257	-1
	 4258	177
	 4259	-1
	 4260	187
	 4261	-1
	 4262	169
	 4263	-1
	 4264	184
	 4265	-1
	 4266	189
	 4267	-1
	 4268	198
	 4269	-1
	 4270	156
	 4271	-1
	 4272	155
	 4273	-1
	 4274	131
	 4275	-1
	 4276	151
	 4277	-1
	 4278	118
	 4279	-1
	 4280	102
	 4281	-1
	 4282	143
	 4283	-1
	 4284	119
	 4285	-1
	 4286	95
	 4287	-1
	 4288	143
	 4289	-1
	 4290	126
	 4291	-1
	 4292	69
	 4293	-1
	 4294	106
	 4295	-1
	 4296	111
	 4297	-1
	 4298	89
	 4299	-1
	 4300	104
	 4301	-1
	 4302	99
	 4303	-1
	 4304	103
	 4305	-1
	 4306	100
	 4307	-1
	 4308	67
	 4309	-1
	 4310	74
	 4311	-1
	 4312	84
	 4313	-1
	 4314	83
	 4315	-1
	 4316	95
	 4317	-1
	 4318	84
	 4319	-1
	 4320	95
	 4321	-1
	 4322	118
	 4323	-1
	 4324	114
	 4325	-1
	 4326	121
	 4327	-1
	 4328	83
	 4329	-1
	 4330	62
	 4331	-1
	 4332	84
	 4333	-1
	 4334	94
	 4335	-1
	 4336	89
	 4337	-1
	 4338	99
	 4339	-1
	 4340	106
	 4341	-1
	 4342	112
	 4343	-1
	 4344	124
	 4345	-1
	 4346	105
	 4347	-1
	 4348	130
	 4349	-1
	 4350	130
	 4351	-1
	 4352	119
	 4353	-1
	 4354	129
	 4355	-1
	 4356	135
	 4357	-1
	 4358	104
	 4359	-1
	 4360	104
	 4361	-1
	 4362	116
	 4363	-1
	 4364	125
	 4365	-1
	 4366	130
	 4367	-1
	 4368	138
	 4369	-1
	 4370	146
	 4371	-1
	 4372	154
	 4373	-1
	 4374	162
	 4375	-1
	 4376	170
	 4377	-1
	 4378	177
	 4379	-1
	 4380	185
	 4381	-1
	 4382	193
	 4383	-1
	 4384	200
	 4385	-1
	 4386	207
	 4387	-1
	 4388	215
	 4389	-1
	 4390	222
	 4391	-1
	 4392	229
	 4393	-1
	 4394	235
	 4395	-1
	 4396	243
	 4397	-1
	 4398	247
	 4399	-1
	 4400	254
	 4401	-1
	 4402	254
	 4403	-1
	 4404	254
	 4405	-1
	 4406	254
	 4407	-1
	 4408	254
	 4409	-1
	 4410	254
	 4411	-1
	 4412	254
	 4413	4
	 4414	254
	 4415	0
	 4416	254
	 4417	-1
	 4418	254
	 4419	7
	 4420	254
	 4421	-1
	 4422	254
	 4423	-1
	 4424	254
	 4425	-1
	 4426	254
	 4427	-1
	 4428	254
	 4429	-1
	 4430	254
	 4431	-1
	 4432	254
	 4433	-1
	 4434	253
	 4435	-1
	 4436	221
	 4437	-1
	 4438	254
	 4439	-1
	 4440	254
	 4441	-1
	 4442	243
	 4443	-1
	 4444	246
	 4445	-1
	 4446	221
	 4447	-1
	 4448	217
	 4449	-1
	 4450	222
	 4451	-1
	 4452	229
	 4453	-1
	 4454	243
	 4455	-1
	 4456	245
	 4457	-1
	 4458	239
	 4459	-1
	 4460	206
	 4461	-1
	 4462	219
	 4463	-1
	 4464	208
	 4465	-1
	 4466	254
	 4467	-1
	 4468	233
	 4469	-1
	 4470	218
	 4471	-1
	 4472	232
	 4473	-1
	 4474	233
	 4475	-1
	 4476	253
	 4477	-1
	 4478	254
	 4479	-1
	 4480	253
	 4481	-1
	 4482	254
	 4483	-1
	 4484	254
	 4485	-1
	 4486	254
	 4487	-1
	 4488	242
	 4489	-1
	 4490	254
	 4491	-1
	 4492	244
	 4493	-1
	 4494	254
	 4495	-1
	 4496	251
	 4497	-1
	 4498	254
	 4499	-1
	 4500	254
	 4501	-1
	 4502	254
	 4503	-1
	 4504	254
	 4505	-1
	 4506	254
	 4507	-1
	 4508	254
	 4509	-1
	 4510	245
	 4511	-1
	 4512	249
	 4513	-1
	 4514	238
	 4515	-1
	 4516	244
	 4517	-1
	 4518	229
	 4519	-1
	 4520	235
	 4521	-1
	 4522	217
	 4523	-1
	 4524	202
	 4525	-1
	 4526	192
	 4527	-1
	 4528	212
	 4529	-1
	 4530	199
	 4531	-1
	 4532	185
	 4533	-1
	 4534	199
	 4535	-1
	 4536	166
	 4537	-1
	 4538	178
	 4539	-1
	 4540	168
	 4541	-1
	 4542	195
	 4543	-1
	 4544	186
	 4545	-1
	 4546	152
	 4547	-1
	 4548	139
	 4549	-1
	 4550	152
	 4551	-1
	 4552	123
	 4553	-1
	 4554	91
	 4555	-1
	 4556	138
	 4557	-1
	 4558	112
	 4559	-1
	 4560	151
	 4561	-1
	 4562	112
	 4563	-1
	 4564	121
	 4565	-1
	 4566	132
	 4567	-1
	 4568	121
	 4569	-1
	 4570	92
	 4571	-1
	 4572	77
	 4573	-1
	 4574	86
	 4575	-1
	 4576	99
	 4577	-1
	 4578	97
	 4579	-1
	 4580	103
	 4581	-1
	 4582	120
	 4583	-1
	 4584	88
	 4585	-1
	 4586	54
	 4587	-1
	 4588	91
	 4589	-1
	 4590	104
	 4591	-1
	 4592	80
	 4593	-1
	 4594	85
	 4595	-1
	 4596	65
	 4597	-1
	 4598	76
	 4599	-1
	 4600	90
	 4601	-1
	 4602	105
	 4603	-1
	 4604	122
	 4605	-1
	 4606	98
	 4607	-1
	 4608	72
	 4609	-1
	 4610	71
	 4611	-1
	 4612	94
	 4613	-1
	 4614	81
	 4615	-1
	 4616	95
	 4617	-1
	 4618	132
	 4619	-1
	 4620	103
	 4621	-1
	 4622	123
	 4623	-1
	 4624	134
	 4625	-1
	 4626	122
	 4627	-1
	 4628	140
	 4629	-1
	 4630	143
	 4631	-1
	 4632	159
	 4633	-1
	 4634	140
	 4635	-1
	 4636	149
	 4637	-1
	 4638	183
	 4639	-1
	 4640	183
	 4641	-1
	 4642	193
	 4643	-1
	 4644	200
	 4645	-1
	 4646	207
	 4647	-1
	 4648	215
	 4649	-1
	 4650	221
	 4651	-1
	 4652	228
	 4653	-1
	 4654	233
	 4655	-1
	 4656	211
	 4657	-1
	 4658	204
	 4659	-1
	 4660	206
	 4661	-1
	 4662	229
	 4663	-1
	 4664	237
	 4665	-1
	 4666	212
	 4667	-1
	 4668	216
	 4669	-1
	 4670	222
	 4671	-1
	 4672	227
	 4673	-1
	 4674	235
	 4675	-1
	 4676	236
	 4677	-1
	 4678	192
	 4679	-1
	 4680	184
	 4681	-1
	 4682	195
	 4683	-1
	 4684	201
	 4685	-1
	 4686	201
	 4687	-1
	 4688	209
	 4689	-1
	 4690	222
	 4691	-1
	 4692	222
	 4693	-1
	 4694	173
	 4695	-1
	 4696	175
	 4697	-1
	 4698	191
	 4699	-1
	 4700	183
	 4701	-1
	 4702	191
	 4703	-1
	 4704	203
	 4705	-1
	 4706	168
	 4707	-1
	 4708	167
	 4709	-1
	 4710	173
	 4711	-1
	 4712	179
	 4713	-1
	 4714	187
	 4715	-1
	 4716	173
	 4717	-1
	 4718	179
	 4719	-1
	 4720	183
	 4721	-1
	 4722	194
	 4723	-1
	 4724	193
	 4725	-1
	 4726	160
	 4727	-1
	 4728	208
	 4729	-1
	 4730	196
	 4731	-1
	 4732	162
	 4733	-1
	 4734	198
	 4735	-1
	 4736	221
	 4737	-1
	 4738	198
	 4739	-1
	 4740	206
	 4741	-1
	 4742	194
	 4743	-1
	 4744	217
	 4745	-1
	 4746	211
	 4747	-1
	 4748	214
	 4749	-1
	 4750	222
	 4751	-1
	 4752	229
	 4753	-1
	 4754	233
	 4755	-1
	 4756	245
	 4757	-1
	 4758	238
	 4759	-1
	 4760	229
	 4761	-1
	 4762	254
	 4763	-1
	 4764	221
	 4765	-1
	 4766	205
	 4767	-1
	 4768	215
	 4769	-1
	 4770	226
	 4771	-1
	 4772	197
	 4773	-1
	 4774	204
	 4775	-1
	 4776	200
	 4777	-1
	 4778	183
	 4779	-1
	 4780	182
	 4781	-1
	 4782	196
	 4783	-1
	 4784	177
	 4785	-1
	 4786	186
	 4787	-1
	 4788	169
	 4789	-1
	 4790	141
	 4791	-1
	 4792	156
	 4793	-1
	 4794	160
	 4795	-1
	 4796	169
	 4797	-1
	 4798	125
	 4799	-1
	 4800	124
	 4801	-1
	 4802	126
	 4803	-1
	 4804	90
	 4805	-1
	 4806	123
	 4807	-1
	 4808	152
	 4809	-1
	 4810	124
	 4811	-1
	 4812	77
	 4813	-1
	 4814	78
	 4815	-1
	 4816	154
	 4817	-1
	 4818	146
	 4819	-1
	 4820	100
	 4821	-1
	 4822	98
	 4823	-1
	 4824	102
	 4825	-1
	 4826	108
	 4827	-1
	 4828	107
	 4829	-1
	 4830	119
	 4831	-1
	 4832	75
	 4833	-1
	 4834	130
	 4835	-1
	 4836	110
	 4837	-1
	 4838	98
	 4839	-1
	 4840	121
	 4841	-1
	 4842	119
	 4843	-1
	 4844	103
	 4845	-1
	 4846	112
	 4847	-1
	 4848	140
	 4849	-1
	 4850	92
	 4851	-1
	 4852	143
	 4853	-1
	 4854	172
	 4855	-1
	 4856	135
	 4857	-1
	 4858	145
	 4859	-1
	 4860	175
	 4861	-1
	 4862	119
	 4863	-1
	 4864	147
	 4865	-1
	 4866	165
	 4867	-1
	 4868	146
	 4869	-1
	 4870	144
	 4871	-1
	 4872	174
	 4873	-1
	 4874	176
	 4875	-1
	 4876	168
	 4877	-1
	 4878	183
	 4879	-1
	 4880	219
	 4881	-1
	 4882	200
	 4883	-1
	 4884	214
	 4885	-1
	 4886	233
	 4887	-1
	 4888	219
	 4889	-1
	 4890	194
	 4891	-1
	 4892	228
	 4893	-1
	 4894	254
	 4895	-1
	 4896	244
	 4897	-1
	 4898	254
	 4899	10
	 4900	254
	 4901	18
	 4902	229
	 4903	-1
	 4904	254
	 4905	-1
	 4906	254
	 4907	-1
	 4908	254
	 4909	-1
	 4910	254
	 4911	6
	 4912	249
	 4913	-1
	 4914	254
	 4915	-1
	 4916	254
	 4917	-1
	 4918	254
	 4919	19
	 4920	254
	 4921	27
	 4922	254
	 4923	10
	 4924	254
	 4925	-1
	 4926	254
	 4927	-1
	 4928	254
	 4929	29
	 4930	254
	 4931	11
	 4932	254
	 4933	11
	 4934	254
	 4935	5
	 4936	252
	 4937	-1
	 4938	254
	 4939	-1
	 4940	254
	 4941	-1
	 4942	254
	 4943	-1
	 4944	254
	 4945	1
	 4946	254
	 4947	-1
	 4948	254
	 4949	-1
	 4950	232
	 4951	-1
	 4952	254
	 4953	-1
	 4954	254
	 4955	5
	 4956	254
	 4957	-1
	 4958	254
	 4959	-1
	 4960	252
	 4961	-1
	 4962	253
	 4963	-1
	 4964	254
	 4965	-1
	 4966	254
	 4967	-1
	 4968	254
	 4969	-1
	 4970	246
	 4971	-1
	 4972	243
	 4973	-1
	 4974	254
	 4975	-1
	 4976	254
	 4977	18
	 4978	254
	 4979	11
	 4980	254
	 4981	18
	 4982	254
	 4983	-1
	 4984	254
	 4985	-1
	 4986	254
	 4987	-1
	 4988	254
	 4989	47
	 4990	254
	 4991	20
	 4992	254
	 4993	36
	 4994	254
	 4995	69
	 4996	254
	 4997	7
	 4998	254
	 4999	45
	 5000	254
	 5001	90
	 5002	254
	 5003	87
	 5004	254
	 5005	25
	 5006	254
	 5007	14
	 5008	254
	 5009	65
	 5010	254
	 5011	76
	 5012	254
	 5013	94
	 5014	254
	 5015	101
	 5016	254
	 5017	44
	 5018	254
	 5019	33
	 5020	254
	 5021	32
	 5022	254
	 5023	83
	 5024	254
	 5025	111
	 5026	254
	 5027	67
	 5028	254
	 5029	62
	 5030	254
	 5031	26
	 5032	254
	 5033	65
	 5034	254
	 5035	84
	 5036	254
	 5037	83
	 5038	254
	 5039	5
	 5040	254
	 5041	32
	 5042	254
	 5043	80
	 5044	254
	 5045	33
	 5046	254
	 5047	-1
	 5048	254
	 5049	0
	 5050	254
	 5051	66
	 5052	254
	 5053	37
	 5054	254
	 5055	-1
	 5056	254
	 5057	-1
	 5058	254
	 5059	1
	 5060	254
	 5061	-1
	 5062	254
	 5063	-1
	 5064	230
	 5065	-1
	 5066	254
	 5067	-1
	 5068	254
	 5069	-1
	 5070	231
	 5071	-1
	 5072	240
	 5073	-1
	 5074	254
	 5075	-1
	 5076	254
	 5077	-1
	 5078	248
	 5079	-1
	 5080	252
	 5081	-1
	 5082	254
	 5083	6
	 5084	254
	 5085	2
	 5086	222
	 5087	-1
	 5088	233
	 5089	-1
	 5090	243
	 5091	-1
	 5092	246
	 5093	-1
	 5094	253
	 5095	-1
	 5096	249
	 5097	-1
	 5098	254
	 5099	-1
	 5100	254
	 5101	-1
	 5102	254
	 5103	-1
	 5104	254
	 5105	-1
	 5106	254
	 5107	-1
	 5108	254
	 5109	-1
	 5110	254
	 5111	-1
	 5112	254
	 5113	33
	 5114	254
	 5115	46
	 5116	254
	 5117	27
	 5118	254
	 5119	25
	 5120	254
	 5121	31
	 5122	254
	 5123	37
	 5124	254
	 5125	44
	 5126	254
	 5127	56
	 5128	254
	 5129	61
	 5130	254
	 5131	80
	 5132	254
	 5133	156
	 5134	254
	 5135	105
	 5136	254
	 5137	124
	 5138	254
	 5139	136
	 5140	254
	 5141	128
	 5142	254
	 5143	175
	 5144	254
	 5145	179
	 5146	254
	 5147	148
	 5148	254
	 5149	200
	 5150	254
	 5151	193
	 5152	254
	 5153	196
	 5154	254
	 5155	198
	 5156	254
	 5157	220
	 5158	254
	 5159	215
	 5160	254
	 5161	195
	 5162	254
	 5163	220
	 5164	254
	 5165	214
	 5166	254
	 5167	221
	 5168	254
	 5169	218
	 5170	254
	 5171	215
	 5172	254
	 5173	233
	 5174	254
	 5175	220
	 5176	254
	 5177	214
	 5178	254
	 5179	251
	 5180	254
	 5181	252
	 5182	254
	 5183	226
	 5184	254
	 5185	208
	 5186	254
	 5187	213
	 5188	254
	 5189	229
	 5190	254
	 5191	210
	 5192	254
	 5193	213
	 5194	254
	 5195	211
	 5196	254
	 5197	198
	 5198	254
	 5199	195
	 5200	254
	 5201	184
	 5202	254
	 5203	191
	 5204	254
	 5205	203
	 5206	254
	 5207	186
	 5208	254
	 5209	189
	 5210	254
	 5211	173
	 5212	254
	 5213	153
	 5214	254
	 5215	161
	 5216	254
	 5217	169
	 5218	254
	 5219	177
	 5220	254
	 5221	184
	 5222	254
	 5223	191
	 5224	254
	 5225	200
	 5226	254
	 5227	206
	 5228	254
	 5229	181
	 5230	254
	 5231	192
	 5232	254
	 5233	211
	 5234	254
	 5235	243
	 5236	254
	 5237	183
	 5238	254
	 5239	211
	 5240	254
	 5241	254
	 5242	254
	 5243	214
	 5244	254
	 5245	226
	 5246	254
	 5247	248
	 5248	254
	 5249	228
	 5250	254
	 5251	229
	 5252	254
	 5253	241
	 5254	254
	 5255	235
	 5256	254
	 5257	245
	 5258	254
	 5259	254
	 5260	254
	 5261	254
	 5262	254
	 5263	254
	 5264	254
	 5265	254
	 5266	254
	 5267	253
	 5268	254
	 5269	254
	 5270	254
	 5271	254
	 5272	254
	 5273	236
	 5274	254
	 5275	239
	 5276	254
	 5277	236
	 5278	254
	 5279	254
	 5280	254
	 5281	238
	 5282	254
	 5283	228
	 5284	254
	 5285	215
	 5286	254
	 5287	217
	 5288	254
	 5289	223
	 5290	254
	 5291	224
	 5292	254
	 5293	202
	 5294	254
	 5295	160
	 5296	254
	 5297	193
	 5298	254
	 5299	179
	 5300	254
	 5301	185
	 5302	254
	 5303	180
	 5304	254
	 5305	161
	 5306	254
	 5307	140
	 5308	254
	 5309	161
	 5310	254
	 5311	166
	 5312	254
	 5313	137
	 5314	254
	 5315	97
	 5316	254
	 5317	99
	 5318	254
	 5319	111
	 5320	254
	 5321	104
	 5322	254
	 5323	113
	 5324	254
	 5325	115
	 5326	254
	 5327	104
	 5328	254
	 5329	94
	 5330	254
	 5331	67
	 5332	254
	 5333	88
	 5334	254
	 5335	79
	 5336	254
	 5337	45
	 5338	254
	 5339	79
	 5340	254
	 5341	55
	 5342	254
	 5343	33
	 5344	254
	 5345	62
	 5346	254
	 5347	78
	 5348	254
	 5349	56
	 5350	254
	 5351	68
	 5352	254
	 5353	74
	 5354	254
	 5355	79
	 5356	254
	 5357	94
	 5358	254
	 5359	58
	 5360	254
	 5361	43
	 5362	254
	 5363	80
	 5364	254
	 5365	48
	 5366	254
	 5367	83
	 5368	254
	 5369	69
	 5370	254
	 5371	64
	 5372	254
	 5373	75
	 5374	254
	 5375	86
	 5376	254
	 5377	90
	 5378	254
	 5379	100
	 5380	254
	 5381	66
	 5382	254
	 5383	82
	 5384	254
	 5385	128
	 5386	254
	 5387	127
	 5388	254
	 5389	93
	 5390	254
	 5391	121
	 5392	254
	 5393	155
	 5394	254
	 5395	163
	 5396	254
	 5397	147
	 5398	254
	 5399	131
	 5400	254
	 5401	135
	 5402	254
	 5403	111
	 5404	254
	 5405	134
	 5406	254
	 5407	138
	 5408	254
	 5409	139
	 5410	254
	 5411	169
	 5412	254
	 5413	148
	 5414	254
	 5415	138
	 5416	254
	 5417	162
	 5418	254
	 5419	157
	 5420	254
	 5421	165
	 5422	254
	 5423	119
	 5424	254
	 5425	186
	 5426	254
	 5427	159
	 5428	254
	 5429	107
	 5430	254
	 5431	148
	 5432	254
	 5433	157
	 5434	254
	 5435	125
	 5436	254
	 5437	109
	 5438	254
	 5439	126
	 5440	254
	 5441	80
	 5442	254
	 5443	115
	 5444	254
	 5445	123
	 5446	254
	 5447	92
	 5448	254
	 5449	55
	 5450	254
	 5451	65
	 5452	254
	 5453	77
	 5454	254
	 5455	73
	 5456	254
	 5457	43
	 5458	254
	 5459	71
	 5460	254
	 5461	47
	 5462	254
	 5463	34
	 5464	254
	 5465	45
	 5466	254
	 5467	48
	 5468	254
	 5469	63
	 5470	254
	 5471	47
	 5472	254
	 5473	0
	 5474	254
	 5475	15
	 5476	254
	 5477	25
	 5478	254
	 5479	50
	 5480	254
	 5481	-1
	 5482	254
	 5483	-1
	 5484	254
	 5485	5
	 5486	254
	 5487	-1
	 5488	254
	 5489	13
	 5490	254
	 5491	-1
	 5492	254
	 5493	-1
	 5494	254
	 5495	-1
	 5496	254
	 5497	6
	 5498	254
	 5499	7
	 5500	254
	 5501	-1
	 5502	254
	 5503	11
	 5504	254
	 5505	3
	 5506	254
	 5507	-1
	 5508	254
	 5509	-1
	 5510	252
	 5511	-1
	 5512	241
	 5513	-1
	 5514	246
	 5515	-1
	 5516	237
	 5517	-1
	 5518	253
	 5519	-1
	 5520	235
	 5521	-1
	 5522	218
	 5523	-1
	 5524	231
	 5525	-1
	 5526	188
	 5527	-1
	 5528	195
	 5529	-1
	 5530	164
	 5531	-1
	 5532	181
	 5533	-1
	 5534	173
	 5535	-1
	 5536	171
	 5537	-1
	 5538	148
	 5539	-1
	 5540	149
	 5541	-1
	 5542	153
	 5543	-1
	 5544	118
	 5545	-1
	 5546	116
	 5547	-1
	 5548	124
	 5549	-1
	 5550	81
	 5551	-1
	 5552	80
	 5553	-1
	 5554	66
	 5555	-1
	 5556	57
	 5557	-1
	 5558	65
	 5559	-1
	 5560	37
	 5561	-1
	 5562	39
	 5563	-1
	 5564	24
	 5565	-1
	 5566	35
	 5567	-1
	 5568	28
	 5569	-1
	 5570	-1
	 5571	-1
	 5572	2
	 5573	-1
	 5574	-1
	 5575	-1
	 5576	21
	 5577	-1
	 5578	-1
	 5579	-1
	 5580	-1
	 5581	6
	 5582	-1
	 5583	-1
	 5584	-1
	 5585	-1
	 5586	-1
	 5587	5
	 5588	-1
	 5589	22
	 5590	-1
	 5591	26
	 5592	-1
	 5593	21
	 5594	-1
	 5595	57
	 5596	-1
	 5597	28
	 5598	-1
	 5599	-1
	 5600	-1
	 5601	10
	 5602	-1
	 5603	50
	 5604	-1
	 5605	51
	 5606	-1
	 5607	53
	 5608	-1
	 5609	68
	 5610	-1
	 5611	32
	 5612	-1
	 5613	86
	 5614	-1
	 5615	53
	 5616	-1
	 5617	64
	 5618	-1
	 5619	79
	 5620	-1
	 5621	76
	 5622	-1
	 5623	91
	 5624	-1
	 5625	58
	 5626	-1
	 5627	102
	 5628	-1
	 5629	113
	 5630	-1
	 5631	88
	 5632	-1
	 5633	100
	 5634	-1
	 5635	91
	 5636	-1
	 5637	92
	 5638	-1
	 5639	81
	 5640	-1
	 5641	70
	 5642	-1
	 5643	58
	 5644	-1
	 5645	83
	 5646	-1
	 5647	122
	 5648	-1
	 5649	103
	 5650	-1
	 5651	84
	 5652	-1
	 5653	101
	 5654	-1
	 5655	93
	 5656	-1
	 5657	84
	 5658	-1
	 5659	79
	 5660	-1
	 5661	118
	 5662	-1
	 5663	100
	 5664	-1
	 5665	99
	 5666	-1
	 5667	111
	 5668	-1
	 5669	131
	 5670	-1
	 5671	111
	 5672	-1
	 5673	99
	 5674	-1
	 5675	91
	 5676	-1
	 5677	77
	 5678	-1
	 5679	104
	 5680	-1
	 5681	131
	 5682	-1
	 5683	76
	 5684	-1
	 5685	151
	 5686	-1
	 5687	127
	 5688	-1
	 5689	110
	 5690	-1
	 5691	132
	 5692	-1
	 5693	154
	 5694	-1
	 5695	153
	 5696	-1
	 5697	156
	 5698	-1
	 5699	151
	 5700	-1
	 5701	147
	 5702	-1
	 5703	140
	 5704	-1
	 5705	134
	 5706	-1
	 5707	126
	 5708	-1
	 5709	144
	 5710	-1
	 5711	187
	 5712	-1
	 5713	225
	 5714	-1
	 5715	193
	 5716	-1
	 5717	163
	 5718	-1
	 5719	194
	 5720	-1
	 5721	179
	 5722	-1
	 5723	183
	 5724	-1
	 5725	208
	 5726	-1
	 5727	199
	 5728	-1
	 5729	207
	 5730	-1
	 5731	207
	 5732	-1
	 5733	217
	 5734	-1
	 5735	216
	 5736	-1
	 5737	236
	 5738	-1
	 5739	210
	 5740	-1
	 5741	242
	 5742	-1
	 5743	254
	 5744	-1
	 5745	239
	 5746	-1
	 5747	245
	 5748	-1
	 5749	246
	 5750	-1
	 5751	254
	 5752	-1
	 5753	237
	 5754	-1
	 5755	250
	 5756	-1
	 5757	253
	 5758	-1
	 5759	254
	 5760	-1
	 5761	254
	 5762	-1
	 5763	254
	 5764	-1
	 5765	249
	 5766	-1
	 5767	254
	 5768	-1
	 5769	254
	 5770	-1
	 5771	254
	 5772	-1
	 5773	254
	 5774	-1
	 5775	254
	 5776	10
	 5777	254
	 5778	-1
	 5779	254
	 5780	37
	 5781	254
	 5782	39
	 5783	254
	 5784	27
	 5785	254
	 5786	47
	 5787	254
	 5788	41
	 5789	254
	 5790	27
	 5791	254
	 5792	26
	 5793	254
	 5794	77
	 5795	254
	 5796	60
	 5797	254
	 5798	75
	 5799	254
	 5800	72
	 5801	254
	 5802	98
	 5803	254
	 5804	140
	 5805	254
	 5806	102
	 5807	254
	 5808	125
	 5809	254
	 5810	170
	 5811	254
	 5812	118
	 5813	254
	 5814	169
	 5815	254
	 5816	189
	 5817	254
	 5818	142
	 5819	254
	 5820	159
	 5821	254
	 5822	154
	 5823	254
	 5824	163
	 5825	254
	 5826	199
	 5827	254
	 5828	192
	 5829	254
	 5830	189
	 5831	254
	 5832	199
	 5833	254
	 5834	215
	 5835	254
	 5836	190
	 5837	254
	 5838	193
	 5839	254
	 5840	245
	 5841	254
	 5842	214
	 5843	254
	 5844	209
	 5845	254
	 5846	243
	 5847	254
	 5848	254
	 5849	254
	 5850	251
	 5851	254
	 5852	251
	 5853	254
	 5854	224
	 5855	254
	 5856	254
	 5857	254
	 5858	240
	 5859	254
	 5860	210
	 5861	254
	 5862	223
	 5863	254
	 5864	233
	 5865	254
	 5866	237
	 5867	254
