#	x_axis	y_axis
	 2672	0.0464938
	 2673	0.0504666
	 2674	-0.0169254
	 2675	-0.0265355
	 2676	-0.0591358
	 2677	-0.035774
	 2678	0.162732
	 2679	0.2381
	 2680	0.0069602
	 2681	0.0582836
	 2682	0.3393
	 2683	0.397731
	 2684	-0.0929386
	 2685	-0.248436
	 2686	-0.121458
	 2687	0.055939
	 2688	0.242747
	 2689	0.629706
	 2690	5.4059
	 2691	-3.47701
	 2692	0.584021
	 2693	0.436019
	 2694	0.298338
	 2695	0.262246
	 2696	-1.52177
	 2697	0.311145
	 2698	-0.883988
	 2699	-0.38985
	 2700	0.343275
	 2701	0.0507842
	 2702	0.636091
	 2703	-12.2021
	 2704	1.03648
	 2705	0.573718
	 2706	0.0912466
	 2707	0.220019
	 2708	0.136458
	 2709	-0.0413156
	 2710	-0.014025
	 2711	-0.0358548
	 2712	0.0868745
	 2713	0.1859
	 2714	0.257998
	 2715	0.212097
	 2716	0.0502494
	 2717	-0.100849
	 2718	-0.074563
	 2719	-0.0686075
	 2720	-0.0973764
	 2721	-0.0582535
	 2722	0.00477262
	 2723	0.00587446
	 2724	-0.0266912
	 2725	-0.057911
	 2726	-0.10311
	 2727	-0.0806408
	 2728	0.153489
	 2729	0.600124
	 2730	0.564546
	 2731	0.448259
	 2732	2.01685
	 2733	1.15378
	 2734	0.645661
	 2735	0.0387876
	 2736	-0.360258
	 2737	-0.0805468
	 2738	0.27789
	 2739	0.44007
	 2740	0.374439
	 2741	0.106249
	 2742	-0.0656507
	 2743	0.0296442
	 2744	-6.54098e-05
	 2745	-0.0457607
	 2746	-0.120078
	 2747	-0.0575388
	 2748	0.0870521
	 2749	0.04559
	 2750	0.00637681
	 2751	-0.0181577
	 2752	-0.114221
	 2753	-0.187885
	 2754	-0.0969034
	 2755	0.0405505
	 2756	0.0718038
	 2757	0.00812152
	 2758	-0.0903655
	 2759	-0.0658586
	 2760	0.0196549
	 2761	0.143963
	 2762	0.106978
	 2763	0.0406646
	 2764	-0.0309107
	 2765	-0.116638
	 2766	-0.106219
	 2767	-0.0258263
	 2768	0.0792686
	 2769	0.122857
	 2770	0.0357172
	 2771	-0.0526254
	 2772	0.0280298
	 2773	0.0590284
	 2774	-0.145323
	 2775	-0.353869
	 2776	-0.387001
	 2777	-0.0550176
	 2778	0.176863
	 2779	0.229729
	 2780	-0.108374
	 2781	-0.732128
	 2782	-1.10353
	 2783	0.0829226
	 2784	-0.0205464
	 2785	-3.75142
	 2786	-1.04254
	 2787	-0.641617
	 2788	-0.274487
	 2789	-0.113355
	 2790	0.202455
	 2791	0.512106
	 2792	0.724464
	 2793	-0.203472
	 2794	-0.361686
	 2795	-0.00962807
	 2796	0.279222
	 2797	0.254821
	 2798	-0.37127
	 2799	-0.358902
	 2800	-0.23394
	 2801	-0.0479753
	 2802	0.165215
	 2803	0.401796
	 2804	1.40807
	 2805	1.41276
	 2806	-0.381101
	 2807	-0.202271
	 2808	0.406793
	 2809	4.051
	 2810	-0.135194
	 2811	-0.971084
	 2812	-0.780448
	 2813	-0.610653
	 2814	0.043075
	 2815	2.50732
	 2816	1.06135
	 2817	0.54427
	 2818	-0.11986
	 2819	-0.252013
	 2820	0.0563793
	 2821	0.373132
	 2822	0.349344
	 2823	0.0686583
	 2824	-0.415569
	 2825	-1.51364
	 2826	-1.68494
	 2827	0.7813
	 2828	0.53227
	 2829	0.23686
	 2830	0.0315312
	 2831	-0.0201364
	 2832	-0.00645733
	 2833	-0.00564443
	 2834	0.0321832
	 2835	-0.0257672
	 2836	0.00711149
	 2837	-0.0100956
	 2838	-0.302182
	 2839	-0.138277
	 2840	0.275692
	 2841	0.0396691
	 2842	-0.140367
	 2843	0.0307675
	 2844	-0.0129388
	 2845	-0.0252282
	 2846	-0.050186
	 2847	-0.0676986
	 2848	-0.0493648
	 2849	-0.0167882
	 2850	0.124664
	 2851	0.0917107
	 2852	-0.0255241
	 2853	-0.15519
	 2854	-0.124882
	 2855	0.00545398
	 2856	-0.000273965
	 2857	-0.00439284
	 2858	0.00831471
	 2859	0.00363597
	 2860	-0.00230922
	 2861	0.0132637
	 2862	0.0652464
	 2863	0.0999434
	 2864	0.0664942
	 2865	-0.034042
	 2866	-0.128076
	 2867	-0.054959
	 2868	0.00697177
	 2869	-0.0211169
	 2870	-0.0213879
	 2871	0.0273289
	 2872	0.0507499
	 2873	0.0414066
	 2874	0.0167192
	 2875	0.056922
	 2876	0.0498318
	 2877	0.00670002
	 2878	-0.0361232
	 2879	-0.0759196
	 2880	-0.0507554
	 2881	-0.0583771
	 2882	-0.0553835
	 2883	-0.0219916
	 2884	0.01107
	 2885	0.0422951
	 2886	0.0378778
	 2887	-0.00614584
	 2888	0.00501723
	 2889	-0.00803765
	 2890	-0.0362006
	 2891	-0.0140471
	 2892	-0.00559486
	 2893	-0.0361493
	 2894	-0.128235
	 2895	-0.102306
	 2896	-0.0187548
	 2897	0.0672155
	 2898	0.0980995
	 2899	0.052388
	 2900	-0.0223536
	 2901	-0.0691352
	 2902	-0.0334265
	 2903	0.00130599
	 2904	0.0442584
	 2905	0.0181414
	 2906	-0.0834162
	 2907	-0.0385816
	 2908	0.0133839
	 2909	0.00028558
	 2910	0.120364
	 2911	0.192405
	 2912	0.00682777
	 2913	-0.067922
	 2914	-0.0504393
	 2915	0.0173501
	 2916	0.0965861
	 2917	0.0887216
	 2918	0.01005
	 2919	-0.132363
	 2920	-0.11345
	 2921	-0.00876166
	 2922	0.142526
	 2923	0.259853
	 2924	0.131258
	 2925	-0.0052579
	 2926	-0.0685168
	 2927	-0.0575135
	 2928	0.0986971
	 2929	0.121907
	 2930	-0.0143692
	 2931	-0.0021939
	 2932	-0.0820544
	 2933	-0.236865
	 2934	0.103465
	 2935	-0.0320589
	 2936	-1.14195
	 2937	-3.582
	 2938	0.501751
	 2939	0.486989
	 2940	-0.356544
	 2941	-5.87141
	 2942	-0.94573
	 2943	-0.550107
	 2944	0.159046
	 2945	1.37829
	 2946	1.22077
	 2947	-0.772506
	 2948	-0.383359
	 2949	0.240827
	 2950	0.102571
	 2951	-0.016094
	 2952	0.0209422
	 2953	0.0617338
	 2954	0.19331
	 2955	-0.00489919
	 2956	-0.00575954
	 2957	-0.00228451
	 2958	0.00173438
	 2959	0.0365915
	 2960	-0.954144
	 2961	-0.999572
	 2962	-0.755661
	 2963	-0.244728
	 2964	-0.0852513
	 2965	-0.137665
	 2966	0.0594888
	 2967	0.262185
	 2968	0.186167
	 2969	0.0956534
	 2970	-0.0571677
	 2971	-0.0487455
	 2972	0.185189
	 2973	-0.532921
	 2974	-6.2812
	 2975	-0.82581
	 2976	-0.484216
	 2977	-0.347966
	 2978	-0.124897
	 2979	0.202835
	 2980	0.279096
	 2981	0.184344
	 2982	0.0164113
	 2983	0.0470134
	 2984	-0.0255203
	 2985	-1.43569
	 2986	-0.883378
	 2987	-0.545488
	 2988	0.175467
	 2989	0.179153
	 2990	0.1563
	 2991	0.149834
	 2992	-0.667765
	 2993	-2.55338
	 2994	-0.767567
	 2995	-0.330377
	 2996	-0.111659
	 2997	-0.104944
	 2998	0.622621
	 2999	-0.0128853
	 3000	-2.72631
	 3001	-0.722189
	 3002	-0.792797
	 3003	-0.516836
	 3004	0.0513596
	 3005	0.351304
	 3006	0.181339
	 3007	-0.0410119
	 3008	-0.0381758
	 3009	-0.453475
	 3010	-3.40197
	 3011	-0.900816
	 3012	-0.200583
	 3013	0.320074
	 3014	0.136856
	 3015	0.135735
	 3016	-0.0985298
	 3017	-1.97844
	 3018	-0.969466
	 3019	-0.592982
	 3020	-0.169922
	 3021	-0.0166573
	 3022	0.00967847
	 3023	0.364761
	 3024	0.3091
	 3025	-0.614651
	 3026	-3.37916
	 3027	13.4527
	 3028	-1.0108
	 3029	-0.691668
	 3030	-0.135926
	 3031	0.291402
	 3032	0.107686
	 3033	0.0231729
	 3034	0.0965015
	 3035	0.131307
	 3036	-0.786302
	 3037	-2.15332
	 3038	-0.826525
	 3039	-0.323815
	 3040	0.0838964
	 3041	0.133894
	 3042	0.273886
	 3043	0.216359
	 3044	-0.031632
	 3045	0.00369648
	 3046	-0.10095
	 3047	-0.49281
	 3048	-1.8544
	 3049	-1.02376
	 3050	-0.741108
	 3051	-0.137962
	 3052	0.143373
	 3053	0.0496993
	 3054	0.153591
	 3055	0.198403
	 3056	0.0792894
	 3057	0.0285828
	 3058	-0.000657903
	 3059	0.00223774
	 3060	-0.0278166
	 3061	-0.409683
	 3062	-2.2479
	 3063	-0.680184
	 3064	-0.788693
	 3065	-0.270407
	 3066	-0.156787
	 3067	-0.235835
	 3068	-0.0961982
	 3069	0.00178228
	 3070	-0.00499515
	 3071	-0.0019538
	 3072	0.0116908
	 3073	0.0224353
	 3074	0.0213928
	 3075	0.0850271
	 3076	0.163596
	 3077	0.0849946
	 3078	0.0126635
	 3079	0.0294371
	 3080	0.0448703
	 3081	-0.00593297
	 3082	-0.0530934
	 3083	-0.0281007
	 3084	0.0316011
	 3085	0.0643991
	 3086	0.0435705
	 3087	0.0449113
	 3088	0.076797
	 3089	0.0206797
	 3090	-0.0124605
	 3091	-0.0510378
	 3092	-0.190411
	 3093	-0.141371
	 3094	0.062317
	 3095	0.115174
	 3096	-0.0163346
	 3097	-0.245297
	 3098	-0.306226
	 3099	-0.221269
	 3100	-0.693779
	 3101	-3.66496
	 3102	-0.854985
	 3103	-0.678511
	 3104	-0.345154
	 3105	-0.195936
	 3106	0.00378694
	 3107	0.350153
	 3108	0.0370963
	 3109	-0.238924
	 3110	-0.190425
	 3111	-0.143254
	 3112	-0.100519
	 3113	-0.185908
	 3114	-0.096953
	 3115	0.0758679
	 3116	0.135898
	 3117	0.0759645
	 3118	0.00312139
	 3119	-0.0366804
	 3120	-0.0430641
	 3121	0.00931677
	 3122	0.0920187
	 3123	0.0803587
	 3124	0.0126939
	 3125	-0.0103004
	 3126	0.0302079
	 3127	0.0876229
	 3128	0.121513
	 3129	0.0451791
	 3130	-0.00855318
	 3131	-0.0417481
	 3132	-0.155904
	 3133	-0.0829697
	 3134	0.0156045
	 3135	0.0117055
	 3136	-0.0105079
	 3137	-0.0743372
	 3138	-0.0869908
	 3139	0.0242047
	 3140	0.104349
	 3141	0.0128192
	 3142	0.00309443
	 3143	-0.0356877
	 3144	-0.175285
	 3145	-0.0332574
	 3146	-0.00541428
	 3147	0.0258686
	 3148	0.0159857
	 3149	-0.0188644
	 3150	0.207874
	 3151	0.269119
	 3152	-0.166337
	 3153	-0.176416
	 3154	-0.0375424
	 3155	0.0608767
	 3156	0.561827
	 3157	4.71048
	 3158	0.820711
	 3159	0.239236
	 3160	-0.998593
	 3161	-0.170086
	 3162	0.735653
	 3163	0.526597
	 3164	0.117842
	 3165	-0.250532
	 3166	-0.600608
	 3167	-0.30343
	 3168	0.377455
	 3169	0.355436
	 3170	0.0708228
	 3171	-0.10246
	 3172	0.050775
	 3173	-0.0129491
	 3174	-0.00139718
	 3175	-0.0800746
	 3176	-0.147127
	 3177	0.0241007
	 3178	0.0912376
	 3179	0.0271035
	 3180	-0.0271986
	 3181	-0.131685
	 3182	-0.183613
	 3183	-0.173928
	 3184	-0.0674503
	 3185	0.0525284
	 3186	0.0417573
	 3187	-0.103259
	 3188	-0.0464103
	 3189	-0.00306688
	 3190	0.0719616
	 3191	0.145062
	 3192	0.042598
	 3193	-0.0378142
	 3194	-0.110385
	 3195	0.0728827
	 3196	0.196052
	 3197	-0.00612477
	 3198	-0.166375
	 3199	0.00640041
	 3200	0.414281
	 3201	0.854459
	 3202	0.108252
	 3203	-0.431796
	 3204	-0.35893
	 3205	-0.088378
	 3206	0.34359
	 3207	1.80852
	 3208	3.96988
	 3209	0.256932
	 3210	-2.31017
	 3211	-0.72147
	 3212	1.30755
	 3213	0.99933
	 3214	0.594749
	 3215	-0.38142
	 3216	-6.97019
	 3217	-0.989447
	 3218	-0.0654244
	 3219	0.716651
	 3220	0.936863
	 3221	0.506205
	 3222	-0.0590508
	 3223	-0.870518
	 3224	-0.598068
	 3225	0.343795
	 3226	0.412959
	 3227	0.0770001
	 3228	-1.07256
	 3229	-1.40944
	 3230	-0.853544
	 3231	-0.0946498
	 3232	3.66529
	 3233	-0.547941
	 3234	-0.586583
	 3235	-1.06836
	 3236	-0.681325
	 3237	-0.23275
	 3238	0.0575263
	 3239	0.12829
	 3240	-0.158718
	 3241	-0.377099
	 3242	-0.0429215
	 3243	0.175799
	 3244	-0.0895166
	 3245	-0.0100968
	 3246	0.0196709
	 3247	-0.0130031
	 3248	0.00853834
	 3249	0.0355206
	 3250	-0.0149265
	 3251	-0.0104087
	 3252	-0.00253152
	 3253	0.00111038
	 3254	0.0972015
	 3255	0.230151
	 3256	0.00822543
	 3257	-0.160962
	 3258	0.121593
	 3259	0.266342
	 3260	-0.0656499
	 3261	-0.0854768
	 3262	0.139867
	 3263	0.63042
	 3264	4.20461
	 3265	0.87788
	 3266	0.0926135
	 3267	-2.10005
	 3268	-1.34137
	 3269	0.920816
	 3270	0.508564
	 3271	-0.182596
	 3272	-0.144723
	 3273	-0.00241936
	 3274	-0.0667085
	 3275	-0.142127
	 3276	-0.0751252
	 3277	0.290372
	 3278	0.992527
	 3279	-0.0810642
	 3280	-0.333143
	 3281	0.473195
	 3282	1.42753
	 3283	0.763924
	 3284	0.0938172
	 3285	-0.187542
	 3286	-0.0402676
	 3287	-0.0835818
	 3288	-0.169218
	 3289	-0.141101
	 3290	0.160269
	 3291	0.298505
	 3292	-0.150476
	 3293	-0.0552058
	 3294	1.10644
	 3295	1.73379
	 3296	0.787435
	 3297	0.294069
	 3298	-0.0413234
	 3299	-0.0317837
	 3300	-0.106785
	 3301	-0.143035
	 3302	-0.143221
	 3303	-0.0955323
	 3304	-0.0291453
	 3305	0.0180683
	 3306	0.00929185
	 3307	-0.102418
	 3308	0.234668
	 3309	1.47426
	 3310	3.04273
	 3311	0.770327
	 3312	0.711081
	 3313	0.666034
	 3314	0.408585
	 3315	0.155976
	 3316	0.0171703
	 3317	-0.00687236
	 3318	0.00450553
	 3319	-0.0120885
	 3320	-0.198126
	 3321	-0.233433
	 3322	-0.146753
	 3323	-0.0862862
	 3324	-0.0315816
	 3325	-0.0245262
	 3326	0.0437014
	 3327	0.266697
	 3328	0.515391
	 3329	0.172322
	 3330	-0.265275
	 3331	-0.237993
	 3332	0.366086
	 3333	4.3431
	 3334	0.916217
	 3335	0.568779
	 3336	-0.0735997
	 3337	-0.231792
	 3338	0.144688
	 3339	0.345316
	 3340	0.285706
	 3341	0.0322208
	 3342	-0.675756
	 3343	-3.38271
	 3344	4.36321
	 3345	1.39771
	 3346	0.835866
	 3347	0.343683
	 3348	-0.21073
	 3349	-0.540985
	 3350	-1.39683
	 3351	-0.165309
	 3352	0.569149
	 3353	0.196684
	 3354	-0.867811
	 3355	-1.39173
	 3356	-0.819026
	 3357	-0.242499
	 3358	0.810396
	 3359	7.4414
	 3360	-2.74079
	 3361	-1.16065
	 3362	-0.662533
	 3363	-0.328326
	 3364	-0.0394346
	 3365	0.131618
	 3366	-0.0540273
	 3367	-0.184378
	 3368	0.159126
	 3369	0.263141
	 3370	0.00382567
	 3371	-0.0623501
	 3372	-0.0129852
	 3373	0.051033
	 3374	0.139117
	 3375	0.100647
	 3376	0.00964975
	 3377	-0.0837071
	 3378	-0.1092
	 3379	-0.61918
	 3380	-5.43939
	 3381	-0.948635
	 3382	-0.463362
	 3383	9.68396e-05
	 3384	0.0070285
	 3385	-0.0152523
	 3386	0.115535
	 3387	0.216025
	 3388	0.133586
	 3389	0.10746
	 3390	0.103479
	 3391	0.045005
	 3392	-0.432103
	 3393	-2.00407
	 3394	-1.26491
	 3395	-0.62702
	 3396	-0.119913
	 3397	-0.107252
	 3398	-0.240386
	 3399	-0.0942147
	 3400	0.0887292
	 3401	0.179459
	 3402	0.151948
	 3403	0.0892363
	 3404	0.125573
	 3405	-0.0506789
	 3406	-1.35851
	 3407	-1.12526
	 3408	-0.516705
	 3409	-0.271343
	 3410	-0.050638
	 3411	-0.601994
	 3412	-0.388049
	 3413	-0.0264374
	 3414	0.137195
	 3415	0.0910159
	 3416	0.0771311
	 3417	0.155773
	 3418	0.14198
	 3419	-0.462189
	 3420	-1.14236
	 3421	-0.372314
	 3422	0.236862
	 3423	-0.16916
	 3424	-2.45942
	 3425	-0.906245
	 3426	-0.489824
	 3427	-0.115128
	 3428	0.000753342
	 3429	0.021829
	 3430	0.213668
	 3431	0.396514
	 3432	-0.0914938
	 3433	-0.218815
	 3434	-0.059676
	 3435	0.117527
	 3436	-0.291163
	 3437	-2.28975
	 3438	-0.998962
	 3439	-0.654211
	 3440	-0.197164
	 3441	-0.104063
	 3442	-0.138579
	 3443	0.22857
	 3444	0.296741
	 3445	0.105606
	 3446	0.0662
	 3447	0.00119302
	 3448	-0.0225217
	 3449	0.0533367
	 3450	-0.35356
	 3451	-2.29553
	 3452	-7.06688
	 3453	-1.44616
	 3454	-1.16002
	 3455	-0.872243
	 3456	-0.442231
	 3457	0.14849
	 3458	0.203629
	 3459	0.0438499
	 3460	0.0246016
	 3461	0.0123282
	 3462	0.158085
	 3463	0.0279505
	 3464	-0.347126
	 3465	-0.603583
	 3466	-0.901458
	 3467	-1.85866
	 3468	-0.85923
	 3469	-0.341687
	 3470	0.22394
	 3471	0.167009
	 3472	0.0662094
	 3473	0.0699708
	 3474	0.0941361
	 3475	0.089131
	 3476	-0.259901
	 3477	-0.914869
	 3478	-2.64256
	 3479	-1.35722
	 3480	-0.881494
	 3481	-0.398271
	 3482	0.179091
	 3483	0.195057
	 3484	0.0890204
	 3485	0.0750879
	 3486	0.0430026
	 3487	0.0736291
	 3488	0.0646796
	 3489	-0.103087
	 3490	-0.354728
	 3491	-0.489843
	 3492	-1.86733
	 3493	-0.963659
	 3494	-0.754635
	 3495	-0.361335
	 3496	-0.0323541
	 3497	0.0648385
	 3498	0.0290442
	 3499	0.0264005
	 3500	0.0865992
	 3501	0.110221
	 3502	0.124883
	 3503	0.078671
	 3504	0.030163
	 3505	0.100909
	 3506	-0.100019
	 3507	-0.407023
	 3508	-0.765139
	 3509	-1.85096
	 3510	-1.25629
	 3511	-0.373376
	 3512	-0.408957
	 3513	-0.461484
	 3514	-0.364181
	 3515	-0.375266
	 3516	-0.169701
	 3517	-0.0163776
	 3518	0.176962
	 3519	0.190338
	 3520	0.0625566
	 3521	0.09338
	 3522	0.103219
	 3523	0.0510922
	 3524	0.00995646
	 3525	0.00108518
	 3526	0.00262725
	 3527	-0.0493154
	 3528	-0.25124
	 3529	-1.23238
	 3530	-3.69901
	 3531	-0.831732
	 3532	-0.549718
	 3533	-0.246489
	 3534	-0.155385
	 3535	0.0123913
	 3536	0.0817068
	 3537	0.0183532
	 3538	0.0227575
	 3539	0.0318971
	 3540	0.102105
	 3541	0.118426
	 3542	0.164963
	 3543	0.0200435
	 3544	-0.114228
	 3545	-0.041191
	 3546	-0.0542475
	 3547	-0.68623
	 3548	-1.82402
	 3549	-0.453305
	 3550	-0.149839
	 3551	-0.03397
	 3552	-2.34021
	 3553	-0.704236
	 3554	-0.856771
	 3555	-0.570676
	 3556	-0.23628
	 3557	-0.0132269
	 3558	0.00250483
	 3559	0.00125727
	 3560	0.0849667
	 3561	0.0875934
	 3562	-0.00150173
	 3563	-0.0614798
	 3564	-0.0294747
	 3565	0.00506972
	 3566	0.0598724
	 3567	0.133112
	 3568	0.122564
	 3569	0.0667224
	 3570	-0.00282262
	 3571	-0.023846
	 3572	0.019326
	 3573	0.058846
	 3574	0.00482224
	 3575	-0.0543781
	 3576	-0.0681912
	 3577	-0.0326569
	 3578	-0.00350511
	 3579	0.0256976
	 3580	0.0509467
	 3581	0.116894
	 3582	0.0465408
	 3583	-0.0610488
	 3584	-0.0363032
	 3585	0.0594968
	 3586	0.0935101
	 3587	-0.0203723
	 3588	-0.103689
	 3589	-0.0804712
	 3590	-0.0266342
	 3591	0.0375348
	 3592	0.106672
	 3593	0.0905696
	 3594	0.00465774
	 3595	-0.00204393
	 3596	-0.00473938
	 3597	0.0161593
	 3598	-0.192271
	 3599	-0.411046
	 3600	0.0561328
	 3601	0.272318
	 3602	0.117694
	 3603	-0.0543848
	 3604	-0.202994
	 3605	-0.813263
	 3606	-3.98924
	 3607	9.96315
	 3608	1.38175
	 3609	0.295519
	 3610	-6.19444
	 3611	-0.969738
	 3612	-0.391364
	 3613	1.98673
	 3614	0.54517
	 3615	0.82159
	 3616	0.093045
	 3617	-2.32238
	 3618	-1.08845
	 3619	-0.62003
	 3620	0.638552
	 3621	9.52654
	 3622	1.03674
	 3623	2.24329
	 3624	-0.380215
	 3625	0.777663
	 3626	0.667374
	 3627	0.508083
	 3628	0.128111
	 3629	-0.0165566
	 3630	-0.0883982
	 3631	-0.229842
	 3632	0.0534405
	 3633	0.158393
	 3634	0.0713906
	 3635	-0.0268381
	 3636	0.0110714
	 3637	-0.00675342
	 3638	-0.115655
	 3639	-0.158726
	 3640	-0.203342
	 3641	-0.118575
	 3642	0.0446722
	 3643	0.110897
	 3644	0.0242658
	 3645	-0.101584
	 3646	-0.0931606
	 3647	-0.0302481
	 3648	0.018118
	 3649	0.0763371
	 3650	0.11801
	 3651	0.634669
	 3652	3.77574
	 3653	0.876736
	 3654	0.360494
	 3655	-0.0976966
	 3656	-0.366449
	 3657	0.310537
	 3658	0.355407
	 3659	0.0912948
	 3660	-0.0238522
	 3661	-0.0362654
	 3662	-0.034351
	 3663	-0.0703186
	 3664	-0.151413
	 3665	-0.229394
	 3666	-0.0705958
	 3667	-0.0270484
	 3668	0.0190979
	 3669	-0.0209257
	 3670	0.0384753
	 3671	0.298215
	 3672	0.707519
	 3673	2.12639
	 3674	0.238539
	 3675	0.843659
	 3676	0.522195
	 3677	0.123258
	 3678	-0.297409
	 3679	-0.159589
	 3680	-0.018522
	 3681	-0.0847772
	 3682	-0.097197
	 3683	-0.0343866
	 3684	0.0730071
	 3685	0.54471
	 3686	2.41182
	 3687	1.07342
	 3688	0.852244
	 3689	0.513091
	 3690	-0.0222959
	 3691	-0.282983
	 3692	-0.0872011
	 3693	-0.0741959
	 3694	-0.0871486
	 3695	-0.0570082
	 3696	0.0646645
	 3697	0.650051
	 3698	4.81383
	 3699	0.720148
	 3700	0.878987
	 3701	0.450969
	 3702	-0.0795182
	 3703	-0.309213
	 3704	-0.210821
	 3705	-0.0346012
	 3706	-0.034116
	 3707	0.0425988
	 3708	0.598085
	 3709	4.82034
	 3710	0.880287
	 3711	0.790717
	 3712	0.366568
	 3713	-0.0255279
	 3714	-0.248053
	 3715	-0.336466
	 3716	0.189127
	 3717	0.964028
	 3718	3.49085
	 3719	2.57608
	 3720	0.927142
	 3721	0.613174
	 3722	0.252558
	 3723	-0.245641
	 3724	-0.194667
	 3725	-0.128272
	 3726	-0.106441
	 3727	0.97668
	 3728	1.1748
	 3729	0.726177
	 3730	0.182377
	 3731	-0.123904
	 3732	-0.109053
	 3733	-0.336793
	 3734	-0.13923
	 3735	1.03125
	 3736	3.36803
	 3737	0.832896
	 3738	0.406339
	 3739	-0.264238
	 3740	-0.469905
	 3741	0.92856
	 3742	4.75486
	 3743	0.87204
	 3744	0.33905
	 3745	-0.13846
	 3746	-0.35206
	 3747	-0.156458
	 3748	0.97704
	 3749	2.31515
	 3750	0.778591
	 3751	0.248809
	 3752	-0.555884
	 3753	-0.0404069
	 3754	1.83221
	 3755	1.16851
	 3756	0.654561
	 3757	0.0615537
	 3758	-0.228632
	 3759	-0.345392
	 3760	0.203054
	 3761	2.21126
	 3762	0.754894
	 3763	0.656081
	 3764	-0.10388
	 3765	-0.556
	 3766	0.458924
	 3767	4.35743
	 3768	0.954792
	 3769	0.566026
	 3770	0.0202771
	 3771	-0.202939
	 3772	-0.344454
	 3773	0.0199331
	 3774	1.06898
	 3775	4.72403
	 3776	0.852664
	 3777	0.468063
	 3778	-0.347139
	 3779	-0.339066
	 3780	0.340568
	 3781	2.54122
	 3782	-0.203731
	 3783	0.857721
	 3784	0.492488
	 3785	-0.174944
	 3786	-0.419039
	 3787	-0.0762828
	 3788	0.284966
	 3789	3.15204
	 3790	0.846068
	 3791	0.309793
	 3792	-0.341832
	 3793	-0.238395
	 3794	-0.0430631
	 3795	-0.00230191
	 3796	0.564568
	 3797	4.31895
	 3798	1.03525
	 3799	0.576842
	 3800	-0.0299842
	 3801	-0.201794
	 3802	-0.313424
	 3803	-0.0230624
	 3804	1.00604
	 3805	1.63152
	 3806	0.817676
	 3807	0.47609
	 3808	0.133053
	 3809	-0.0733388
	 3810	-0.262215
	 3811	-0.258601
	 3812	-0.0347849
	 3813	0.119947
	 3814	1.61754
	 3815	1.2315
	 3816	0.81524
	 3817	0.263574
	 3818	-0.260793
	 3819	-0.127861
	 3820	-0.0646847
	 3821	-0.103816
	 3822	-0.100691
	 3823	-0.0568729
	 3824	0.0845784
	 3825	0.466459
	 3826	1.74415
	 3827	0.730168
	 3828	0.884574
	 3829	0.575058
	 3830	0.23049
	 3831	-0.0310636
	 3832	-0.0253714
	 3833	-0.0150024
	 3834	-0.024271
	 3835	-0.078252
	 3836	-0.0774111
	 3837	-0.0695169
	 3838	-0.0645389
	 3839	-0.0632639
	 3840	-0.0957557
	 3841	-0.0960493
	 3842	-0.0320283
	 3843	0.0943213
	 3844	0.0521179
	 3845	-0.0785003
	 3846	0.0019472
	 3847	0.0861346
	 3848	0.129223
	 3849	0.0483847
	 3850	0.169811
	 3851	0.727508
	 3852	1.4503
	 3853	2.02759
	 3854	1.26773
	 3855	0.768767
	 3856	0.247987
	 3857	-0.0673146
	 3858	-0.0575189
	 3859	0.141833
	 3860	0.165233
	 3861	0.0957458
	 3862	0.133655
	 3863	0.0747245
	 3864	-0.0859485
	 3865	-0.132019
	 3866	-0.14106
	 3867	-0.183
	 3868	-0.112578
	 3869	-0.0280961
	 3870	-0.0158585
	 3871	0.0460714
	 3872	0.429851
	 3873	0.38016
	 3874	0.265277
	 3875	3.07231
	 3876	0.950439
	 3877	0.680495
	 3878	0.274105
	 3879	-0.099584
	 3880	-0.218524
	 3881	-0.146956
	 3882	-0.0650627
	 3883	-0.086922
	 3884	-0.0850245
	 3885	-0.0161488
	 3886	-0.00419045
	 3887	0.146546
	 3888	1.06968
	 3889	6.68156
	 3890	0.884059
	 3891	0.603536
	 3892	0.316811
	 3893	-0.0542869
	 3894	-0.178158
	 3895	-0.0845022
	 3896	-0.0400561
	 3897	-0.0468058
	 3898	-0.104321
	 3899	-0.0640805
	 3900	-0.0666994
	 3901	-0.0331515
	 3902	0.0649273
	 3903	0.397424
	 3904	1.95518
	 3905	-0.324403
	 3906	0.821759
	 3907	0.320988
	 3908	0.0337363
	 3909	0.205966
	 3910	0.207366
	 3911	0.178838
	 3912	0.0825529
	 3913	-0.0449404
	 3914	-0.123126
	 3915	-0.12424
	 3916	-0.13819
	 3917	-0.167573
	 3918	-0.0587102
	 3919	0.0625232
	 3920	0.160824
	 3921	0.0772544
	 3922	0.183042
	 3923	0.522649
	 3924	1.38931
	 3925	4.02147
	 3926	0.89353
	 3927	0.589583
	 3928	0.348132
	 3929	0.0677851
	 3930	-0.207522
	 3931	-0.163182
	 3932	-0.0831928
	 3933	-0.0923959
	 3934	-0.100626
	 3935	-0.0315798
	 3936	-0.0192079
	 3937	0.0451926
	 3938	0.334926
	 3939	1.25817
	 3940	8.05116
	 3941	0.964684
	 3942	0.599025
	 3943	0.143002
	 3944	-0.0716601
	 3945	-0.145699
	 3946	-0.160003
	 3947	-0.0487284
	 3948	-0.0124166
	 3949	-0.0570024
	 3950	-0.0729585
	 3951	-0.106777
	 3952	-0.00587689
	 3953	0.48902
	 3954	2.91311
	 3955	-9.69228
	 3956	1.04926
	 3957	0.811259
