#	x_axis	y_axis
	 2873	247.968
	 2874	315.453
	 2875	351.378
	 2876	364.329
	 2877	410.347
	 2878	455.461
	 2879	489.035
	 2880	563.779
	 2881	561.634
	 2882	629.57
	 2883	657.999
	 2884	679.906
	 2885	713.378
	 2886	728.277
	 2887	779.558
	 2888	763.132
	 2889	770.817
	 2890	805.357
	 2891	806.236
	 2892	822.152
	 2893	827.683
	 2894	841.588
	 2895	854.307
	 2896	867.099
	 2897	848.708
	 2898	818.675
	 2899	837.33
	 2900	856.641
	 2901	846.861
	 2902	859.024
	 2903	873.298
	 2904	885.645
	 2905	862.831
	 2906	889.084
	 2907	902.792
	 2908	907.318
	 2909	906.849
	 2910	941.387
	 2911	970.936
	 2912	998.817
	 2913	1033.35
	 2914	1035.34
	 2915	1038.91
	 2916	1112.35
	 2917	1078.95
	 2918	1129.46
	 2919	1175.48
	 2920	1190.26
	 2921	1206.23
	 2922	1242.45
	 2923	1276.35
	 2924	1317.86
	 2925	1359.41
	 2926	1404.28
	 2927	1449.1
	 2928	1496.34
	 2929	1522.64
	 2930	1528.82
	 2931	1539.85
	 2932	1609.88
	 2933	1678.86
	 2934	1697.56
	 2935	1755.05
	 2936	1797.04
	 2937	1821.69
	 2938	1874.63
	 2939	1913.1
	 2940	1957.66
	 2941	1992.99
	 2942	2036.25
	 2943	2060.42
	 2944	2121
	 2945	2130.98
	 2946	2155.06
	 2947	2198.8
	 2948	2222.01
	 2949	2246.2
	 2950	2261.3
	 2951	2293.97
	 2952	2298.47
	 2953	2308.27
	 2954	2316.92
	 2955	2323.85
	 2956	2328.54
	 2957	2335.5
	 2958	2332.57
	 2959	2332.62
	 2960	2331.82
	 2961	2330.48
	 2962	2328.87
	 2963	2327.24
	 2964	2325.75
	 2965	2324.55
	 2966	2323.72
	 2967	2323.29
	 2968	2323.26
	 2969	2323.6
	 2970	2324.23
	 2971	2325.09
	 2972	2326.08
	 2973	2327.14
	 2974	2328.17
	 2975	2329.12
	 2976	2329.92
	 2977	2330.55
	 2978	2330.97
	 2979	2331.2
	 2980	2331.23
	 2981	2331.09
	 2982	2330.81
	 2983	2330.43
	 2984	2329.98
	 2985	2329.51
	 2986	2329.04
	 2987	2328.61
	 2988	2328.23
	 2989	2327.93
	 2990	2327.71
	 2991	2327.58
	 2992	2327.54
	 2993	2327.57
	 2994	2327.67
	 2995	2327.83
	 2996	2328.01
	 2997	2328.21
	 2998	2328.42
	 2999	2328.61
	 3000	2328.78
	 3001	2328.91
	 3002	2329.01
	 3003	2329.07
	 3004	2329.1
	 3005	2329.11
	 3006	2329.1
	 3007	2329.09
	 3008	2329.06
	 3009	2329.04
	 3010	2329.02
	 3011	2329
	 3012	2328.99
	 3013	2328.99
	 3014	2329
	 3015	2329.01
	 3016	2329.03
	 3017	2329.05
	 3018	2329.06
	 3019	2329.08
	 3020	2329.09
	 3021	2329.1
	 3022	2329.11
	 3023	2329.1
	 3024	2329.08
	 3025	2329.05
	 3026	2329
	 3027	2328.93
	 3028	2328.83
	 3029	2328.7
	 3030	2328.56
	 3031	2328.39
	 3032	2328.21
	 3033	2328.03
	 3034	2327.86
	 3035	2327.73
	 3036	2327.64
	 3037	2327.61
	 3038	2327.66
	 3039	2327.79
	 3040	2327.99
	 3041	2328.28
	 3042	2328.63
	 3043	2329.02
	 3044	2329.43
	 3045	2329.82
	 3046	2330.15
	 3047	2330.4
	 3048	2330.52
	 3049	2330.48
	 3050	2330.28
	 3051	2329.91
	 3052	2329.36
	 3053	2328.68
	 3054	2327.89
	 3055	2327.04
	 3056	2326.2
	 3057	2325.44
	 3058	2324.84
	 3059	2324.46
	 3060	2324.39
	 3061	2324.66
	 3062	2325.31
	 3063	2326.35
	 3064	2327.74
	 3065	2329.43
	 3066	2331.32
	 3067	2333.27
	 3068	2335.11
	 3069	2336.64
	 3070	2337.62
	 3071	2337.78
	 3072	2336.88
	 3073	2334.61
	 3074	2330.72
	 3075	2324.93
	 3076	2316.99
	 3077	2306.7
	 3078	2293.85
	 3079	2278.3
	 3080	2272.41
	 3081	2258.61
	 3082	2214.34
	 3083	2187.09
	 3084	2194.36
	 3085	2123.69
	 3086	2095.95
	 3087	2068.7
	 3088	2043.68
	 3089	1983.48
	 3090	1949.01
	 3091	1924.53
	 3092	1878.5
	 3093	1811.88
	 3094	1748.98
	 3095	1699.97
	 3096	1639.24
	 3097	1600.37
	 3098	1503.65
	 3099	1476.9
	 3100	1427.19
	 3101	1349.08
	 3102	1294.71
	 3103	1247.86
	 3104	1185.71
	 3105	1153.72
	 3106	1075.72
	 3107	1027.12
	 3108	1015.82
	 3109	925.477
	 3110	863.003
	 3111	875.212
	 3112	838.012
	 3113	798.854
	 3114	763.428
	 3115	758.991
	 3116	724.389
	 3117	703.383
	 3118	691.352
	 3119	688.638
	 3120	678.072
	 3121	650.828
	 3122	649.772
	 3123	665.328
	 3124	603.835
	 3125	575.86
	 3126	597.911
	 3127	592.434
	 3128	568.633
	 3129	554.134
	 3130	526.651
	 3131	507.296
	 3132	513.066
	 3133	496.835
	 3134	468.15
	 3135	439.887
	 3136	469.898
	 3137	436.851
	 3138	418.516
	 3139	425.115
	 3140	439.316
	 3141	386.24
	 3142	407.592
	 3143	445.056
	 3144	435.272
	 3145	417.335
	 3146	449.482
	 3147	455.773
	 3148	477.743
	 3149	496.089
	 3150	500.66
	 3151	534.617
	 3152	567.783
	 3153	574.12
	 3154	641.72
	 3155	617.001
	 3156	637.148
	 3157	700.987
	 3158	708.985
	 3159	733.222
	 3160	763.257
	 3161	796.131
	 3162	822.209
	 3163	838.53
	 3164	875.485
	 3165	856.015
	 3166	887.262
	 3167	878.126
	 3168	890.904
	 3169	925.487
	 3170	893.538
	 3171	875.961
	 3172	896.259
	 3173	877.193
	 3174	844.923
	 3175	823.169
	 3176	804.872
	 3177	792.166
	 3178	778.871
	 3179	763.805
	 3180	735.775
	 3181	696.061
	 3182	695.9
	 3183	677.332
	 3184	631.509
	 3185	607.024
	 3186	585.76
	 3187	563.708
	 3188	560.972
	 3189	547.615
	 3190	513.65
	 3191	520.703
	 3192	510.367
	 3193	501.683
	 3194	471.989
	 3195	494.397
	 3196	506.161
	 3197	481.99
	 3198	484.875
	 3199	478.619
	 3200	469.494
	 3201	468.756
	 3202	445.155
	 3203	483.276
	 3204	447.754
	 3205	452.408
	 3206	423.64
	 3207	376.255
	 3208	382.645
	 3209	370.322
	 3210	332.742
	 3211	309.299
	 3212	277.841
	 3213	253.815
	 3214	229.427
	 3215	208.616
	 3216	152.869
	 3217	134.515
	 3218	115.048
	 3219	85.0883
	 3220	57.6853
	 3221	33.3007
	 3222	12.285
	 3223	-5.13667
	 3224	-18.8714
	 3225	-28.96
	 3226	-35.5707
	 3227	-38.9875
	 3228	-39.5923
	 3229	-37.8422
	 3230	-34.2439
	 3231	-29.3273
	 3232	-23.6182
	 3233	-17.6155
	 3234	-11.7662
	 3235	-6.44725
	 3236	-1.95341
	 3237	1.51109
	 3238	3.83485
	 3239	4.99563
	 3240	5.05164
	 3241	4.12894
	 3242	2.4051
	 3243	0.091393
	 3244	-2.58476
	 3245	-5.39727
	 3246	-8.13561
	 3247	-10.6182
	 3248	-12.7029
	 3249	-14.2921
	 3250	-15.3342
	 3251	-15.8228
	 3252	-15.7927
	 3253	-15.3122
	 3254	-14.4734
	 3255	-13.3824
	 3256	-12.1495
	 3257	-10.8805
	 3258	-9.66972
	 3259	-8.59445
	 3260	-7.71025
	 3261	-7.05088
	 3262	-6.62912
	 3263	-6.43852
	 3264	-6.45665
	 3265	-6.64878
	 3266	-6.97222
	 3267	-7.38151
	 3268	-7.83238
	 3269	-8.28464
	 3270	-8.70505
	 3271	-9.06945
	 3272	-9.36275
	 3273	-9.57776
	 3274	-9.71502
	 3275	-9.78184
	 3276	-9.79074
	 3277	-9.75698
	 3278	-9.69654
	 3279	-9.62546
	 3280	-9.55736
	 3281	-9.50262
	 3282	-9.46929
	 3283	-9.46197
	 3284	-9.48295
	 3285	-9.53235
	 3286	-9.60698
	 3287	-9.70067
	 3288	-9.80377
	 3289	-9.90256
	 3290	-9.98049
	 3291	-10.0179
	 3292	-9.99263
	 3293	-9.8835
	 3294	-9.67462
	 3295	-9.35625
	 3296	-8.92755
	 3297	-8.39854
	 3298	-7.79081
	 3299	-7.13816
	 3300	-6.48488
	 3301	-5.88308
	 3302	-5.38938
	 3303	-5.06077
	 3304	-4.95214
	 3305	-5.11142
	 3306	-5.57299
	 3307	-6.35356
	 3308	-7.4471
	 3309	-8.82044
	 3310	-10.4118
	 3311	-12.1307
	 3312	-13.8618
	 3313	-15.472
	 3314	-16.8198
	 3315	-17.7637
	 3316	-18.1735
	 3317	-17.9432
	 3318	-17.0013
	 3319	-15.321
	 3320	-12.9289
	 3321	-9.9106
	 3322	-6.41183
	 3323	-2.63577
	 3324	1.16505
	 3325	4.70207
	 3326	7.66711
	 3327	9.75324
	 3328	10.6788
	 3329	10.2115
	 3330	8.19288
	 3331	4.56122
	 3332	-0.629356
	 3333	-7.19552
	 3334	-14.8168
	 3335	-23.0336
	 3336	-31.2523
	 3337	-38.7579
	 3338	-44.7334
	 3339	-48.2867
	 3340	-48.4853
	 3341	-44.3932
	 3342	-35.111
	 3343	-19.8161
	 3344	2.1969
	 3345	31.4809
	 3346	57.5718
	 3347	113.124
	 3348	148.075
	 3349	209.621
	 3350	292.235
	 3351	334.346
	 3352	403.345
	 3353	488.972
	 3354	545.855
	 3355	631.872
	 3356	726.56
	 3357	781.158
	 3358	853.642
	 3359	937.957
	 3360	1019.89
	 3361	1102.91
	 3362	1157.39
	 3363	1200.59
	 3364	1293.32
	 3365	1312.48
	 3366	1320.96
	 3367	1357.64
	 3368	1419.87
	 3369	1427.58
	 3370	1488.2
	 3371	1506.69
	 3372	1536.25
	 3373	1594.97
	 3374	1611.67
	 3375	1644.17
	 3376	1650.95
	 3377	1634.5
	 3378	1717.93
	 3379	1746.77
	 3380	1757.21
	 3381	1840.33
	 3382	1864.7
	 3383	1895.48
	 3384	1928.67
	 3385	1917.84
	 3386	1911.58
	 3387	1953.61
	 3388	1991.92
	 3389	1970.44
	 3390	1981.57
	 3391	2009.51
	 3392	1975.24
	 3393	1958.16
	 3394	1951.09
	 3395	1926.1
	 3396	1907.78
	 3397	1900.77
	 3398	1881.37
	 3399	1836.7
	 3400	1841.37
	 3401	1807.46
	 3402	1766.17
	 3403	1752.83
	 3404	1717.78
	 3405	1661.29
	 3406	1620.31
	 3407	1585.92
	 3408	1573.39
	 3409	1560.49
	 3410	1532.51
	 3411	1528.07
	 3412	1481.69
	 3413	1445.36
	 3414	1457.77
	 3415	1449.3
	 3416	1437.82
	 3417	1442.03
	 3418	1453.1
	 3419	1406.36
	 3420	1447.05
	 3421	1479.54
	 3422	1445.62
	 3423	1472.84
	 3424	1491.95
	 3425	1511.14
	 3426	1570.94
	 3427	1599.32
	 3428	1683.25
	 3429	1698.8
	 3430	1753.57
	 3431	1788.44
	 3432	1860.84
	 3433	1912.35
	 3434	1913.66
	 3435	1999.6
	 3436	2045.04
	 3437	2111.57
	 3438	2134.15
	 3439	2133.69
	 3440	2168.72
	 3441	2187.91
	 3442	2207.61
	 3443	2211.82
	 3444	2229.76
	 3445	2227.48
	 3446	2187.07
	 3447	2168.31
	 3448	2150.29
	 3449	2120.59
	 3450	2085.25
	 3451	2082.88
	 3452	2086.32
	 3453	2029.24
	 3454	1997.78
	 3455	1923.01
	 3456	1913.41
	 3457	1923.13
	 3458	1877.86
	 3459	1892.26
	 3460	1875.8
	 3461	1926.07
	 3462	1903.01
	 3463	1866.33
	 3464	1930.6
	 3465	1909.41
	 3466	1921.25
	 3467	1994.5
	 3468	2032.54
	 3469	2055.35
	 3470	2048.82
	 3471	2084.66
	 3472	2113.04
	 3473	2139.18
	 3474	2193.43
	 3475	2220.41
	 3476	2248.21
	 3477	2254.18
	 3478	2256.6
	 3479	2272.21
	 3480	2285.3
	 3481	2296.07
	 3482	2304.75
	 3483	2311.62
	 3484	2316.95
	 3485	2321.02
	 3486	2324.08
	 3487	2326.37
	 3488	2328.1
	 3489	2329.44
	 3490	2330.52
	 3491	2331.45
	 3492	2332.28
	 3493	2333.02
	 3494	2333.69
	 3495	2334.25
	 3496	2334.66
	 3497	2334.86
	 3498	2334.79
	 3499	2334.4
	 3500	2333.66
	 3501	2332.52
	 3502	2331.01
	 3503	2329.16
	 3504	2327.03
	 3505	2324.73
	 3506	2322.4
	 3507	2320.21
	 3508	2318.33
	 3509	2316.96
	 3510	2316.27
	 3511	2316.44
	 3512	2317.56
	 3513	2319.72
	 3514	2322.92
	 3515	2327.07
	 3516	2332
	 3517	2337.47
	 3518	2343.13
	 3519	2348.54
	 3520	2353.22
	 3521	2356.64
	 3522	2358.22
	 3523	2357.43
	 3524	2353.74
	 3525	2346.71
	 3526	2335.99
	 3527	2321.37
	 3528	2302.77
	 3529	2280.32
	 3530	2254.29
	 3531	2225.15
	 3532	2193.53
	 3533	2177.71
	 3534	2150.27
	 3535	2119.68
	 3536	2094.5
	 3537	2060.76
	 3538	2001.96
	 3539	2005.67
	 3540	1983.52
	 3541	1983.6
	 3542	1982.16
	 3543	2007.74
	 3544	1972.8
	 3545	1987.08
	 3546	1989.31
	 3547	2024.67
	 3548	2065.7
	 3549	2085.66
	 3550	2109.41
	 3551	2117.62
	 3552	2158.49
	 3553	2197.76
	 3554	2212.14
	 3555	2242.63
	 3556	2279.53
	 3557	2287.48
	 3558	2306.27
	 3559	2321.7
	 3560	2333.84
	 3561	2342.88
	 3562	2349.09
	 3563	2352.78
	 3564	2354.29
	 3565	2353.9
	 3566	2351.87
	 3567	2348.4
	 3568	2343.58
	 3569	2337.44
	 3570	2329.91
	 3571	2320.85
	 3572	2310.08
	 3573	2297.37
	 3574	2282.53
	 3575	2287.88
	 3576	2249.13
	 3577	2223.78
	 3578	2199.42
	 3579	2204.61
	 3580	2153.07
	 3581	2135.3
	 3582	2094.43
	 3583	2079.55
	 3584	2037.3
	 3585	2023.56
	 3586	2019.2
	 3587	1985.05
	 3588	1985.2
	 3589	1956.97
	 3590	1930.01
	 3591	1976.31
	 3592	1950.99
	 3593	1986.46
	 3594	1993.28
	 3595	1997.61
	 3596	2023.81
	 3597	2035.25
	 3598	2094.35
	 3599	2114.29
	 3600	2170.75
	 3601	2183.57
	 3602	2200.16
	 3603	2231.35
	 3604	2259.78
	 3605	2284.89
	 3606	2306.29
	 3607	2323.77
	 3608	2337.28
	 3609	2346.94
	 3610	2353.01
	 3611	2355.86
	 3612	2355.98
	 3613	2353.89
	 3614	2350.17
	 3615	2345.37
	 3616	2340.05
	 3617	2334.67
	 3618	2329.65
	 3619	2325.31
	 3620	2321.89
	 3621	2319.51
	 3622	2318.2
	 3623	2317.93
	 3624	2318.55
	 3625	2319.91
	 3626	2321.77
	 3627	2323.92
	 3628	2326.12
	 3629	2328.16
	 3630	2329.86
	 3631	2331.1
	 3632	2331.8
	 3633	2331.94
	 3634	2331.57
	 3635	2330.77
	 3636	2329.68
	 3637	2328.45
	 3638	2327.27
	 3639	2326.3
	 3640	2325.72
	 3641	2325.63
	 3642	2326.13
	 3643	2327.23
	 3644	2328.9
	 3645	2331.03
	 3646	2333.46
	 3647	2335.94
	 3648	2338.22
	 3649	2339.97
	 3650	2340.88
	 3651	2340.62
	 3652	2338.88
	 3653	2335.41
	 3654	2330
	 3655	2322.53
	 3656	2312.97
	 3657	2301.39
	 3658	2287.94
	 3659	2272.9
	 3660	2256.62
	 3661	2269.55
	 3662	2225.53
	 3663	2214.27
	 3664	2208.02
	 3665	2174.01
	 3666	2161.1
	 3667	2173.95
	 3668	2153.78
	 3669	2175.9
	 3670	2137.17
	 3671	2139.3
	 3672	2181.41
	 3673	2174.97
	 3674	2180.52
	 3675	2203.46
	 3676	2210.83
	 3677	2211.24
	 3678	2229.09
	 3679	2247.15
	 3680	2264.83
	 3681	2287.44
	 3682	2297.03
	 3683	2310.71
	 3684	2322.37
	 3685	2331.85
	 3686	2339.06
	 3687	2344.06
	 3688	2346.96
	 3689	2347.99
	 3690	2347.41
	 3691	2345.55
	 3692	2342.75
	 3693	2339.36
	 3694	2335.71
	 3695	2332.1
	 3696	2328.77
	 3697	2325.93
	 3698	2323.7
	 3699	2322.15
	 3700	2321.29
	 3701	2321.07
	 3702	2321.4
	 3703	2322.15
	 3704	2323.16
	 3705	2324.29
	 3706	2325.37
	 3707	2326.27
	 3708	2326.87
	 3709	2327.1
	 3710	2326.91
	 3711	2329.62
	 3712	2325.27
	 3713	2323.91
	 3714	2322.29
	 3715	2320.52
	 3716	2318.71
	 3717	2316.98
	 3718	2315.45
	 3719	2314.2
	 3720	2313.31
	 3721	2327.84
	 3722	2312.81
	 3723	2313.23
	 3724	2314.07
	 3725	2315.28
	 3726	2316.79
	 3727	2318.53
	 3728	2320.41
	 3729	2322.34
	 3730	2324.24
	 3731	2326.02
	 3732	2327.63
	 3733	2329
	 3734	2330.11
	 3735	2330.94
	 3736	2331.48
	 3737	2331.76
	 3738	2331.79
	 3739	2331.62
	 3740	2331.28
	 3741	2330.83
	 3742	2330.32
	 3743	2329.77
	 3744	2329.25
	 3745	2328.76
	 3746	2328.35
	 3747	2328.03
	 3748	2327.8
	 3749	2327.68
	 3750	2327.64
	 3751	2327.69
	 3752	2327.81
	 3753	2327.98
	 3754	2328.18
	 3755	2328.41
	 3756	2328.63
	 3757	2328.83
	 3758	2329
	 3759	2329.14
	 3760	2329.24
	 3761	2329.3
	 3762	2329.32
	 3763	2329.31
	 3764	2329.27
	 3765	2329.22
	 3766	2329.17
	 3767	2329.11
	 3768	2329.07
	 3769	2329.03
	 3770	2329.01
	 3771	2328.99
	 3772	2328.97
	 3773	2328.95
	 3774	2328.91
	 3775	2328.85
	 3776	2328.77
	 3777	2328.67
	 3778	2328.54
	 3779	2328.4
	 3780	2328.25
	 3781	2328.1
	 3782	2327.97
	 3783	2327.87
	 3784	2327.82
	 3785	2327.84
	 3786	2327.92
	 3787	2328.09
	 3788	2328.34
	 3789	2328.65
	 3790	2329.02
	 3791	2329.43
	 3792	2329.85
	 3793	2330.25
	 3794	2330.6
	 3795	2330.86
	 3796	2331.01
	 3797	2331.01
	 3798	2330.86
	 3799	2330.53
	 3800	2330.04
	 3801	2329.37
	 3802	2328.57
	 3803	2327.65
	 3804	2326.66
	 3805	2325.65
	 3806	2324.67
	 3807	2323.77
	 3808	2323
	 3809	2322.43
	 3810	2322.1
	 3811	2322.03
	 3812	2322.25
	 3813	2327.77
	 3814	2323.56
	 3815	2324.6
	 3816	2325.84
	 3817	2327.2
	 3818	2328.61
	 3819	2329.95
	 3820	2331.12
	 3821	2331.99
	 3822	2332.45
	 3823	2332.36
	 3824	2331.61
	 3825	2330.09
	 3826	2327.73
	 3827	2324.44
	 3828	2320.2
	 3829	2314.98
	 3830	2308.82
	 3831	2301.75
	 3832	2293.87
	 3833	2285.28
	 3834	2276.96
	 3835	2294.09
	 3836	2275.18
	 3837	2247.11
	 3838	2241.78
	 3839	2228.59
	 3840	2227.76
	 3841	2225.35
	 3842	2213.24
	 3843	2201.61
	 3844	2198.12
	 3845	2222.06
	 3846	2226
	 3847	2214.16
	 3848	2200.66
	 3849	2205.46
	 3850	2211.77
	 3851	2228.61
	 3852	2232.45
	 3853	2278.05
	 3854	2256.83
	 3855	2259.36
	 3856	2270.34
	 3857	2281.17
	 3858	2291.57
	 3859	2303.81
	 3860	2310.18
	 3861	2317.99
	 3862	2324.61
	 3863	2329.95
	 3864	2333.98
	 3865	2336.72
	 3866	2338.22
	 3867	2338.6
	 3868	2338
	 3869	2336.62
	 3870	2334.67
	 3871	2332.36
	 3872	2329.92
	 3873	2327.58
	 3874	2325.54
	 3875	2323.97
	 3876	2323
	 3877	2322.73
	 3878	2323.18
	 3879	2324.34
	 3880	2326.12
	 3881	2328.38
	 3882	2330.94
	 3883	2333.55
	 3884	2335.95
	 3885	2337.83
	 3886	2338.85
	 3887	2338.67
	 3888	2336.96
	 3889	2333.36
	 3890	2327.55
	 3891	2319.22
	 3892	2308.06
	 3893	2293.81
	 3894	2276.23
	 3895	2255.1
	 3896	2230.24
	 3897	2206.49
	 3898	2206.23
	 3899	2160.22
	 3900	2140.92
	 3901	2047.49
	 3902	2014.99
	 3903	1962.71
	 3904	1922.48
	 3905	1884.54
	 3906	1770.07
	 3907	1749.43
	 3908	1708.11
	 3909	1617.52
	 3910	1581.57
	 3911	1490.99
	 3912	1407.33
	 3913	1343.02
	 3914	1288.87
	 3915	1278.99
	 3916	1181.65
	 3917	1108.37
	 3918	1028.97
	 3919	1016.47
	 3920	985.485
	 3921	971.297
	 3922	945.737
	 3923	884.653
	 3924	872.894
	 3925	895.172
	 3926	845.236
	 3927	873.344
	 3928	859.678
	 3929	841.816
	 3930	893.103
	 3931	907.702
	 3932	881.42
	 3933	902.569
	 3934	864.521
	 3935	861.522
	 3936	894.576
	 3937	934.786
	 3938	910.034
	 3939	929.132
	 3940	875.203
	 3941	856.466
	 3942	877.101
	 3943	863.073
	 3944	837.939
	 3945	810.352
	 3946	753.216
	 3947	736.992
	 3948	713.044
	 3949	660.272
	 3950	651.758
	 3951	574.778
	 3952	519.08
	 3953	546.885
	 3954	509.564
	 3955	488.405
	 3956	437.138
	 3957	403.563
	 3958	397.896
	 3959	375.255
	 3960	365.654
	 3961	353.178
	 3962	360.989
	 3963	299.678
	 3964	288.921
	 3965	323.365
	 3966	310.976
	 3967	296.373
	 3968	293.372
	 3969	283.335
	 3970	293.52
	 3971	300.434
	 3972	302.343
	 3973	286.772
	 3974	265.507
	 3975	261.253
	 3976	288.457
	 3977	278.301
	 3978	307.816
	 3979	281.567
	 3980	285.752
	 3981	294.05
	 3982	315.081
	 3983	303.235
	 3984	357.805
	 3985	370.522
	 3986	350.514
	 3987	386.819
	 3988	407.585
	 3989	450.052
	 3990	501.42
	 3991	514.696
	 3992	534.53
	 3993	578.909
	 3994	634.165
	 3995	664.981
	 3996	682.713
	 3997	682.073
	 3998	751.101
	 3999	772.854
	 4000	842.01
	 4001	868.238
	 4002	879.474
	 4003	935.264
	 4004	958.431
	 4005	976.728
	 4006	1007.84
	 4007	1016.93
	 4008	1028.29
	 4009	1060.37
	 4010	999.197
	 4011	1047.49
	 4012	1031.45
	 4013	979.084
	 4014	948.576
	 4015	910.827
	 4016	856.971
	 4017	835.032
	 4018	780.779
	 4019	693.522
	 4020	689.416
	 4021	588.962
	 4022	516.9
	 4023	483.863
	 4024	391.321
	 4025	316.494
	 4026	263.995
	 4027	216.601
	 4028	141.887
	 4029	118.009
	 4030	67.0531
	 4031	34.1696
	 4032	5.09545
	 4033	-5.50163
	 4034	-19.8209
	 4035	-28.5645
	 4036	-32.5556
	 4037	-32.6929
	 4038	-29.9031
	 4039	-25.0953
	 4040	-19.1217
	 4041	-12.7439
	 4042	-6.60473
	 4043	-1.20968
	 4044	3.08013
	 4045	6.04764
	 4046	7.61129
	 4047	7.80988
	 4048	6.78229
	 4049	4.74297
	 4050	1.95529
	 4051	-1.29508
	 4052	-4.72408
	 4053	-8.06885
	 4054	-11.1041
	 4055	-13.6538
	 4056	-15.5982
	 4057	-16.8761
	 4058	-17.4821
	 4059	-17.4597
	 4060	-16.8919
	 4061	-15.8895
	 4062	-14.5789
	 4063	-13.0925
	 4064	-11.5571
	 4065	-10.0856
	 4066	-8.76992
	 4067	-7.67681
	 4068	-6.84504
	 4069	-6.28762
	 4070	-5.9944
	 4071	-5.93526
	 4072	-6.06548
	 4073	-6.33268
	 4074	-6.68363
	 4075	-7.06859
	 4076	-7.44465
	 4077	-7.7786
	 4078	-8.04844
	 4079	-8.24525
	 4080	-8.37226
	 4081	-8.44268
	 4082	-8.47801
	 4083	-8.50481
	 4084	-8.55135
	 4085	-8.64445
	 4086	-8.8056
	 4087	-9.04934
	 4088	-9.38098
	 4089	-9.79354
	 4090	-10.2692
	 4091	-10.7804
	 4092	-11.2905
	 4093	-11.756
	 4094	-12.1293
	 4095	-12.3618
	 4096	-12.4088
	 4097	-12.2336
	 4098	-11.8112
	 4099	-11.134
	 4100	-10.2139
	 4101	-9.08436
	 4102	-7.80166
	 4103	-6.44332
	 4104	-5.10394
	 4105	-3.89055
	 4106	-2.91555
	 4107	-2.2881
	 4108	-2.10549
	 4109	-2.44374
	 4110	-3.34845
	 4111	-4.82698
	 4112	-6.84286
	 4113	-9.31243
	 4114	-12.1044
	 4115	-15.0428
	 4116	-17.9128
	 4117	-20.4704
	 4118	-22.4543
	 4119	-23.6002
	 4120	-23.6567
	 4121	-22.4015
	 4122	-20.4908
	 4123	-15.3071
	 4124	-9.30341
	 4125	-1.6796
	 4126	7.44747
	 4127	14.5444
	 4128	29.331
	 4129	41.4609
	 4130	53.8648
	 4131	53.6052
	 4132	75.2231
	 4133	88.2725
	 4134	92.3326
	 4135	84.5326
	 4136	109.566
	 4137	99.7229
	 4138	89.0473
	 4139	71.69
	 4140	105.233
	 4141	98.2095
	 4142	74.229
	 4143	71.1438
	 4144	66.8706
	 4145	54.3619
	 4146	41.5828
	 4147	28.9912
	 4148	17.0149
	 4149	6.03205
	 4150	-3.64525
	 4151	-11.7828
	 4152	-18.2319
	 4153	-22.9317
	 4154	-25.9071
	 4155	-27.2613
	 4156	-27.1653
	 4157	-25.8436
	 4158	-23.5582
	 4159	-20.5916
	 4160	-17.2293
	 4161	-13.744
	 4162	-10.3815
	 4163	-7.34916
	 4164	-4.80785
	 4165	-2.86726
	 4166	-1.58476
	 4167	-0.967492
	 4168	-0.977518
	 4169	-1.5398
	 4170	-2.55156
	 4171	-3.89215
	 4172	-5.43271
	 4173	-7.04581
	 4174	-8.61362
	 4175	-10.0345
	 4176	-11.2289
	 4177	-12.1428
	 4178	-12.7481
	 4179	-13.0416
	 4180	-13.043
	 4181	-12.7913
	 4182	-12.3396
	 4183	-11.75
	 4184	-11.0869
	 4185	-10.4122
	 4186	-9.78055
	 4187	-9.23463
	 4188	-8.8017
	 4189	-8.49197
	 4190	-8.29986
	 4191	-8.20635
	 4192	-8.18156
	 4193	-8.18822
	 4194	-8.18705
	 4195	-8.14205
	 4196	-8.02529
	 4197	-7.82048
	 4198	-7.52499
	 4199	-7.15202
	 4200	-6.73076
	 4201	-6.30473
	 4202	-5.92822
	 4203	-5.66154
	 4204	-5.56563
	 4205	-5.69519
	 4206	-6.09333
	 4207	-6.78629
	 4208	-7.77738
	 4209	-9.0427
	 4210	-10.5291
	 4211	-12.1555
	 4212	-13.8176
	 4213	-15.3926
	 4214	-16.746
	 4215	-17.7426
	 4216	-18.258
	 4217	-18.1886
	 4218	-17.4615
	 4219	-16.0455
	 4220	-13.959
	 4221	-11.2746
	 4222	-8.12003
	 4223	-4.67472
	 4224	-1.16309
	 4225	2.15824
	 4226	5.01728
	 4227	7.14672
	 4228	8.30662
	 4229	8.30781
	 4230	7.03602
	 4231	4.47491
	 4232	0.724324
	 4233	-3.98566
	 4234	-9.28547
	 4235	-14.6649
	 4236	-19.4812
	 4237	-22.9749
	 4238	-24.2932
	 4239	-22.5208
	 4240	-16.7176
	 4241	-12.6265
	 4242	-7.7206
	 4243	22.9162
	 4244	57.3872
	 4245	101.934
	 4246	140.074
	 4247	200.901
	 4248	249.914
	 4249	292.338
	 4250	373.126
	 4251	458.662
	 4252	518.446
	 4253	575.127
	 4254	667.057
	 4255	723.358
	 4256	818.951
	 4257	873.816
	 4258	922.183
	 4259	1000.94
	 4260	1053.84
	 4261	1101.56
	 4262	1119.18
	 4263	1107.09
	 4264	1130.97
	 4265	1137.61
	 4266	1122.43
	 4267	1072.75
	 4268	1052.78
	 4269	1006.08
	 4270	983.014
	 4271	924.879
	 4272	846.343
	 4273	799.575
	 4274	731.719
	 4275	685.672
	 4276	612.569
